{PERIODS};ELECTRICITY_VAR;HEAT_LOW_T_SH;SPACE_COOLING;MOBILITY_PASSENGER;MOBILITY_FREIGHT;PV;WIND_ONSHORE;WIND_OFFSHORE;HYDRO_DAM;HYDRO_RIVER;TIDAL;SOLAR;CSP
2635;0.00013239;0.0001166;0.0;0.00011748396343899057;0.00011415525114155251;0.02671756;0.0266;0.0;0.78288633;0.45299145;0.0;0.0;0.0001
2636;0.0001692;0.00012942;0.0;8.811297257924293e-05;0.00011415525114155251;0.00381679;0.0856;0.0;0.84929757;0.5014245;0.0;0.0;0.0001
2637;0.00015672;0.00013736;0.0;5.874198171949529e-05;0.00011415525114155251;0.0;0.1454;0.0;0.86653895;0.4985755;0.0;0.0;0.0001
2638;0.00013731;0.00014598;0.0;3.759486830047698e-05;0.00011415525114155251;0.0;0.1731;0.0;0.67049808;0.42070275;0.0;0.0;0.0001
2639;0.00010317;0.00015568;0.0;2.3496792687798115e-05;0.00011415525114155251;0.0;0.1482;0.0;0.41762452;0.38651472;0.0;0.0;0.0001
2640;6.8322e-05;0.00016834;0.0;9.398717075119246e-06;0.00011415525114155251;0.0;0.1252;0.0;0.29118774;0.11870845;0.0;0.0;0.0001
2641;4.7937e-05;0.00017667;0.0;5.874198171949529e-06;0.00011415525114155251;0.0;0.1039;0.0;0.31481481;0.07977208;0.0;0.0;0.0001
2642;4.0369e-05;0.00018398;0.0;2.3496792687798115e-06;0.00011415525114155251;0.0;0.0837;0.0;0.33141762;0.07787274;0.0;0.0;0.0001
2643;3.686e-05;0.00019209;0.0;1.1748396343899057e-06;0.00011415525114155251;0.0;0.0697;0.0;0.33716475;0.07882241;0.0;0.0;0.0001
2644;3.8676e-05;0.00020099;0.0;1.409807561267887e-05;0.00011415525114155251;0.0;0.0564;0.0;0.31992337;0.07882241;0.0;0.0;0.0001
2645;5.4381e-05;0.00019512;0.0;3.759486830047698e-05;0.00011415525114155251;0.0;0.0476;0.0;0.35057471;0.11396011;0.0;0.0;0.0001
2646;9.7356e-05;0.00014139;0.0;9.398717075119246e-05;0.00011415525114155251;0.01145038;0.037;0.0;0.67816092;0.39126306;0.0;0.03223629;0.0001
2647;0.00014054;9.3773e-05;0.0;0.0001821001433304354;0.00011415525114155251;0.07251908;0.0179;0.0;0.74904215;0.51187085;0.0;0.19963543;0.0001
2648;0.00015024;5.7387e-05;0.0;0.00015860335064263727;0.00011415525114155251;0.17175573;0.0246;0.0;0.56832695;0.55365622;0.0;0.38796086;0.0001
2649;0.00015504;3.1578e-05;0.0;0.00014685495429873823;0.00011415525114155251;0.25954198;0.0226;0.0;0.41315453;0.45963913;0.0;0.606918;0.0001
2650;0.00015372;1.1066e-05;0.0;0.0001644775488145868;0.00011415525114155251;0.33969466;0.0314;0.0;0.36845466;0.29154796;0.0;0.73558457;0.0001
2651;0.0001573;0.0;0.0;0.00018797434150238492;0.00011415525114155251;0.36641221;0.0386;0.0;0.40613027;0.27920228;0.0;0.64399029;0.0001
2652;0.00015667;0.0;0.0;0.00020677177565262342;0.00011415525114155251;0.45801527;0.0381;0.0;0.33844189;0.27350427;0.0;0.85161514;0.0001
2653;0.00014844;0.0;0.0;0.00018797434150238492;0.00011415525114155251;0.49618321;0.0344;0.0;0.40485313;0.25830959;0.0;0.95609057;0.0001
2654;0.0001397;0.0;0.0;0.00019032402077116473;0.00011415525114155251;0.50381679;0.0345;0.0;0.41060026;0.27825261;0.0;0.63600086;0.0001
2655;0.00013464;0.0;0.0;0.00021382081345896285;0.00011415525114155251;0.43129771;0.0401;0.0;0.46551724;0.20417854;0.0;0.33912171;0.0001
2656;0.00013248;0.0;0.0;0.00022321953053408208;0.00011415525114155251;0.34732824;0.0455;0.0;0.54661558;0.25356125;0.0;0.17043;0.0001
2657;0.00012917;8.5025e-06;0.0;0.00022321953053408208;0.00011415525114155251;0.22900763;0.0411;0.0;0.76372925;0.29724596;0.0;0.13658914;0.0001
2658;0.00012443;5.7255e-05;0.0;0.0001644775488145868;0.00011415525114155251;0.11450382;0.0381;0.0;0.84546616;0.43019943;0.0;0.0;0.0001
2659;0.00013765;8.5327e-05;0.0;0.00011748396343899057;0.00011415525114155251;0.02671756;0.035;0.0;0.86590038;0.51851852;0.0;0.0;0.0001
2660;0.00017436;0.00010294;0.0;8.811297257924293e-05;0.00011415525114155251;0.00381679;0.0314;0.0;0.86526181;0.55745489;0.0;0.0;0.0001
2661;0.00016119;0.00011713;0.0;5.874198171949529e-05;0.00011415525114155251;0.0;0.0307;0.0;0.85823755;0.52136752;0.0;0.0;0.0001
2662;0.00014387;0.00012607;0.0;3.759486830047698e-05;0.00011415525114155251;0.0;0.0298;0.0;0.84099617;0.45963913;0.0;0.0;0.0001
2663;0.00010818;0.0001335;0.0;2.3496792687798115e-05;0.00011415525114155251;0.0;0.0311;0.0;0.55810983;0.24026591;0.0;0.0;0.0001
2664;7.2085e-05;0.00014187;0.0;9.398717075119246e-06;0.00011415525114155251;0.0;0.0344;0.0;0.39463602;0.08641975;0.0;0.0;0.0001
2665;5.0541e-05;0.00014865;0.0;5.874198171949529e-06;0.00011415525114155251;0.0;0.0323;0.0;0.3467433;0.07882241;0.0;0.0;0.0001
2666;4.211e-05;0.00015582;0.0;2.3496792687798115e-06;0.00011415525114155251;0.0;0.0255;0.0;0.35121328;0.0702754;0.0;0.0;0.0001
2667;4.0153e-05;0.00016204;0.0;1.1748396343899057e-06;0.00011415525114155251;0.0;0.0181;0.0;0.36398467;0.0702754;0.0;0.0;0.0001
2668;4.4346e-05;0.00016862;0.0;1.409807561267887e-05;0.00011415525114155251;0.0;0.0142;0.0;0.36717752;0.06932574;0.0;0.0;0.0001
2669;5.9061e-05;0.00016177;0.0;3.759486830047698e-05;0.00011415525114155251;0.0;0.0128;0.0;0.48212005;0.11301045;0.0;0.0;0.0001
2670;9.8321e-05;0.00010916;0.0;9.398717075119246e-05;0.00011415525114155251;0.01526718;0.0128;0.0;0.75734355;0.328585;0.0;0.04463829;0.0001
2671;0.00013979;5.8688e-05;0.0;0.0001821001433304354;0.00011415525114155251;0.08015267;0.0046;0.0;0.86526181;0.5337132;0.0;0.24107571;0.0001
2672;0.00015639;6.8247e-06;0.0;0.00015860335064263727;0.00011415525114155251;0.19465649;0.0089;0.0;0.73563218;0.47293447;0.0;0.44181429;0.0001
2673;0.00015566;0.0;0.0;0.00014685495429873823;0.00011415525114155251;0.32061069;0.0139;0.0;0.66155811;0.34852802;0.0;0.60762;0.0001
2674;0.0001516;0.0;0.0;0.0001644775488145868;0.00011415525114155251;0.43129771;0.0122;0.0;0.56577267;0.29059829;0.0;0.87972857;0.0001
2675;0.00015616;0.0;0.0;0.00018797434150238492;0.00011415525114155251;0.51145038;0.0131;0.0;0.46296296;0.331434;0.0;0.97254857;0.0001
2676;0.0001554;0.0;0.0;0.00020677177565262342;0.00011415525114155251;0.54961832;0.0164;0.0;0.44636015;0.35422602;0.0;1.0;0.0001
2677;0.00015084;0.0;0.0;0.00018797434150238492;0.00011415525114155251;0.5610687;0.0231;0.0;0.38761175;0.36467236;0.0;0.95717143;0.0001
2678;0.00014413;0.0;0.0;0.00019032402077116473;0.00011415525114155251;0.52671756;0.03;0.0;0.35951469;0.42545109;0.0;0.83209286;0.0001
2679;0.00013729;0.0;0.0;0.00021382081345896285;0.00011415525114155251;0.45419847;0.0312;0.0;0.35696041;0.61063628;0.0;0.60681771;0.0001
2680;0.000134;0.0;0.0;0.00022321953053408208;0.00011415525114155251;0.34732824;0.0237;0.0;0.61430396;0.52136752;0.0;0.35649343;0.0001
2681;0.00013312;0.0;0.0;0.00022321953053408208;0.00011415525114155251;0.23282443;0.0177;0.0;0.74968072;0.4017094;0.0;0.10544486;0.0001
2682;0.00012565;4.0872e-05;0.0;0.0001644775488145868;0.00011415525114155251;0.11450382;0.0099;0.0;0.83588761;0.31528965;0.0;0.0;0.0001
2683;0.0001393;6.8567e-05;0.0;0.00011748396343899057;0.00011415525114155251;0.03053435;0.008;0.0;0.94827586;0.34093067;0.0;0.0;0.0001
2684;0.00017324;8.527e-05;0.0;8.811297257924293e-05;0.00011415525114155251;0.00381679;0.013;0.0;0.95210728;0.28584995;0.0;0.0;0.0001
2685;0.00016142;0.00010054;0.0;5.874198171949529e-05;0.00011415525114155251;0.0;0.0284;0.0;0.89399745;0.24881292;0.0;0.0;0.0001
2686;0.0001429;0.0001133;0.0;3.759486830047698e-05;0.00011415525114155251;0.0;0.0456;0.0;0.70945083;0.16334283;0.0;0.0;0.0001
2687;0.00010793;0.00012428;0.0;2.3496792687798115e-05;0.00011415525114155251;0.0;0.0649;0.0;0.63601533;0.18043685;0.0;0.0;0.0001
2688;7.1341e-05;0.00013425;0.0;9.398717075119246e-06;0.00011415525114155251;0.0;0.0789;0.0;0.49106003;0.08641975;0.0;0.0;0.0001
2689;5.3668e-05;0.00014473;0.0;5.874198171949529e-06;0.00011415525114155251;0.0;0.0904;0.0;0.34482759;0.08452042;0.0;0.0;0.0001
2690;4.3989e-05;0.00015595;0.0;2.3496792687798115e-06;0.00011415525114155251;0.0;0.0989;0.0;0.32886335;0.07977208;0.0;0.0;0.0001
2691;4.0379e-05;0.00016722;0.0;1.1748396343899057e-06;0.00011415525114155251;0.0;0.1052;0.0;0.33461047;0.07882241;0.0;0.0;0.0001
2692;4.209e-05;0.00017765;0.0;1.409807561267887e-05;0.00011415525114155251;0.0;0.1181;0.0;0.35887612;0.08167142;0.0;0.0;0.0001
2693;5.617e-05;0.00016998;0.0;3.759486830047698e-05;0.00011415525114155251;0.0;0.1315;0.0;0.5357599;0.0997151;0.0;0.0;0.0001
2694;9.3681e-05;0.00011804;0.0;9.398717075119246e-05;0.00011415525114155251;0.01526718;0.1051;0.0;0.67688378;0.25261159;0.0;0.025974;0.0001
2695;0.00013141;7.5524e-05;0.0;0.0001821001433304354;0.00011415525114155251;0.08015267;0.0495;0.0;0.72030651;0.42355176;0.0;0.12312857;0.0001
2696;0.00014942;2.1926e-05;0.0;0.00015860335064263727;0.00011415525114155251;0.19083969;0.0636;0.0;0.69348659;0.47198481;0.0;0.44385343;0.0001
2697;0.00015135;0.0;0.0;0.00014685495429873823;0.00011415525114155251;0.3129771;0.0822;0.0;0.55747126;0.55175689;0.0;0.67819886;0.0001
2698;0.00014882;0.0;0.0;0.0001644775488145868;0.00011415525114155251;0.3778626;0.1093;0.0;0.4284802;0.48433048;0.0;0.86659114;0.0001
2699;0.00015616;0.0;0.0;0.00018797434150238492;0.00011415525114155251;0.49236641;0.1331;0.0;0.37228608;0.43589744;0.0;0.78485829;0.0001
2700;0.00015566;0.0;0.0;0.00020677177565262342;0.00011415525114155251;0.52671756;0.1408;0.0;0.42145594;0.41120608;0.0;0.52294543;0.0001
2701;0.00014932;0.0;0.0;0.00018797434150238492;0.00011415525114155251;0.51526718;0.1433;0.0;0.32822478;0.41025641;0.0;0.258102;0.0001
2702;0.00014274;0.0;0.0;0.00019032402077116473;0.00011415525114155251;0.4389313;0.1436;0.0;0.34418902;0.34947768;0.0;0.228072;0.0001
2703;0.00013628;0.0;0.0;0.00021382081345896285;0.00011415525114155251;0.30534351;0.1227;0.0;0.3614304;0.49382716;0.0;0.18248657;0.0001
2704;0.00013046;0.0;0.0;0.00022321953053408208;0.00011415525114155251;0.21374046;0.0914;0.0;0.43422733;0.44824311;0.0;0.046488;0.0001
2705;0.00013287;3.2992e-06;0.0;0.00022321953053408208;0.00011415525114155251;0.16030534;0.0651;0.0;0.56066411;0.38841406;0.0;0.00353229;0.0001
2706;0.00012961;4.3173e-05;0.0;0.0001644775488145868;0.00011415525114155251;0.09160305;0.0715;0.0;0.73371648;0.33523267;0.0;0.0;0.0001
2707;0.00014313;6.7511e-05;0.0;0.00011748396343899057;0.00011415525114155251;0.02671756;0.1039;0.0;0.80587484;0.43969611;0.0;0.0;0.0001
2708;0.00017422;7.9615e-05;0.0;8.811297257924293e-05;0.00011415525114155251;0.00381679;0.1325;0.0;0.7962963;0.44824311;0.0;0.0;0.0001
2709;0.00015871;8.6741e-05;0.0;5.874198171949529e-05;0.00011415525114155251;0.0;0.1947;0.0;0.79885057;0.37037037;0.0;0.0;0.0001
2710;0.00014223;9.102e-05;0.0;3.759486830047698e-05;0.00011415525114155251;0.0;0.1418;0.0;0.61111111;0.24121557;0.0;0.0;0.0001
2711;0.00010974;9.4829e-05;0.0;2.3496792687798115e-05;0.00011415525114155251;0.0;0.0823;0.0;0.40229885;0.15954416;0.0;0.0;0.0001
2712;8.0181e-05;9.9353e-05;0.0;9.398717075119246e-06;0.00011415525114155251;0.0;0.0559;0.0;0.32439336;0.11490978;0.0;0.0;0.0001
2713;6.2213e-05;0.00010177;0.0;5.874198171949529e-06;0.00011415525114155251;0.0;0.0463;0.0;0.35696041;0.06837607;0.0;0.0;0.0001
2714;5.2652e-05;0.00010469;0.0;2.3496792687798115e-06;0.00011415525114155251;0.0;0.0555;0.0;0.34355045;0.0702754;0.0;0.0;0.0001
2715;5.133e-05;0.00010923;0.0;1.1748396343899057e-06;0.00011415525114155251;0.0;0.0327;0.0;0.3403576;0.07312441;0.0;0.0;0.0001
2716;5.2581e-05;0.00011517;0.0;1.409807561267887e-05;0.00011415525114155251;0.0;0.0248;0.0;0.35057471;0.07502374;0.0;0.0;0.0001
2717;6.5477e-05;0.00011447;0.0;3.759486830047698e-05;0.00011415525114155251;0.0;0.0241;0.0;0.41634738;0.13390313;0.0;0.0;0.0001
2718;9.9467e-05;9.1586e-05;0.0;9.398717075119246e-05;0.00011415525114155251;0.00763359;0.0255;0.0;0.62132822;0.31813865;0.0;0.00149314;0.0001
2719;0.00013587;7.2017e-05;0.0;0.0001821001433304354;0.00011415525114155251;0.03816794;0.0205;0.0;0.70242656;0.39506173;0.0;0.00303086;0.0001
2720;0.00015039;5.0582e-05;0.0;0.00015860335064263727;0.00011415525114155251;0.08015267;0.0229;0.0;0.63090677;0.4662868;0.0;0.02247514;0.0001
2721;0.000158;3.4651e-05;0.0;0.00014685495429873823;0.00011415525114155251;0.12977099;0.0175;0.0;0.44763729;0.49192783;0.0;0.00378857;0.0001
2722;0.00015724;2.4584e-05;0.0;0.0001644775488145868;0.00011415525114155251;0.19083969;0.0097;0.0;0.37484036;0.48053181;0.0;0.01566686;0.0001
2723;0.00016522;1.5403e-05;0.0;0.00018797434150238492;0.00011415525114155251;0.21755725;0.011;0.0;0.36462324;0.48148148;0.0;0.0;0.0001
2724;0.00016631;4.0722e-06;0.0;0.00020677177565262342;0.00011415525114155251;0.28244275;0.017;0.0;0.38186462;0.47198481;0.0;0.0;0.0001
2725;0.00015844;0.0;0.0;0.00018797434150238492;0.00011415525114155251;0.22137405;0.0244;0.0;0.38825032;0.41120608;0.0;0.00527057;0.0001
2726;0.00014907;0.0;0.0;0.00019032402077116473;0.00011415525114155251;0.25572519;0.0291;0.0;0.38569604;0.29724596;0.0;0.61257857;0.0001
2727;0.00014173;0.0;0.0;0.00021382081345896285;0.00011415525114155251;0.2480916;0.0279;0.0;0.38761175;0.23551757;0.0;0.22587686;0.0001
2728;0.00013831;0.0;0.0;0.00022321953053408208;0.00011415525114155251;0.2519084;0.0205;0.0;0.41954023;0.30294397;0.0;0.26447571;0.0001
2729;0.00013448;1.6044e-05;0.0;0.00022321953053408208;0.00011415525114155251;0.13740458;0.0122;0.0;0.56449553;0.31339031;0.0;0.13617686;0.0001
2730;0.00013045;5.5125e-05;0.0;0.0001644775488145868;0.00011415525114155251;0.07633588;0.0083;0.0;0.75925926;0.39506173;0.0;0.0;0.0001
2731;0.00013637;8.1198e-05;0.0;0.00011748396343899057;0.00011415525114155251;0.01908397;0.0034;0.0;0.89144317;0.51282051;0.0;0.0;0.0001
2732;0.00016763;9.5526e-05;0.0;8.811297257924293e-05;0.00011415525114155251;0.00381679;0.0015;0.0;0.89463602;0.55365622;0.0;0.0;0.0001
2733;0.00015411;0.00010953;0.0;5.874198171949529e-05;0.00011415525114155251;0.0;0.001;0.0;0.80268199;0.51756885;0.0;0.0;0.0001
2734;0.00013849;0.00012232;0.0;3.759486830047698e-05;0.00011415525114155251;0.0;0.001;0.0;0.54278416;0.4368471;0.0;0.0;0.0001
2735;0.00010357;0.0001338;0.0;2.3496792687798115e-05;0.00011415525114155251;0.0;0.0022;0.0;0.39846743;0.25261159;0.0;0.0;0.0001
2736;7.3835e-05;0.00014202;0.0;9.398717075119246e-06;0.00011415525114155251;0.0;0.0035;0.0;0.38952746;0.17948718;0.0;0.0;0.0001
2737;5.2625e-05;0.00014911;0.0;5.874198171949529e-06;0.00011415525114155251;0.0;0.0043;0.0;0.38697318;0.08072175;0.0;0.0;0.0001
2738;4.3913e-05;0.00015478;0.0;2.3496792687798115e-06;0.00011415525114155251;0.0;0.0095;0.0;0.38761175;0.06837607;0.0;0.0;0.0001
2739;3.8064e-05;0.00015995;0.0;1.1748396343899057e-06;0.00011415525114155251;0.0;0.0136;0.0;0.3844189;0.06837607;0.0;0.0;0.0001
2740;3.9189e-05;0.00016588;0.0;1.409807561267887e-05;0.00011415525114155251;0.0;0.0144;0.0;0.39208174;0.06837607;0.0;0.0;0.0001
2741;4.777e-05;0.0001519;0.0;3.759486830047698e-05;0.00011415525114155251;0.0;0.0157;0.0;0.47318008;0.07122507;0.0;0.0;0.0001
2742;6.6126e-05;0.00011019;0.0;9.398717075119246e-05;0.00011415525114155251;0.01908397;0.0143;0.0;0.56194125;0.28584995;0.0;0.032682;0.0001
2743;9.819e-05;6.8284e-05;0.0;0.0001821001433304354;0.00011415525114155251;0.07633588;0.0244;0.0;0.69220945;0.45679012;0.0;0.219414;0.0001
2744;0.00012122;2.1681e-05;0.0;0.00015860335064263727;0.00011415525114155251;0.18320611;0.0234;0.0;0.64942529;0.46818613;0.0;0.42562371;0.0001
2745;0.00013312;0.0;0.0;0.00014685495429873823;0.00011415525114155251;0.3129771;0.034;0.0;0.56257982;0.42924976;0.0;0.63502029;0.0001
2746;0.00013324;0.0;0.0;0.0001644775488145868;0.00011415525114155251;0.40839695;0.0518;0.0;0.47126437;0.31623932;0.0;0.37686257;0.0001
2747;0.00013843;0.0;0.0;0.00018797434150238492;0.00011415525114155251;0.46183206;0.0688;0.0;0.39016603;0.38841406;0.0;0.68603229;0.0001
2748;0.0001378;0.0;0.0;0.00020677177565262342;0.00011415525114155251;0.47328244;0.0842;0.0;0.36845466;0.37701804;0.0;0.82167429;0.0001
2749;0.00013096;0.0;0.0;0.00018797434150238492;0.00011415525114155251;0.46564885;0.0954;0.0;0.36781609;0.31244065;0.0;0.62332029;0.0001
2750;0.00011716;0.0;0.0;0.00019032402077116473;0.00011415525114155251;0.4389313;0.0962;0.0;0.36653895;0.32383666;0.0;0.028236;0.0001
2751;0.00011184;0.0;0.0;0.00021382081345896285;0.00011415525114155251;0.38167939;0.0867;0.0;0.43614304;0.3048433;0.0;0.19760743;0.0001
2752;0.00010855;0.0;0.0;0.00022321953053408208;0.00011415525114155251;0.30916031;0.0738;0.0;0.57279693;0.28774929;0.0;0.11954057;0.0001
2753;0.0001064;0.0;0.0;0.00022321953053408208;0.00011415525114155251;0.20229008;0.0542;0.0;0.73435504;0.30959164;0.0;0.01553314;0.0001
2754;0.00010872;3.2257e-05;0.0;0.0001644775488145868;0.00011415525114155251;0.09160305;0.0446;0.0;0.88122605;0.2991453;0.0;0.0;0.0001
2755;0.00012233;5.6068e-05;0.0;0.00011748396343899057;0.00011415525114155251;0.02671756;0.0491;0.0;0.79565773;0.29819563;0.0;0.0;0.0001
2756;0.00015469;6.6493e-05;0.0;8.811297257924293e-05;0.00011415525114155251;0.00381679;0.0496;0.0;0.7835249;0.38936372;0.0;0.0;0.0001
2757;0.0001422;7.5354e-05;0.0;5.874198171949529e-05;0.00011415525114155251;0.0;0.0395;0.0;0.79885057;0.42260209;0.0;0.0;0.0001
2758;0.00013296;8.2801e-05;0.0;3.759486830047698e-05;0.00011415525114155251;0.0;0.0398;0.0;0.72030651;0.31528965;0.0;0.0;0.0001
2759;0.00010015;8.8777e-05;0.0;2.3496792687798115e-05;0.00011415525114155251;0.0;0.0348;0.0;0.59961686;0.3048433;0.0;0.0;0.0001
2760;6.8074e-05;9.4018e-05;0.0;9.398717075119246e-06;0.00011415525114155251;0.0;0.0258;0.0;0.41762452;0.1642925;0.0;0.0;0.0001
2761;4.9156e-05;9.9353e-05;0.0;5.874198171949529e-06;0.00011415525114155251;0.0;0.0248;0.0;0.36653895;0.07882241;0.0;0.0;0.0001
2762;3.8023e-05;0.0001068;0.0;2.3496792687798115e-06;0.00011415525114155251;0.0;0.0288;0.0;0.36206897;0.07312441;0.0;0.0;0.0001
2763;3.2378e-05;0.00011229;0.0;1.1748396343899057e-06;0.00011415525114155251;0.0;0.0326;0.0;0.34227331;0.06647673;0.0;0.0;0.0001
2764;3.1922e-05;0.00011696;0.0;1.409807561267887e-05;0.00011415525114155251;0.0;0.0382;0.0;0.34993614;0.0674264;0.0;0.0;0.0001
2765;3.5413e-05;0.00011065;0.0;3.759486830047698e-05;0.00011415525114155251;0.0;0.0364;0.0;0.3697318;0.0702754;0.0;0.0;0.0001
2766;4.3239e-05;8.0765e-05;0.0;9.398717075119246e-05;0.00011415525114155251;0.01908397;0.0262;0.0;0.399106;0.08452042;0.0;0.038454;0.0001
2767;6.9194e-05;4.3229e-05;0.0;0.0001821001433304354;0.00011415525114155251;0.08015267;0.0323;0.0;0.42273308;0.30674264;0.0;0.233688;0.0001
2768;9.2716e-05;4.2041e-06;0.0;0.00015860335064263727;0.00011415525114155251;0.19083969;0.0384;0.0;0.43422733;0.39981007;0.0;0.45002657;0.0001
2769;0.00011058;0.0;0.0;0.00014685495429873823;0.00011415525114155251;0.29007634;0.0523;0.0;0.43422733;0.40075973;0.0;0.65947886;0.0001
2770;0.00012197;0.0;0.0;0.0001644775488145868;0.00011415525114155251;0.3778626;0.0673;0.0;0.3045977;0.37986705;0.0;0.79707086;0.0001
2771;0.00012906;0.0;0.0;0.00018797434150238492;0.00011415525114155251;0.46564885;0.0835;0.0;0.2605364;0.38746439;0.0;0.84751457;0.0001
2772;0.00012438;0.0;0.0;0.00020677177565262342;0.00011415525114155251;0.47709924;0.0992;0.0;0.28033206;0.27825261;0.0;0.03030857;0.0001
2773;0.00011146;0.0;0.0;0.00018797434150238492;0.00011415525114155251;0.48854962;0.1161;0.0;0.33141762;0.24026591;0.0;0.62330914;0.0001
2774;9.7533e-05;0.0;0.0;0.00019032402077116473;0.00011415525114155251;0.45801527;0.1248;0.0;0.33780332;0.23361823;0.0;0.07665171;0.0001
2775;8.8415e-05;0.0;0.0;0.00021382081345896285;0.00011415525114155251;0.38549618;0.1122;0.0;0.35696041;0.24976258;0.0;0.01709314;0.0001
2776;8.2717e-05;0.0;0.0;0.00022321953053408208;0.00011415525114155251;0.32824427;0.0892;0.0;0.38697318;0.25356125;0.0;0.116454;0.0001
2777;8.335e-05;0.0;0.0;0.00022321953053408208;0.00011415525114155251;0.22900763;0.0528;0.0;0.51787995;0.26495725999999997;0.0;0.110136;0.0001
2778;8.5936e-05;1.6345e-05;0.0;0.0001644775488145868;0.00011415525114155251;0.11068702;0.0424;0.0;0.62132822;0.44729345;0.0;0.0;0.0001
2779;9.9511e-05;4.6227e-05;0.0;0.00011748396343899057;0.00011415525114155251;0.03053435;0.0476;0.0;0.77586207;0.46153846;0.0;0.0;0.0001
2780;0.00013565;5.9273e-05;0.0;8.811297257924293e-05;0.00011415525114155251;0.00381679;0.054;0.0;0.79310345;0.47768281;0.0;0.0;0.0001
2781;0.00012832;7.1659e-05;0.0;5.874198171949529e-05;0.00011415525114155251;0.0;0.0517;0.0;0.76181354;0.47293447;0.0;0.0;0.0001
2782;0.00011983;8.1764e-05;0.0;3.759486830047698e-05;0.00011415525114155251;0.0;0.0572;0.0;0.59195402;0.39696106;0.0;0.0;0.0001
2783;9.2052e-05;8.955e-05;0.0;2.3496792687798115e-05;0.00011415525114155251;0.0;0.0547;0.0;0.37420179;0.32953466;0.0;0.0;0.0001
2784;5.9468e-05;9.6488e-05;0.0;9.398717075119246e-06;0.00011415525114155251;0.0;0.0435;0.0;0.3192848;0.20892688;0.0;0.0;0.0001
2785;4.2916e-05;0.00010209;0.0;5.874198171949529e-06;0.00011415525114155251;0.0;0.0426;0.0;0.33588761;0.16809117;0.0;0.0;0.0001
2786;3.6077e-05;0.0001071;0.0;2.3496792687798115e-06;0.00011415525114155251;0.0;0.0441;0.0;0.31736909;0.07312441;0.0;0.0;0.0001
2787;3.2784e-05;0.00011212;0.0;1.1748396343899057e-06;0.00011415525114155251;0.0;0.037;0.0;0.31864623;0.06647673;0.0;0.0;0.0001
2788;3.5434e-05;0.00011719;0.0;1.409807561267887e-05;0.00011415525114155251;0.0;0.0429;0.0;0.33141762;0.06552707;0.0;0.0;0.0001
2789;5.0561e-05;0.00010595;0.0;3.759486830047698e-05;0.00011415525114155251;0.0;0.0466;0.0;0.45657727;0.18138651;0.0;0.0;0.0001
2790;8.8331e-05;7.2338e-05;0.0;9.398717075119246e-05;0.00011415525114155251;0.01526718;0.0347;0.0;0.64687101;0.30959164;0.0;0.016692;0.0001
2791;0.00013047;3.499e-05;0.0;0.0001821001433304354;0.00011415525114155251;0.07251908;0.0474;0.0;0.66091954;0.61538462;0.0;0.09772286;0.0001
2792;0.0001492;0.0;0.0;0.00015860335064263727;0.00011415525114155251;0.1870229;0.1019;0.0;0.52681992;0.6011396;0.0;0.151086;0.0001
2793;0.00015211;0.0;0.0;0.00014685495429873823;0.00011415525114155251;0.30916031;0.1363;0.0;0.42975734;0.58689459;0.0;0.191802;0.0001
2794;0.00014869;0.0;0.0;0.0001644775488145868;0.00011415525114155251;0.38549618;0.1238;0.0;0.35376756;0.5660019;0.0;0.01546629;0.0001
2795;0.00015325;0.0;0.0;0.00018797434150238492;0.00011415525114155251;0.4351145;0.1084;0.0;0.28224777;0.52041785;0.0;0.20939657;0.0001
2796;0.00015464;0.0;0.0;0.00020677177565262342;0.00011415525114155251;0.40839695;0.1015;0.0;0.31289911;0.4634378;0.0;0.09581743;0.0001
2797;0.00015072;0.0;0.0;0.00018797434150238492;0.00011415525114155251;0.29389313;0.0907;0.0;0.2816092;0.35517569;0.0;0.08978914;0.0001
2798;0.00014502;0.0;0.0;0.00019032402077116473;0.00011415525114155251;0.30534351;0.0872;0.0;0.30204342;0.35422602;0.0;0.0;0.0001
2799;0.00013755;0.0;0.0;0.00021382081345896285;0.00011415525114155251;0.28244275;0.0875;0.0;0.33844189;0.32573599;0.0;0.0;0.0001
2800;0.00013527;0.0;0.0;0.00022321953053408208;0.00011415525114155251;0.19847328;0.0803;0.0;0.47637292;0.32573599;0.0;0.01872;0.0001
