,ELECTRICITY,HEAT_LOW_T_SH,SPACE_COOLING,MOBILITY_PASSENGER,MOBILITY_FREIGHT,PV,WIND_ONSHORE,WIND_OFFSHORE,HYDRO_DAM,HYDRO_RIVER,TIDAL,SOLAR,CSP
2017-04-08 19:00:00+00:00,0.00010311128767400632,0.00012140023516908096,0.0,2.35e-05,0.00011415525114155251,0.0,0.0828,0.0001,0.8057712126237591,0.9520627288380942,0.0001,0.0,0.0001
2017-04-08 20:00:00+00:00,9.694366619399644e-05,0.00012203244584965983,0.0,9.4e-06,0.00011415525114155251,0.0,0.0778,0.0001,0.8057176680568747,0.9523662950247743,0.0001,0.0,0.0001
2017-04-08 21:00:00+00:00,9.147303081547593e-05,0.00012265551813669552,0.0,5.87e-06,0.00011415525114155251,0.0,0.0736,0.0001,0.8056641234899905,0.9526698612114546,0.0001,0.0,0.0001
2017-04-08 22:00:00+00:00,8.386089264267988e-05,0.00012331680552400272,0.0,2.35e-06,0.00011415525114155251,0.0,0.0722,0.0001,0.8056105789231062,0.9529734273981348,0.0001,0.0,0.0001
2017-04-08 23:00:00+00:00,8.07902269375586e-05,0.00012424642937625997,0.0,1.17e-06,0.00011415525114155251,0.0,0.0685,0.0001,0.8055570343562218,0.9532769935848149,0.0001,0.0,0.0001
2017-04-09 00:00:00+00:00,8.05608192454782e-05,0.00012534386736449212,0.0,1.41e-05,0.00011415525114155251,0.0,0.0577,0.0001,0.8055034897893375,0.9535805597714951,0.0001,0.0,0.0001
2017-04-09 01:00:00+00:00,7.96746391369984e-05,0.00012664899611506954,0.0,3.76e-05,0.00011415525114155251,0.0,0.0472,0.0001,0.8054499452224533,0.9538841259581754,0.0001,0.0,0.0001
2017-04-09 02:00:00+00:00,7.969823215010996e-05,0.0001280338781183875,0.0,9.4e-05,0.00011415525114155251,0.0,0.0397,0.0001,0.805396400655569,0.9541876921448555,0.0001,0.0,0.0001
2017-04-09 03:00:00+00:00,7.930163371431657e-05,0.0001294087909651129,0.0,0.0001821,0.00011415525114155251,0.0,0.037,0.0001,0.8053428560886846,0.9544912583315358,0.0001,0.0,0.0001
2017-04-09 04:00:00+00:00,8.093426916487936e-05,0.00013074216565936924,0.0,0.000158603,0.00011415525114155251,0.004,0.0368,0.0001,0.8052893115218004,0.9547948245182161,0.0001,0.0034903,0.0001
2017-04-09 05:00:00+00:00,8.808837443217643e-05,0.0001318279729649101,0.0,0.000146855,0.00011415525114155251,0.062,0.0241,0.0001,0.805235766954916,0.9550983907048962,0.0001,0.0422224,0.0001
2017-04-09 06:00:00+00:00,9.630647463700392e-05,0.00013245602983024204,0.0,0.000164478,0.00011415525114155251,0.176,0.0138,0.0001,0.8051822223880316,0.9554019568915765,0.0001,0.1490915,0.0001
2017-04-09 07:00:00+00:00,0.00010331702670478305,0.00013252415240029127,0.0,0.000187974,0.00011415525114155251,0.369,0.0133,0.0001,0.8051286778211473,0.9557055230782567,0.0001,0.2892038,0.0001
2017-04-09 08:00:00+00:00,0.00010934457131057584,0.0001321793857347982,0.0,0.000206772,0.00011415525114155251,0.539,0.0163,0.0001,0.8050751332542629,0.9560090892649369,0.0001,0.42791549999999995,0.0001
2017-04-09 09:00:00+00:00,0.00011109273750262601,0.00013141840678156528,0.0,0.000187974,0.00011415525114155251,0.609,0.02,0.0001,0.8050215886873787,0.9563126554516171,0.0001,0.5879305,0.0001
2017-04-09 10:00:00+00:00,0.00010736773556554211,0.00013029853819099984,0.0,0.000190324,0.00011415525114155251,0.638,0.0195,0.0001,0.8049680441204944,0.9566162216382974,0.0001,0.663263,0.0001
2017-04-09 11:00:00+00:00,0.00010428619994312733,0.00012874916510390445,0.0,0.000213821,0.00011415525114155251,0.651,0.0176,0.0001,0.80491449955361,0.9569197878249774,0.0001,0.6800996,0.0001
2017-04-09 12:00:00+00:00,0.00010067874933571511,0.00012683841009032836,0.0,0.00022322,0.00011415525114155251,0.611,0.0157,0.0001,0.8048609549867258,0.9572233540116577,0.0001,0.651106,0.0001
2017-04-09 13:00:00+00:00,0.00010149261842984584,0.0001246667954792467,0.0,0.00022322,0.00011415525114155251,0.533,0.0139,0.0001,0.8048074104198415,0.956860784901355,0.0001,0.5800915999999999,0.0001
2017-04-09 14:00:00+00:00,9.976040634250894e-05,0.00012234315123012832,0.0,0.000164478,0.00011415525114155251,0.405,0.0118,0.0001,0.8047538658529572,0.9564982157910521,0.0001,0.4701123,0.0001
2017-04-09 15:00:00+00:00,9.731642876614283e-05,0.00012003944529419504,0.0,0.000117484,0.00011415525114155251,0.255,0.0079,0.0001,0.8047003212860728,0.9561356466807492,0.0001,0.3330751,0.0001
2017-04-09 16:00:00+00:00,9.961780188349684e-05,0.00011801155269065624,0.0,8.81e-05,0.00011415525114155251,0.103,0.0042,0.0001,0.8046467767191886,0.9557730775704463,0.0001,0.1843505,0.0001
2017-04-09 17:00:00+00:00,0.00010602655444398437,0.0001168177461886959,0.0,5.87e-05,0.00011415525114155251,0.007,0.0063,0.0001,0.8045932321523043,0.9554105084601435,0.0001,0.0496267,0.0001
2017-04-09 18:00:00+00:00,0.00011323066681571816,0.00011608501317914194,0.0,3.76e-05,0.00011415525114155251,0.0,0.0238,0.0001,0.8045396875854199,0.9550479393498407,0.0001,0.000227,0.0001
2017-04-09 19:00:00+00:00,0.00010711642939840339,0.0001151512355116378,0.0,2.35e-05,0.00011415525114155251,0.0,0.0636,0.0001,0.8044861430185355,0.9546853702395379,0.0001,0.0,0.0001
2017-04-09 20:00:00+00:00,0.00010436178069937108,0.00011409367414977593,0.0,9.4e-06,0.00011415525114155251,0.0,0.1241,0.0001,0.8044325984516513,0.9543228011292351,0.0001,0.0,0.0001
2017-04-09 21:00:00+00:00,9.940249693541194e-05,0.00011295552877212406,0.0,5.87e-06,0.00011415525114155251,0.0,0.1964,0.0001,0.8043790538847669,0.9539602320189321,0.0001,0.0,0.0001
2017-04-09 22:00:00+00:00,9.604145048713335e-05,0.00011167532291302808,0.0,2.35e-06,0.00011415525114155251,0.0,0.261,0.0001,0.8043255093178826,0.9535976629086292,0.0001,0.0,0.0001
2017-04-09 23:00:00+00:00,9.660580931693473e-05,0.00011010268846055005,0.0,1.17e-06,0.00011415525114155251,0.0,0.3134,0.0001,0.8042719647509983,0.9532350937983265,0.0001,0.0,0.0001
2017-04-10 00:00:00+00:00,9.503787697755028e-05,0.00010832319400877614,0.0,1.41e-05,0.00011415525114155251,0.0,0.3321,0.0001,0.804218420184114,0.9528725246880236,0.0001,0.0,0.0001
2017-04-10 01:00:00+00:00,9.387186014686859e-05,0.0001063409933729533,0.0,3.76e-05,0.00011415525114155251,0.0,0.3253,0.0001,0.8041648756172297,0.9525099555777209,0.0001,0.0,0.0001
2017-04-10 02:00:00+00:00,9.609334356636717e-05,0.0001043139315324639,0.0,9.4e-05,0.00011415525114155251,0.0,0.3243,0.0001,0.8041113310503454,0.952147386467418,0.0001,0.0,0.0001
2017-04-10 03:00:00+00:00,0.00010516301643467591,0.00010230431571601148,0.0,0.0001821,0.00011415525114155251,0.0,0.3136,0.0001,0.804057786483461,0.9517848173571152,0.0001,0.0,0.0001
2017-04-10 04:00:00+00:00,0.00012461460380661104,0.00010036282246960833,0.0,0.000158603,0.00011415525114155251,0.012,0.2993,0.0001,0.8040042419165768,0.9514222482468122,0.0001,0.0055167,0.0001
2017-04-10 05:00:00+00:00,0.00013315565004471425,9.855757436330362e-05,0.0,0.000146855,0.00011415525114155251,0.121,0.2157,0.0001,0.8039506973496925,0.9510596791365095,0.0001,0.051698499999999994,0.0001
2017-04-10 06:00:00+00:00,0.00013557987201759492,9.705970858526983e-05,0.0,0.000164478,0.00011415525114155251,0.288,0.1241,0.0001,0.803897152782808,0.9506971100262066,0.0001,0.1385925,0.0001
2017-04-10 07:00:00+00:00,0.00013546989309487303,9.60694390304078e-05,0.0,0.000187974,0.00011415525114155251,0.452,0.1441,0.0001,0.8038436082159237,0.9503345409159037,0.0001,0.2678589,0.0001
2017-04-10 08:00:00+00:00,0.00013361750657379118,9.564907292742105e-05,0.0,0.000206772,0.00011415525114155251,0.576,0.2187,0.0001,0.8037900636490395,0.949971971805601,0.0001,0.40916470000000005,0.0001
2017-04-10 09:00:00+00:00,0.00013402098701853775,9.59124248140748e-05,0.0,0.000187974,0.00011415525114155251,0.657,0.267,0.0001,0.8037365190821552,0.949609402695298,0.0001,0.5612094,0.0001
2017-04-10 10:00:00+00:00,0.0001374320177290625,9.686364850561595e-05,0.0,0.000190324,0.00011415525114155251,0.694,0.293,0.0001,0.8036829745152708,0.9492468335849952,0.0001,0.6340396,0.0001
2017-04-10 11:00:00+00:00,0.00013514159243574778,9.842631380150144e-05,0.0,0.000213821,0.00011415525114155251,0.688,0.312,0.0001,0.8036294299483865,0.9488842644746924,0.0001,0.6449773,0.0001
2017-04-10 12:00:00+00:00,0.00013012249881039082,0.00010050072913580554,0.0,0.00022322,0.00011415525114155251,0.641,0.3179,0.0001,0.8035758853815023,0.9485216953643896,0.0001,0.6040674,0.0001
2017-04-10 13:00:00+00:00,0.00013051660507249082,0.00010295314165757798,0.0,0.00022322,0.00011415525114155251,0.552,0.3132,0.0001,0.8035223408146179,0.947847409366314,0.0001,0.5302568,0.0001
2017-04-10 14:00:00+00:00,0.0001289393988422035,0.00010569715200968311,0.0,0.000164478,0.00011415525114155251,0.423,0.3009,0.0001,0.8034687962477336,0.9471731233682382,0.0001,0.4269345,0.0001
2017-04-10 15:00:00+00:00,0.00012782758172122464,0.00010859402276287433,0.0,0.000117484,0.00011415525114155251,0.264,0.2841,0.0001,0.8034152516808493,0.9464988373701626,0.0001,0.3009499,0.0001
2017-04-10 16:00:00+00:00,0.00012452767413415625,0.00011142609399821384,0.0,8.81e-05,0.00011415525114155251,0.103,0.3233,0.0001,0.803361707113965,0.9458245513720869,0.0001,0.15054340000000002,0.0001
2017-04-10 17:00:00+00:00,0.00012936626243731733,0.00011350134009556732,0.0,5.87e-05,0.00011415525114155251,0.005,0.3782,0.0001,0.8033081625470807,0.9451502653740113,0.0001,0.041873799999999996,0.0001
2017-04-10 18:00:00+00:00,0.00013322632126701556,0.00011498923671700852,0.0,3.76e-05,0.00011415525114155251,0.0,0.3558,0.0001,0.8032546179801964,0.9444759793759356,0.0001,0.0002898,0.0001
2017-04-10 19:00:00+00:00,0.00012237082425784775,0.00011646633341880775,0.0,2.35e-05,0.00011415525114155251,0.0,0.3348,0.0001,0.8032010734133119,0.9438016933778599,0.0001,0.0,0.0001
2017-04-10 20:00:00+00:00,0.00011335956144471933,0.00011802318337334757,0.0,9.4e-06,0.00011415525114155251,0.0,0.3447,0.0001,0.8031475288464277,0.9431274073797843,0.0001,0.0,0.0001
2017-04-10 21:00:00+00:00,0.00010550664148808425,0.000119823446901356,0.0,5.87e-06,0.00011415525114155251,0.0,0.3541,0.0001,0.8030939842795434,0.9424531213817086,0.0001,0.0,0.0001
2017-04-10 22:00:00+00:00,0.0001004292678345053,0.00012196764633180815,0.0,2.35e-06,0.00011415525114155251,0.0,0.3124,0.0001,0.803040439712659,0.9417788353836329,0.0001,0.0,0.0001
2017-04-10 23:00:00+00:00,0.000100117807361433,0.00012439762825124727,0.0,1.17e-06,0.00011415525114155251,0.0,0.2749,0.0001,0.8029868951457747,0.9411045493855573,0.0001,0.0,0.0001
2017-04-11 00:00:00+00:00,9.859008150588069e-05,0.0001270236702503403,0.0,1.41e-05,0.00011415525114155251,0.0,0.2728,0.0001,0.8029333505788905,0.9404302633874816,0.0001,0.0,0.0001
2017-04-11 01:00:00+00:00,9.73493920083854e-05,0.0001297959265461244,0.0,3.76e-05,0.00011415525114155251,0.0,0.2692,0.0001,0.8028798060120061,0.939755977389406,0.0001,0.0,0.0001
2017-04-11 02:00:00+00:00,9.859411147395241e-05,0.00013265208990989594,0.0,9.4e-05,0.00011415525114155251,0.0,0.2747,0.0001,0.8028262614451218,0.9390816913913302,0.0001,0.0,0.0001
2017-04-11 03:00:00+00:00,0.00010797362615406866,0.00013558966805250682,0.0,0.0001821,0.00011415525114155251,0.0,0.2544,0.0001,0.8027727168782376,0.9384074053932546,0.0001,0.0,0.0001
2017-04-11 04:00:00+00:00,0.0001270983933752258,0.0001385397076408584,0.0,0.000158603,0.00011415525114155251,0.005,0.2428,0.0001,0.8027191723113533,0.937733119395179,0.0001,0.0097517,0.0001
2017-04-11 05:00:00+00:00,0.0001374698799924078,0.00014127873341466724,0.0,0.000146855,0.00011415525114155251,0.089,0.251,0.0001,0.8026656277444689,0.9370588333971033,0.0001,0.1047715,0.0001
2017-04-11 06:00:00+00:00,0.0001406746084947701,0.0001435782855353536,0.0,0.000164478,0.00011415525114155251,0.24,0.3303,0.0001,0.8026120831775845,0.9363845473990277,0.0001,0.250899,0.0001
2017-04-11 07:00:00+00:00,0.00014162367826775997,0.00014554553243628757,0.0,0.000187974,0.00011415525114155251,0.347,0.3444,0.0001,0.8025585386107001,0.9357102614009519,0.0001,0.3977837,0.0001
2017-04-11 08:00:00+00:00,0.0001401245193346696,0.00014733499604465406,0.0,0.000206772,0.00011415525114155251,0.409,0.3373,0.0001,0.8025049940438159,0.9350359754028763,0.0001,0.5110949,0.0001
2017-04-11 09:00:00+00:00,0.0001390068079329531,0.00014907544463310703,0.0,0.000187974,0.00011415525114155251,0.435,0.3388,0.0001,0.8024514494769316,0.9343616894048007,0.0001,0.551143,0.0001
2017-04-11 10:00:00+00:00,0.00014077555687622915,0.00015068961723805415,0.0,0.000190324,0.00011415525114155251,0.475,0.346,0.0001,0.8023979049100473,0.933687403406725,0.0001,0.5840364,0.0001
2017-04-11 11:00:00+00:00,0.00013893220808122223,0.00015209360679150786,0.0,0.000213821,0.00011415525114155251,0.508,0.3618,0.0001,0.802344360343163,0.9330131174086493,0.0001,0.609529,0.0001
2017-04-11 12:00:00+00:00,0.00013392575048787778,0.00015330901313275215,0.0,0.00022322,0.00011415525114155251,0.519,0.3947,0.0001,0.8022908157762787,0.9323388314105736,0.0001,0.5776582,0.0001
2017-04-11 13:00:00+00:00,0.0001344521150344958,0.00015440478959488554,0.0,0.00022322,0.00011415525114155251,0.489,0.4282,0.0001,0.8022372712093944,0.9319673141207797,0.0001,0.4838052,0.0001
2017-04-11 14:00:00+00:00,0.00013311665772231025,0.00015540585906938953,0.0,0.000164478,0.00011415525114155251,0.393,0.4341,0.0001,0.80218372664251,0.9315957968309857,0.0001,0.3567455,0.0001
2017-04-11 15:00:00+00:00,0.00013309991486237864,0.00015633631368469614,0.0,0.000117484,0.00011415525114155251,0.242,0.3975,0.0001,0.8021301820756258,0.9312242795411919,0.0001,0.2141071,0.0001
2017-04-11 16:00:00+00:00,0.00012809305237649205,0.0001571836919950647,0.0,8.81e-05,0.00011415525114155251,0.088,0.2851,0.0001,0.8020766375087415,0.9308527622513978,0.0001,0.0832736,0.0001
2017-04-11 17:00:00+00:00,0.00013099342509626674,0.00015791060966327297,0.0,5.87e-05,0.00011415525114155251,0.006,0.1983,0.0001,0.8020230929418571,0.930481244961604,0.0001,0.0152456,0.0001
2017-04-11 18:00:00+00:00,0.0001323794447922642,0.000158482174641247,0.0,3.76e-05,0.00011415525114155251,0.0,0.1629,0.0001,0.8019695483749728,0.9301097276718101,0.0001,2.99e-05,0.0001
2017-04-11 19:00:00+00:00,0.00012164120547587242,0.00015890918684862882,0.0,2.35e-05,0.00011415525114155251,0.0,0.1316,0.0001,0.8019160038080885,0.9297382103820161,0.0001,0.0,0.0001
2017-04-11 20:00:00+00:00,0.00011223972419779529,0.00015909943158693704,0.0,9.4e-06,0.00011415525114155251,0.0,0.1191,0.0001,0.8018624592412041,0.9293666930922222,0.0001,0.0,0.0001
2017-04-11 21:00:00+00:00,0.0001043159181124931,0.0001588867562462955,0.0,5.87e-06,0.00011415525114155251,0.0,0.1422,0.0001,0.8018089146743198,0.9289951758024283,0.0001,0.0,0.0001
2017-04-11 22:00:00+00:00,9.766617219401466e-05,0.0001582179919915439,0.0,2.35e-06,0.00011415525114155251,0.0,0.1713,0.0001,0.8017553701074355,0.9286236585126343,0.0001,0.0,0.0001
2017-04-11 23:00:00+00:00,9.683220155325364e-05,0.00015712304629245986,0.0,1.17e-06,0.00011415525114155251,0.0,0.1865,0.0001,0.8017018255405512,0.9282521412228404,0.0001,0.0,0.0001
