Time;ELECTRICITY_VAR;HEAT_LOW_T_SH;SPACE_COOLING;MOBILITY_PASSENGER;MOBILITY_FREIGHT;PV;WIND_ONSHORE;WIND_OFFSHORE;HYDRO_DAM;HYDRO_RIVER;TIDAL;SOLAR;CSP
2017-12-13 14:00:00+00:00;0.00015149189717227578;0.00039207666529129037;0.0;0.00022322;0.00011415525114155251;0.283;0.4685;0.9693;0.6379186522119478;0.7675025042211909;0.0001;0.27785770000000004;0.5539057974828598
2017-12-13 15:00:00+00:00;0.000158806254830488;0.0003883978343576538;0.0;0.00022322;0.00011415525114155251;0.166;0.4452;0.9805;0.6408501688657291;0.7663476046443275;0.0001;0.15486270000000002;0.4631574698751346
2017-12-13 16:00:00+00:00;0.00017503677419275013;0.00038462885704174603;0.0;0.000164478;0.00011415525114155251;0.034;0.4417;0.9855;0.6437816855195104;0.7651927050674643;0.0001;0.039481499999999996;0.29500370558565503
2017-12-13 17:00:00+00:00;0.00017652531068187188;0.00038025246481672545;0.0;0.000117484;0.00011415525114155251;0.0;0.4627;0.9857;0.6467132021732918;0.7640378054906009;0.0001;0.0034737;0.0
2017-12-13 18:00:00+00:00;0.00017220035396480236;0.00037562065784193675;0.0;8.81e-05;0.00011415525114155251;0.0;0.472;0.9846;0.6496447188270731;0.7628829059137374;0.0001;4.41e-05;0.0
2017-12-13 19:00:00+00:00;0.00016622429040677632;0.0003706905092686793;0.0;5.87e-05;0.00011415525114155251;0.0;0.4785;0.9781;0.6525762354808546;0.7617280063368742;0.0001;0.0;0.0
2017-12-13 20:00:00+00:00;0.00015833615401270013;0.00036552640937000385;0.0;3.76e-05;0.00011415525114155251;0.0;0.4868;0.9564;0.655507752134636;0.7605731067600108;0.0001;0.0;0.0
2017-12-13 21:00:00+00:00;0.00014005221855656295;0.00036024426063740187;0.0;2.35e-05;0.00011415525114155251;0.0;0.4936;0.9299;0.6584392687884174;0.7594182071831475;0.0001;0.0;0.0
2017-12-13 22:00:00+00:00;0.00011856353417406274;0.00035472172155207683;0.0;9.4e-06;0.00011415525114155251;0.0;0.4998;0.9093;0.6613707854421987;0.7582633076062841;0.0001;0.0;0.0
2017-12-13 23:00:00+00:00;0.0001076485209717778;0.000348975962853509;0.0;5.87e-06;0.00011415525114155251;0.0;0.4986;0.8946;0.6643023020959801;0.7571084080294208;0.0001;0.0;0.0
2017-12-14 00:00:00+00:00;9.788404575051427e-05;0.0003431443504575401;0.0;2.35e-06;0.00011415525114155251;0.0;0.4724;0.8777;0.6672338187497615;0.7559535084525575;0.0001;0.0;0.0
2017-12-14 01:00:00+00:00;9.487722169373307e-05;0.0003371667867759893;0.0;1.17e-06;0.00011415525114155251;0.0;0.4447;0.8341;0.6701653354035428;0.754798608875694;0.0001;0.0;0.0
2017-12-14 02:00:00+00:00;9.108812603976583e-05;0.0003309295156598003;0.0;1.41e-05;0.00011415525114155251;0.0;0.4175;0.7979;0.6730968520573242;0.7536437092988307;0.0001;0.0;0.0
2017-12-14 03:00:00+00:00;8.779335619575684e-05;0.0003242715614263458;0.0;3.76e-05;0.00011415525114155251;0.0;0.3928;0.7846;0.6760283687111056;0.7524888097219674;0.0001;0.0;0.0
2017-12-14 04:00:00+00:00;8.581435764994948e-05;0.00031728307045789724;0.0;9.4e-05;0.00011415525114155251;0.0;0.3843;0.7731;0.6789598853648869;0.7513339101451041;0.0001;0.0;0.0
2017-12-14 05:00:00+00:00;9.180602058969757e-05;0.0003101336038068216;0.0;0.0001821;0.00011415525114155251;0.0;0.3806;0.7532;0.6818914020186685;0.7501790105682407;0.0001;0.0;0.0
2017-12-14 06:00:00+00:00;0.00011775142870946312;0.00030290686882808503;0.0;0.000158603;0.00011415525114155251;0.0;0.3908;0.7419;0.6848229186724498;0.7490241109913773;0.0001;0.0;0.0
2017-12-14 07:00:00+00:00;0.00013465217535761127;0.00029574237777996415;0.0;0.000146855;0.00011415525114155251;0.003;0.4087;0.7138;0.6877544353262312;0.747869211414514;0.0001;0.007707199999999999;0.0
2017-12-14 08:00:00+00:00;0.00014262269120469596;0.00028976052141354333;0.0;0.000164478;0.00011415525114155251;0.047;0.3994;0.6751;0.6906859519800125;0.7467143118376507;0.0001;0.0731088;0.11326627704852404
2017-12-14 09:00:00+00:00;0.00014971488994467802;0.00028474237280044963;0.0;0.000187974;0.00011415525114155251;0.118;0.387;0.6659;0.6936174686337938;0.7455594122607874;0.0001;0.16389949999999998;0.0
2017-12-14 10:00:00+00:00;0.00015064963197466082;0.0002804732976971806;0.0;0.000206772;0.00011415525114155251;0.189;0.4275;0.6862;0.6965489852875751;0.7444045126839239;0.0001;0.25106439999999997;0.0
2017-12-14 11:00:00+00:00;0.00014944378943115074;0.0002764145641525441;0.0;0.000187974;0.00011415525114155251;0.244;0.4891;0.7897;0.6994805019413567;0.7432496131070606;0.0001;0.3097593;0.0
2017-12-14 12:00:00+00:00;0.0001497076279711564;0.0002724137818536534;0.0;0.000190324;0.00011415525114155251;0.264;0.5275;0.8728;0.702412018595138;0.7420947135301973;0.0001;0.3178693;0.0
2017-12-14 13:00:00+00:00;0.00014549162890730165;0.00026834002391197174;0.0;0.000213821;0.00011415525114155251;0.248;0.5437;0.9185;0.7013835579001636;0.7425646337537174;0.0001;0.29981209999999997;0.12465254202348103
2017-12-14 14:00:00+00:00;0.00014739453905048374;0.0002644208026256121;0.0;0.00022322;0.00011415525114155251;0.191;0.5216;0.9405;0.7003550972051893;0.7430345539772375;0.0001;0.236769;0.0
2017-12-14 15:00:00+00:00;0.0001548904648408401;0.0002600701665098119;0.0;0.00022322;0.00011415525114155251;0.097;0.4806;0.9518;0.6993266365102149;0.7435044742007576;0.0001;0.1314487;0.0
2017-12-14 16:00:00+00:00;0.00016771834663306898;0.0002551207008546392;0.0;0.000164478;0.00011415525114155251;0.013;0.4766;0.9524;0.6982981758152406;0.7439743944242778;0.0001;0.032624600000000004;0.11484869623746762
2017-12-14 17:00:00+00:00;0.00017043600690416647;0.0002500896741869354;0.0;0.000117484;0.00011415525114155251;0.0;0.4961;0.9615;0.6972697151202663;0.744444314647798;0.0001;0.0038084000000000004;0.0
2017-12-14 18:00:00+00:00;0.00016765672131108483;0.0002448676230425142;0.0;8.81e-05;0.00011415525114155251;0.0;0.5104;0.9661;0.6962412544252918;0.7449142348713181;0.0001;5.1500000000000005e-05;0.0
2017-12-14 19:00:00+00:00;0.00016550420275832027;0.00023931932784796884;0.0;5.87e-05;0.00011415525114155251;0.0;0.5106;0.9746;0.6952127937303175;0.7453841550948382;0.0001;0.0;0.0
2017-12-14 20:00:00+00:00;0.00015647428187586253;0.0002334662520276497;0.0;3.76e-05;0.00011415525114155251;0.0;0.4995;0.9767;0.6941843330353432;0.7458540753183583;0.0001;0.0;0.0
2017-12-14 21:00:00+00:00;0.0001439137895449089;0.00022735990779999723;0.0;2.35e-05;0.00011415525114155251;0.0;0.5003;0.9812;0.6931558723403688;0.7463239955418786;0.0001;0.0;0.0
2017-12-14 22:00:00+00:00;0.00012579970380299516;0.0002212492708874748;0.0;9.4e-06;0.00011415525114155251;0.0;0.5015;0.9851;0.6921274116453944;0.7467939157653987;0.0001;0.0;0.0
2017-12-14 23:00:00+00:00;0.00010972821274943778;0.00021532107308192962;0.0;5.87e-06;0.00011415525114155251;0.0;0.5127;0.9854;0.6910989509504201;0.7472638359889188;0.0001;0.0;0.0
2017-12-15 00:00:00+00:00;0.00010488138581101031;0.00020940146064612458;0.0;2.35e-06;0.00011415525114155251;0.0;0.5173;0.9848;0.6900704902554458;0.7477337562124389;0.0001;0.0;0.0
2017-12-15 01:00:00+00:00;9.758670413112679e-05;0.0002036900434265172;0.0;1.17e-06;0.00011415525114155251;0.0;0.5285;0.9843;0.6890420295604714;0.7482036764359591;0.0001;0.0;0.0
2017-12-15 02:00:00+00:00;9.146881601990123e-05;0.0001984744313094011;0.0;1.41e-05;0.00011415525114155251;0.0;0.5278;0.9822;0.688013568865497;0.7486735966594792;0.0001;0.0;0.0
2017-12-15 03:00:00+00:00;8.84789238244788e-05;0.0001939799902504541;0.0;3.76e-05;0.00011415525114155251;0.0;0.5185;0.971;0.6869851081705226;0.7491435168829994;0.0001;0.0;0.0
2017-12-15 04:00:00+00:00;8.539053744530603e-05;0.00019020886659211125;0.0;9.4e-05;0.00011415525114155251;0.0;0.5045;0.9603;0.6859566474755483;0.7496134371065195;0.0001;0.0;0.0
2017-12-15 05:00:00+00:00;9.122339669417816e-05;0.00018706232858236143;0.0;0.0001821;0.00011415525114155251;0.0;0.479;0.9535;0.684928186780574;0.7500833573300396;0.0001;0.0;0.0
2017-12-15 06:00:00+00:00;0.00010892909044251742;0.00018457471770016488;0.0;0.000158603;0.00011415525114155251;0.0;0.4703;0.9426;0.6838997260855997;0.7505532775535597;0.0001;0.0;0.0
2017-12-15 07:00:00+00:00;0.00013570898371933953;0.00018283403398535779;0.0;0.000146855;0.00011415525114155251;0.002;0.4564;0.9335;0.6828712653906254;0.7510231977770799;0.0001;0.0079048;0.0
2017-12-15 08:00:00+00:00;0.00014560658144367476;0.00018141315529336975;0.0;0.000164478;0.00011415525114155251;0.054;0.4084;0.9249;0.6818428046956508;0.7514931180006001;0.0001;0.0834363;0.0
2017-12-15 09:00:00+00:00;0.00015007498175857704;0.0001804666182795228;0.0;0.000187974;0.00011415525114155251;0.136;0.4082;0.932;0.6808143440006765;0.7519630382241203;0.0001;0.1856133;0.0
2017-12-15 10:00:00+00:00;0.000148244486461519;0.00018034427676072624;0.0;0.000206772;0.00011415525114155251;0.209;0.4755;0.9522;0.6797858833057022;0.7524329584476404;0.0001;0.27003049999999995;0.0
2017-12-15 11:00:00+00:00;0.00014763815438176213;0.00018129081377457325;0.0;0.000187974;0.00011415525114155251;0.252;0.5143;0.9671;0.6787574226107279;0.7529028786711605;0.0001;0.31199;0.0
2017-12-15 12:00:00+00:00;0.0001449558576848896;0.00018323969270557793;0.0;0.000190324;0.00011415525114155251;0.252;0.5313;0.9789;0.6777289619157536;0.7533727988946807;0.0001;0.307265;0.0
2017-12-15 13:00:00+00:00;0.00014326021552036214;0.00018615871841721495;0.0;0.000213821;0.00011415525114155251;0.221;0.5295;0.9844;0.6767005012207791;0.7536335336142248;0.0001;0.2607306;0.0
2017-12-15 14:00:00+00:00;0.0001405473596708129;0.00018955208580699294;0.0;0.00022322;0.00011415525114155251;0.178;0.5028;0.9827;0.6756720405258048;0.753894268333769;0.0001;0.1956768;0.0
2017-12-15 15:00:00+00:00;0.00014103314772782042;0.00019374818526747117;0.0;0.00022322;0.00011415525114155251;0.102;0.4288;0.9735;0.6746435798308305;0.7541550030533133;0.0001;0.10692190000000001;0.0
2017-12-15 16:00:00+00:00;0.00015674220063291886;0.00019766096752652575;0.0;0.000164478;0.00011415525114155251;0.018;0.3671;0.9577;0.6736151191358561;0.7544157377728575;0.0001;0.029244400000000004;0.0
2017-12-15 17:00:00+00:00;0.00016427277195312529;0.00020181843282317347;0.0;0.000117484;0.00011415525114155251;0.0;0.375;0.938;0.6725866584408817;0.7546764724924017;0.0001;0.0038426;0.0
2017-12-15 18:00:00+00:00;0.0001550456837351397;0.0002064523861403972;0.0;8.81e-05;0.00011415525114155251;0.0;0.3869;0.9229;0.6715581977459073;0.7549372072119459;0.0001;4.82e-05;0.0
2017-12-15 19:00:00+00:00;0.00015383602942661956;0.00021170448607890882;0.0;5.87e-05;0.00011415525114155251;0.0;0.3992;0.9169;0.670529737050933;0.7551979419314901;0.0001;0.0;0.0
2017-12-15 20:00:00+00:00;0.0001435400224285501;0.000217636976569324;0.0;3.76e-05;0.00011415525114155251;0.0;0.4019;0.9082;0.6695012763559587;0.7554586766510343;0.0001;0.0;0.0
2017-12-15 21:00:00+00:00;0.0001335566144254898;0.00022443873574592524;0.0;2.35e-05;0.00011415525114155251;0.0;0.4022;0.911;0.6684728156609843;0.7557194113705785;0.0001;0.0;0.0
2017-12-15 22:00:00+00:00;0.00011422289799367674;0.0002321183489784526;0.0;9.4e-06;0.00011415525114155251;0.0;0.395;0.9029;0.66744435496601;0.7559801460901228;0.0001;0.0;0.0
2017-12-15 23:00:00+00:00;0.00010718870789772367;0.0002406586455274258;0.0;5.87e-06;0.00011415525114155251;0.0;0.3819;0.8825;0.6664158942710356;0.756240880809667;0.0001;0.0;0.0
2017-12-16 00:00:00+00:00;9.961465640340282e-05;0.0002499394302164835;0.0;2.35e-06;0.00011415525114155251;0.0;0.3754;0.8685;0.6653874335760612;0.7565016155292111;0.0001;0.0;0.0
2017-12-16 01:00:00+00:00;9.464765315884699e-05;0.0002596151419135861;0.0;1.17e-06;0.00011415525114155251;0.0;0.3773;0.8734;0.6643589728810869;0.7567623502487554;0.0001;0.0;0.0
2017-12-16 02:00:00+00:00;8.89920771357851e-05;0.00026948187808740624;0.0;1.41e-05;0.00011415525114155251;0.0;0.3865;0.8917;0.6633305121861125;0.7570230849682995;0.0001;0.0;0.0
2017-12-16 03:00:00+00:00;8.426399421351851e-05;0.0002794280289313223;0.0;3.76e-05;0.00011415525114155251;0.0;0.3899;0.8966;0.6623020514911382;0.7572838196878439;0.0001;0.0;0.0
2017-12-16 04:00:00+00:00;8.0639091398125e-05;0.00028939349685715366;0.0;9.4e-05;0.00011415525114155251;0.0;0.3851;0.8915;0.6612735907961639;0.757544554407388;0.0001;0.0;0.0
2017-12-16 05:00:00+00:00;8.304519532508619e-05;0.00029932891598889467;0.0;0.0001821;0.00011415525114155251;0.0;0.375;0.8677;0.6602451301011895;0.7578052891269322;0.0001;0.0;0.0
2017-12-16 06:00:00+00:00;9.401344263730249e-05;0.0003091806277656695;0.0;0.000158603;0.00011415525114155251;0.0;0.3619;0.8321;0.659216669406215;0.7580660238464765;0.0001;0.0;0.0
2017-12-16 07:00:00+00:00;0.00010721387427152303;0.00031883058335355186;0.0;0.000146855;0.00011415525114155251;0.006;0.3471;0.7899;0.6581882087112407;0.7583267585660206;0.0001;0.0100534;0.0
2017-12-16 08:00:00+00:00;0.00012266403326060106;0.0003274331238331408;0.0;0.000164478;0.00011415525114155251;0.117;0.308;0.7376;0.6571597480162664;0.7585874932855649;0.0001;0.107607;0.06272229693435284
2017-12-16 09:00:00+00:00;0.00013977320628929686;0.0003344087367469793;0.0;0.000187974;0.00011415525114155251;0.263;0.2923;0.7047;0.6561312873212921;0.758848228005109;0.0001;0.24074379999999998;0.5962504926459704
2017-12-16 10:00:00+00:00;0.00014362346263465176;0.00033954064150912934;0.0;0.000206772;0.00011415525114155251;0.388;0.3709;0.6666;0.6551028266263177;0.7591089627246533;0.0001;0.3503377;0.6301961564763714
2017-12-16 11:00:00+00:00;0.00014366394690453388;0.00034341908228922353;0.0;0.000187974;0.00011415525114155251;0.459;0.3899;0.6142;0.6540743659313433;0.7593696974441975;0.0001;0.4152293;0.6042234748445235
2017-12-16 12:00:00+00:00;0.00014214150285848262;0.0003466235715447192;0.0;0.000190324;0.00011415525114155251;0.458;0.3692;0.5746;0.653045905236369;0.7596304321637417;0.0001;0.4255743;0.5634544749221422
2017-12-16 13:00:00+00:00;0.0001389568920013661;0.00034936015814937885;0.0;0.000213821;0.00011415525114155251;0.418;0.3476;0.5764;0.6520174445413947;0.7589426371661004;0.0001;0.3827202;0.5500365419303505
2017-12-16 14:00:00+00:00;0.00013785271996204354;0.000351899281250016;0.0;0.00022322;0.00011415525114155251;0.333;0.3306;0.6068;0.6509889838464203;0.7582548421684592;0.0001;0.2886173;0.5735033752006776
2017-12-16 15:00:00+00:00;0.00014005418355221094;0.0003545199653631843;0.0;0.00022322;0.00011415525114155251;0.199;0.2879;0.6293;0.649960523151446;0.7575670471708179;0.0001;0.1610435;0.5770195993302456
2017-12-16 16:00:00+00:00;0.0001516804069945057;0.00035877616241184325;0.0;0.000164478;0.00011415525114155251;0.044;0.258;0.6426;0.6489320624564715;0.7568792521731766;0.0001;0.040209299999999996;0.4229391379917342
2017-12-16 17:00:00+00:00;0.00015725201168935955;0.00036377284760058656;0.0;0.000117484;0.00011415525114155251;0.0;0.2929;0.6552;0.6479036017614972;0.7561914571755354;0.0001;0.0035163000000000004;0.0
2017-12-16 18:00:00+00:00;0.0001523211509298059;0.0003688682645413412;0.0;8.81e-05;0.00011415525114155251;0.0;0.3152;0.6444;0.6468751410665229;0.7555036621778941;0.0001;4.35e-05;0.0
2017-12-16 19:00:00+00:00;0.00014277575340472114;0.00037409031568576235;0.0;5.87e-05;0.00011415525114155251;0.0;0.3245;0.6005;0.6458466803715486;0.7548158671802528;0.0001;0.0;0.0
2017-12-16 20:00:00+00:00;0.00013441951834905017;0.00037936173270618917;0.0;3.76e-05;0.00011415525114155251;0.0;0.3293;0.5331;0.6448182196765743;0.7541280721826117;0.0001;0.0;0.0
2017-12-16 21:00:00+00:00;0.00012503928893021048;0.00038443783256502853;0.0;2.35e-05;0.00011415525114155251;0.0;0.3344;0.4885;0.6437897589815997;0.7534402771849704;0.0001;0.0;0.0
2017-12-16 22:00:00+00:00;0.00011390617945954074;0.00038911900541582285;0.0;9.4e-06;0.00011415525114155251;0.0;0.3392;0.4744;0.6427612982866254;0.752752482187329;0.0001;0.0;0.0
2017-12-16 23:00:00+00:00;0.0001035661323800362;0.0003933558853825666;0.0;5.87e-06;0.00011415525114155251;0.0;0.3401;0.4495;0.6417328375916511;0.7520646871896878;0.0001;0.0;0.0
2017-12-17 00:00:00+00:00;9.949826957239863e-05;0.0003971871066290902;0.0;2.35e-06;0.00011415525114155251;0.0;0.3374;0.4194;0.6407043768966768;0.7513768921920466;0.0001;0.0;0.0
2017-12-17 01:00:00+00:00;9.136092980277355e-05;0.0004007307179893201;0.0;1.17e-06;0.00011415525114155251;0.0;0.3287;0.3479;0.6396759162017024;0.7506890971944054;0.0001;0.0;0.0
2017-12-17 02:00:00+00:00;8.425789516476106e-05;0.00040411764635179295;0.0;1.41e-05;0.00011415525114155251;0.0;0.3231;0.2703;0.6386474555067281;0.7500013021967641;0.0001;0.0;0.0
2017-12-17 03:00:00+00:00;8.090882229294133e-05;0.0004073156965799835;0.0;3.76e-05;0.00011415525114155251;0.0;0.3072;0.271;0.6376189948117537;0.7493135071991228;0.0001;0.0;0.0
2017-12-17 04:00:00+00:00;7.755992422295414e-05;0.000410185356415615;0.0;9.4e-05;0.00011415525114155251;0.0;0.2966;0.2866;0.6365905341167793;0.7486257122014814;0.0001;0.0;0.0
2017-12-17 05:00:00+00:00;7.698453622302362e-05;0.00041279530881660806;0.0;0.0001821;0.00011415525114155251;0.0;0.2883;0.2678;0.635562073421805;0.7479379172038403;0.0001;0.0;0.0
2017-12-17 06:00:00+00:00;8.228683479656651e-05;0.0004151219440161775;0.0;0.000158603;0.00011415525114155251;0.0;0.2821;0.2462;0.6345336127268306;0.747250122206199;0.0001;0.0;0.0
2017-12-17 07:00:00+00:00;9.219440401199761e-05;0.0004171802864113686;0.0;0.000146855;0.00011415525114155251;0.006;0.2705;0.2509;0.6335051520318563;0.7465623272085578;0.0001;0.010071;0.0
2017-12-17 08:00:00+00:00;0.00010840733596144416;0.00041862262852770694;0.0;0.000164478;0.00011415525114155251;0.132;0.2325;0.261;0.6324766913368819;0.7458745322109165;0.0001;0.1109381;0.032529665325121575
2017-12-17 09:00:00+00:00;0.0001256033229758093;0.0004194275069408421;0.0;0.000187974;0.00011415525114155251;0.325;0.2098;0.277;0.6314482306419076;0.7451867372132752;0.0001;0.2545287;0.5400082951048162
2017-12-17 10:00:00+00:00;0.00013526489085738473;0.00042012292188979095;0.0;0.000206772;0.00011415525114155251;0.469;0.2261;0.2846;0.6304197699469332;0.744498942215634;0.0001;0.37660530000000003;0.5876599285519932
2017-12-17 11:00:00+00:00;0.00013923943560729745;0.0004208118978114347;0.0;0.000187974;0.00011415525114155251;0.541;0.2161;0.293;0.6293913092519589;0.7438111472179927;0.0001;0.4498902;0.5770403028251126
2017-12-17 12:00:00+00:00;0.00014166773700565645;0.0004214901420209032;0.0;0.000190324;0.00011415525114155251;0.553;0.1993;0.2905;0.6283628485569845;0.7431233522203514;0.0001;0.46134519999999996;0.5237230456259782
2017-12-17 13:00:00+00:00;0.00014011209638450085;0.00042204819105401035;0.0;0.000213821;0.00011415525114155251;0.509;0.1898;0.3432;0.6273343878620102;0.7421765680709861;0.0001;0.41689479999999995;0.5210294013104089
2017-12-17 14:00:00+00:00;0.00013843427186498993;0.00042246887417127574;0.0;0.00022322;0.00011415525114155251;0.411;0.1891;0.4295;0.6263059271670357;0.7412297839216208;0.0001;0.32024060000000004;0.5447317531744783
2017-12-17 15:00:00+00:00;0.00014069873691265183;0.00042309775250473863;0.0;0.00022322;0.00011415525114155251;0.252;0.1811;0.4618;0.6252774664720614;0.7402829997722553;0.0001;0.1789428;0.532056040491818
2017-12-17 16:00:00+00:00;0.0001526299037602187;0.00042417307006468725;0.0;0.000164478;0.00011415525114155251;0.057;0.1833;0.4868;0.6242490057770871;0.7393362156228901;0.0001;0.043117;0.40303351213839156
2017-12-17 17:00:00+00:00;0.00015520278143704735;0.00042502946069626315;0.0;0.000117484;0.00011415525114155251;0.0;0.2114;0.4779;0.6232205450821128;0.7383894314735246;0.0001;0.0031267;0.0
2017-12-17 18:00:00+00:00;0.00014941405918358577;0.00042564331463268093;0.0;8.81e-05;0.00011415525114155251;0.0;0.2254;0.4315;0.6221920843871385;0.7374426473241593;0.0001;3.8100000000000005e-05;0.0
2017-12-17 19:00:00+00:00;0.00014264086261957218;0.0004260210709012457;0.0;5.87e-05;0.00011415525114155251;0.0;0.2245;0.353;0.6211636236921639;0.736495863174794;0.0001;0.0;0.0
2017-12-17 20:00:00+00:00;0.00013458313717667466;0.0004260897538591666;0.0;3.76e-05;0.00011415525114155251;0.0;0.2151;0.3304;0.6201351629971896;0.7355490790254287;0.0001;0.0;0.0
2017-12-17 21:00:00+00:00;0.00012304083162614765;0.00042577638786365265;0.0;2.35e-05;0.00011415525114155251;0.0;0.2083;0.2955;0.6191067023022153;0.7346022948760632;0.0001;0.0;0.0
2017-12-17 22:00:00+00:00;0.00010961596285716284;0.00042514107050288454;0.0;9.4e-06;0.00011415525114155251;0.0;0.2016;0.2663;0.618078241607241;0.733655510726698;0.0001;0.0;0.0
2017-12-17 23:00:00+00:00;9.531813841358906e-05;0.0004242911188986138;0.0;5.87e-06;0.00011415525114155251;0.0;0.1995;0.2558;0.6170497809122667;0.7327087265773325;0.0001;0.0;0.0
2017-12-18 00:00:00+00:00;8.989353928824357e-05;0.00042340897215781764;0.0;2.35e-06;0.00011415525114155251;0.0;0.2052;0.2706;0.6160213202172923;0.7317619424279672;0.0001;0.0;0.0
2017-12-18 01:00:00+00:00;8.920737279753705e-05;0.0004226405815660778;0.0;1.17e-06;0.00011415525114155251;0.0;0.21;0.3473;0.6149928595223179;0.7308151582786019;0.0001;0.0;0.0
2017-12-18 02:00:00+00:00;8.614810404625721e-05;0.00042172409334632124;0.0;1.41e-05;0.00011415525114155251;0.0;0.2123;0.4216;0.6139643988273435;0.7298683741292364;0.0001;0.0;0.0
2017-12-18 03:00:00+00:00;8.260451575384898e-05;0.00042066809286828784;0.0;3.76e-05;0.00011415525114155251;0.0;0.2054;0.4341;0.6129359381323692;0.7289215899798711;0.0001;0.0;0.0
2017-12-18 04:00:00+00:00;8.236210899713647e-05;0.00041960350702051433;0.0;9.4e-05;0.00011415525114155251;0.0;0.193;0.4364;0.6119074774373949;0.7279748058305058;0.0001;0.0;0.0
2017-12-18 05:00:00+00:00;9.379388494779475e-05;0.00041846594552994994;0.0;0.0001821;0.00011415525114155251;0.0;0.186;0.4396;0.6108790167424204;0.7270280216811404;0.0001;0.0;0.0
2017-12-18 06:00:00+00:00;0.00011171833178581485;0.0004172682864512047;0.0;0.000158603;0.00011415525114155251;0.0;0.1871;0.4719;0.6098505560474461;0.7260812375317751;0.0001;0.0;0.0
2017-12-18 07:00:00+00:00;0.00013134228109952935;0.00041604701760567425;0.0;0.000146855;0.00011415525114155251;0.004;0.1912;0.535;0.6088220953524718;0.7251344533824098;0.0001;0.0085909;0.0
2017-12-18 08:00:00+00:00;0.00014337747365324776;0.0004151348220707877;0.0;0.000164478;0.00011415525114155251;0.12;0.1716;0.6148;0.6077936346574975;0.7241876692330443;0.0001;0.10026480000000002;0.012909203129214042
2017-12-18 09:00:00+00:00;0.00014962278844796685;0.0004144844803129744;0.0;0.000187974;0.00011415525114155251;0.273;0.1419;0.7217;0.606765173962523;0.7232408850836791;0.0001;0.2262052;0.5354409615858785
2017-12-18 10:00:00+00:00;0.00015125879748779825;0.0004140337484016187;0.0;0.000206772;0.00011415525114155251;0.384;0.159;0.8138;0.6057367132675487;0.7222941009343137;0.0001;0.3218415;0.5585622615695667
2017-12-18 11:00:00+00:00;0.00015152983079646233;0.0004135465286688676;0.0;0.000187974;0.00011415525114155251;0.436;0.1946;0.8879;0.6047082525725743;0.7213473167849483;0.0001;0.3684341;0.549923497035086
2017-12-18 12:00:00+00:00;0.0001492647447967393;0.0004129305283900148;0.0;0.000190324;0.00011415525114155251;0.437;0.2297;0.9355;0.6036797918776;0.720400532635583;0.0001;0.36866089999999996;0.49767951079915435
2017-12-18 13:00:00+00:00;0.00014498040349551089;0.0004123123817687269;0.0;0.000213821;0.00011415525114155251;0.383;0.2633;0.9564;0.6026513311826257;0.720357742006677;0.0001;0.32154190000000005;0.5085263972650073
2017-12-18 14:00:00+00:00;0.0001440403431431376;0.00041166204001091367;0.0;0.00022322;0.00011415525114155251;0.286;0.2885;0.9671;0.6016228704876513;0.720314951377771;0.0001;0.2380763;0.5190413799106354
2017-12-18 15:00:00+00:00;0.00014796949812144987;0.00041039999065911766;0.0;0.00022322;0.00011415525114155251;0.163;0.3066;0.9701;0.600594409792677;0.720272160748865;0.0001;0.1369361;0.5338089444918225
2017-12-18 16:00:00+00:00;0.00016686949042979892;0.00040750672105670097;0.0;0.000164478;0.00011415525114155251;0.041;0.367;0.9675;0.5995659490977026;0.720229370119959;0.0001;0.038662;0.4077158888981516
2017-12-18 17:00:00+00:00;0.00017103431242453338;0.00040371198763157284;0.0;0.000117484;0.00011415525114155251;0.0;0.4409;0.959;0.5985374884027282;0.7201865794910531;0.0001;0.0039015000000000005;0.0
2017-12-18 18:00:00+00:00;0.00016899730541303538;0.0003995824247865805;0.0;8.81e-05;0.00011415525114155251;0.0;0.4827;0.9377;0.5975090277077538;0.7201437888621471;0.0001;4.8299999999999995e-05;0.0
2017-12-18 19:00:00+00:00;0.00016008492576488314;0.00039485617874465055;0.0;5.87e-05;0.00011415525114155251;0.0;0.5112;0.8985;0.5964805670127795;0.7201009982332413;0.0001;0.0;0.0
2017-12-18 20:00:00+00:00;0.00014605803771599793;0.0003897135422703254;0.0;3.76e-05;0.00011415525114155251;0.0;0.5308;0.8599;0.5954521063178052;0.7200582076043351;0.0001;0.0;0.0
2017-12-18 21:00:00+00:00;0.0001328349702467896;0.0003841223202270795;0.0;2.35e-05;0.00011415525114155251;0.0;0.545;0.8215;0.5944236456228308;0.7200154169754291;0.0001;0.0;0.0
2017-12-18 22:00:00+00:00;0.00011589578025054268;0.00037833792736468127;0.0;9.4e-06;0.00011415525114155251;0.0;0.5457;0.776;0.5933951849278565;0.7199726263465233;0.0001;0.0;0.0
2017-12-18 23:00:00+00:00;0.00010373303276372694;0.0003724483637229665;0.0;5.87e-06;0.00011415525114155251;0.0;0.5215;0.7224;0.5923667242328821;0.7199298357176173;0.0001;0.0;0.0
2017-12-19 00:00:00+00:00;9.84381120930642e-05;0.00036634845852261924;0.0;2.35e-06;0.00011415525114155251;0.0;0.5015;0.6325;0.5913382635379077;0.7198870450887114;0.0001;0.0;0.0
