{PERIODS};ELECTRICITY_VAR;HEAT_LOW_T_SH;SPACE_COOLING;MOBILITY_PASSENGER;MOBILITY_FREIGHT;PV;WIND_ONSHORE;WIND_OFFSHORE;HYDRO_DAM;HYDRO_RIVER;TIDAL;SOLAR;CSP
7017;0.000171293;6.54E-05;0;0.000164478;0.000114155;0.367525154;0.2238963;0;0.162444154;0.35595534;0;0.389084074;0
7018;0.000175215;3.24E-05;0;0.000187974;0.000114155;0.235057867;0.217920091;0;0.131583931;0.325863771;0;0.504709896;0
7019;0.000172433;2.80E-05;0;0.000206772;0.000114155;0.40354774;0.208457496;0;0.12061848;0.300380052;0;0.489406493;0.729171411
7020;0.000160368;2.55E-05;0;0.000187974;0.000114155;0.362935301;0.200494333;0;0.106563455;0.281220362;0;0.094103653;0
7021;0.000156941;2.66E-05;0;0.000190324;0.000114155;0.273746599;0.182445061;0;0.107642654;0.274381573;0;0.240409294;0
7022;0.000161604;2.50E-05;0;0.000213821;0.000114155;0.267874221;0.168587812;0;0.108363388;0.276397612;0;0.33555745;0.233818285
7023;0.000162805;2.67E-05;0;0.00022322;0.000114155;0.110163158;0.144007658;0;0.119248115;0.313512822;0;0.218004161;0
7024;0.000161775;4.00E-05;0;0.00022322;0.000114155;0.087047696;0.121903654;0;0.139802494;0.341133759;0;0.00336576;0
7025;0.000153587;8.69E-05;0;0.000164478;0.000114155;0.003869829;0.129617284;0;0.157781773;0.375746785;0;0;0
7026;0.000160766;0.000107031;0;0.000117484;0.000114155;9.92E-05;0.137792656;0;0.173364532;0.3915127;0;0;0
7027;0.000166057;0.000117633;0;8.81E-05;0.000114155;0;0.145241446;0;0.140089809;0.362805831;0;0;0
7028;0.000150331;0.000130223;0;5.87E-05;0.000114155;0;0.145402421;0;0.099585261;0.303724793;0;0;0
7029;0.000131688;0.000141332;0;3.76E-05;0.000114155;0;0.170391248;0;0.086144903;0.279827961;0;0;0
7030;0.000111986;0.000152611;0;2.35E-05;0.000114155;0;0.181931768;0;0.074486112;0.270644885;0;0;0
7031;9.52E-05;0.000161461;0;9.40E-06;0.000114155;0;0.178882877;0;0.06658345;0.258105061;0;0;0
7032;8.00E-05;0.000171875;0;5.87E-06;0.000114155;0;0.167350905;0;0.066180607;0.249626488;0;0;0
7033;6.99E-05;0.000178323;0;2.35E-06;0.000114155;0;0.160698802;0;0.066349784;0.243595051;0;0;0
7034;6.49E-05;0.000184779;0;1.17E-06;0.000114155;0;0.160525453;0;0.06582081;0.242977446;0;0;0
7035;6.26E-05;0.000184939;0;1.41E-05;0.000114155;0;0.174577371;0;0.064834669;0.242509124;0;0;0
7036;6.33E-05;0.000188734;0;3.76E-05;0.000114155;0;0.179194001;0;0.068184206;0.242316645;0;0;0
7037;7.32E-05;0.000195368;0;9.40E-05;0.000114155;0;0.185544273;0;0.073267772;0.258962791;0;0;0
7038;0.000100436;0.000199383;0;1.82E-04;0.000114155;0.002232594;0.20085041;0;0.121384013;0.322235961;0;0;0
7039;0.000134071;0.000180712;0;0.000158603;0.000114155;0.028918395;0.213666267;0;0.134240066;0.341330026;0;0;0
7040;0.000157917;0.00013385;0;0.000146855;0.000114155;0.078072929;0.224679726;0;0.122674361;0.320783473;0;0.024338748;0
7041;0.000168755;9.46E-05;0;0.000164478;0.000114155;0.139370662;0.251667664;0;0.112702173;0.303549411;0;0.068539418;0
7042;0.000170493;6.43E-05;0;0.000187974;0.000114155;0.179812117;0.267252333;0;0.098015358;0.287290586;0;0.258596322;0
7043;0.000170823;4.45E-05;0;0.000206772;0.000114155;0.210755257;0.265094478;0;0.076471665;0.265732354;0;0.139943547;0
7044;0.000158898;3.23E-05;0;0.000187974;0.000114155;0.165571591;0.255973272;0;0.069431949;0.252327967;0;0.471317481;0
7045;0.000158045;2.94E-05;0;0.000190324;0.000114155;0.27419993;0.248134045;0;0.066452393;0.25249773;0;0.149161944;0.067888724
7046;0.000160889;3.05E-05;0;0.000213821;0.000114155;0.128186428;0.240283951;0;0.07979659;0.255444739;0;0.061673237;0.488266768
7047;0.00016077;4.18E-05;0;0.00022322;0.000114155;0.096902809;0.23983689;0;0.083965297;0.259768618;0;0.041059003;0
7048;0.000157418;6.61E-05;0;0.00022322;0.000114155;0.051154444;0.237517048;0;0.079574344;0.279271353;0;0.005695372;0
7049;0.000150669;0.000108251;0;0.000164478;0.000114155;0.003621764;0.238404174;0;0.110323109;0.343028229;0;0;0
7050;0.000159008;0.000124827;0;0.000117484;0.000114155;9.92E-05;0.25600934;0;0.134613379;0.374143056;0;0;0
7051;0.000162476;0.000137203;0;8.81E-05;0.000114155;0;0.276264579;0;0.114456893;0.343885745;0;0;0
7052;0.000147213;0.000153018;0;5.87E-05;0.000114155;0;0.276924051;0;0.077388664;0.29001126;0;0;0
7053;0.000128998;0.000163515;0;3.76E-05;0.000114155;0;0.286638433;0;0.077459473;0.263859477;0;0;0
7054;0.00011007;0.000172502;0;2.35E-05;0.000114155;0;0.302669862;0;0.066382916;0.255801723;0;0;0
7055;9.21E-05;0.000179135;0;9.40E-06;0.000114155;0;0.313395371;0;0.060166979;0.248732149;0;0;0
7056;7.70E-05;0.000186996;0;5.87E-06;0.000114155;0;0.324965409;0;0.059369978;0.242524982;0;0;0
7057;6.79E-05;0.000193105;0;2.35E-06;0.000114155;0;0.348660828;0;0.058935587;0.23800187;0;0;0
7058;6.31E-05;0.000201485;0;1.17E-06;0.000114155;0;0.367764428;0;0.058505654;0.234430499;0;0;0
7059;6.10E-05;0.000203256;0;1.41E-05;0.000114155;0;0.375791019;0;0.059316804;0.231814392;0;0;0
7060;6.16E-05;0.00020835;0;3.76E-05;0.000114155;0;0.368702876;0;0.063328512;0.230441544;0;0;0
7061;7.08E-05;0.000215559;0;9.40E-05;0.000114155;4.96E-05;0.363178609;0;0.069799748;0.23416593;0;0;0
7062;9.85E-05;0.000219576;0;1.82E-04;0.000114155;0.002381434;0.349688552;0;0.093586429;0.245498359;0;0;0
7063;0.000131342;0.000202548;0;0.000158603;0.000114155;0.085543863;0.332056144;0;0.102926506;0.260895568;0;0;0.281922014
7064;0.000153677;0.000156598;0;0.000146855;0.000114155;0.266391653;0.337201343;0;0.102858654;0.279005764;0;0.318732193;0.577337363
7065;0.000164356;0.000116069;0;0.000164478;0.000114155;0.332906463;0.342282951;0;0.12569287;0.293429091;0;0.562802698;0.678698033
7066;0.000167904;8.30E-05;0;0.000187974;0.000114155;0.41521783;0.357408528;0;0.121916794;0.290102809;0;0.562305309;0.61773494
7067;0.000168633;6.14E-05;0;0.000206772;0.000114155;0.221353636;0.365047301;0;0.094948562;0.267576376;0;0.516498495;0.639623653
7068;0.000156125;4.67E-05;0;0.000187974;0.000114155;0.248599686;0.36501082;0;0.086021067;0.25268659;0;0.690424216;0.420582545
7069;0.000153372;4.16E-05;0;0.000190324;0.000114155;0.350424203;0.376329402;0;0.082070953;0.24966749;0;0.549393404;0.644625984
7070;0.000157788;3.97E-05;0;0.000213821;0.000114155;0.348098318;0.390036598;0;0.074290558;0.249788665;0;0.50540017;0
7071;0.000157426;4.95E-05;0;0.00022322;0.000114155;0.169945025;0.400478077;0;0.071054702;0.258001591;0;0.293415908;0
7072;0.000154763;7.40E-05;0;0.00022322;0.000114155;0.046136699;0.39795029;0;0.074183131;0.28333251;0;0.006489624;0
7073;0.000147286;1.21E-04;0;0.000164478;0.000114155;0.003820217;0.388533528;0;0.115905393;0.323721607;0;0;0
7074;0.000155041;1.42E-04;0;0.000117484;0.000114155;0.000198453;0.386917263;0;0.117682074;0.340950788;0;0;0
7075;0.000161432;0.000151574;0;8.81E-05;0.000114155;0;0.392598926;0;0.094718394;0.333652588;0;0;0
7076;0.000146728;0.000159056;0;5.87E-05;0.000114155;0;0.404444744;0;0.071644957;0.298493753;0;0;0
7077;0.000129708;0.000165161;0;3.76E-05;0.000114155;0;0.399749689;0;0.062481711;0.26200527;0;0;0
7078;0.000110407;0.000172854;0;2.35E-05;0.000114155;0;0.409969212;0;0.065830771;0.255745202;0;0;0
7079;9.25E-05;0.000178902;0;9.40E-06;0.000114155;0;0.423233241;0;0.058239254;0.234439894;0;0;0
7080;7.95E-05;0.000186224;0;5.87E-06;0.000114155;0;0.426576624;0;0.057494091;0.228070507;0;0;0
7081;6.93E-05;0.000188122;0;2.35E-06;0.000114155;0;0.43031341;0;0.05746963;0.228398176;0;0;0
7082;6.43E-05;0.000190023;0;1.17E-06;0.000114155;0;0.422804641;0;0.05831232;0.226097881;0;0;0
7083;6.20E-05;0.000186025;0;1.41E-05;0.000114155;0;0.415824664;0;0.061319416;0.22753088;0;0;0
7084;6.30E-05;0.000186876;0;3.76E-05;0.000114155;0;0.406751145;0;0.065157597;0.229093182;0;0;0
7085;7.19E-05;0.000193294;0;9.40E-05;0.000114155;0;0.406547271;0;0.075822459;0.25032504;0;0;0
7086;9.95E-05;0.000198827;0;1.82E-04;0.000114155;0.002133368;0.407393119;0;0.125478616;0.285193142;0;0;0
7087;0.00013311;0.000181361;0;0.000158603;0.000114155;0.09101582;0.396637172;0;0.164678142;0.314611764;0;0;0.226828292
7088;0.000155841;0.000129511;0;0.000146855;0.000114155;0.283593641;0.406012477;0;0.142913469;0.314647912;0;0.279853116;0
7089;0.000167207;8.42E-05;0;0.000164478;0.000114155;0.461382552;0.458828938;0;0.12588265;0.286098955;0;0.445524249;0
7090;0.000169358;4.74E-05;0;0.000187974;0.000114155;0.577942243;0.478782846;0;0.111338605;0.263797626;0;0.586441923;0.333190949
7091;0.000169748;2.29E-05;0;0.000206772;0.000114155;0.652086279;0.499730134;0;0.085836654;0.250334665;0;0.668024615;0.499476022
7092;0.00015599;1.95E-05;0;0.000187974;0.000114155;0.675613097;0.500383072;0;0.064028727;0.239900499;0;0.662780995;0.18572366
7093;0.000153157;1.94E-05;0;0.000190324;0.000114155;0.602577693;0.500795725;0;0.068780625;0.237466593;0;0.621219267;0.556314355
7094;0.000156354;1.69E-05;0;0.000213821;0.000114155;0.50736184;0.497029823;0;0.074037517;0.241146705;0;0.477311887;0.631486966
7095;0.00015613;1.81E-05;0;0.00022322;0.000114155;0.362728058;0.466396007;0;0.096778116;0.256092331;0;0.327130397;0.429247106
7096;0.000153993;3.41E-05;0;0.00022322;0.000114155;0.175391216;0.412095265;0;0.094393537;0.279075444;0;0.006258437;0.05579511
7097;0.000144906;8.89E-05;0;0.000164478;0.000114155;0.003572151;0.386030523;0;0.125427477;0.31984461;0;0;0
7098;0.000154464;1.10E-04;0;0.000117484;0.000114155;9.92E-05;0.380362477;0;0.146265158;0.346338071;0;0;0
7099;0.000160714;0.000120828;0;8.81E-05;0.000114155;0;0.370910067;0;0.105486122;0.323228601;0;0;0
7100;0.000145164;0.000134174;0;5.87E-05;0.000114155;0;0.351197487;0;0.072639085;0.261647532;0;0;0
7101;0.000127371;0.000144573;0;3.76E-05;0.000114155;0;0.332819559;0;0.062051728;0.240141407;0;0;0
7102;0.000109959;0.000155574;0;2.35E-05;0.000114155;0;0.329618331;0;0.058027307;0.234820937;0;0;0
7103;9.34E-05;0.000165766;0;9.40E-06;0.000114155;0;0.320608871;0;0.053178723;0.225074815;0;0;0
7104;7.80E-05;0.000176024;0;5.87E-06;0.000114155;0;0.300630544;0;0.051829902;0.223519773;0;0;0
7105;6.78E-05;0.000180781;0;2.35E-06;0.000114155;0;0.279895176;0;0.069196492;0.220655055;0;0;0
7106;6.21E-05;0.000186507;0;1.17E-06;0.000114155;0;0.272902461;0;0.069160714;0.220964109;0;0;0
7107;5.83E-05;0.000186492;0;1.41E-05;0.000114155;0;0.257635427;0;0.068998792;0.220441518;0;0;0
7108;5.70E-05;0.000190674;0;3.76E-05;0.000114155;0;0.240576592;0;0.0724741;0.220485505;0;0;0
7109;5.94E-05;0.000198132;0;9.40E-05;0.000114155;4.96E-05;0.229125894;0;0.087552857;0.225708224;0;0;0
7110;7.10E-05;0.000203258;0;1.82E-04;0.000114155;0.002381434;0.225422896;0;0.128390951;0.279682832;0;0;0
7111;9.07E-05;0.000178624;0;0.000158603;0.000114155;0.078385058;0.206433833;0;0.132801017;0.313182688;0;0;0.222472712
7112;1.10E-04;0.000117636;0;0.000146855;0.000114155;0.271252867;0.210559334;0;0.145797768;0.322142228;0;0.337587486;0.561605935
7113;0.000123046;6.37E-05;0;0.000164478;0.000114155;0.445183104;0.21320304;0;0.116324316;0.294192758;0;0.54183824;0.650296678
7114;0.000126092;2.44E-05;0;0.000187974;0.000114155;0.555445382;0.178725324;0;0.107901021;0.284871771;0;0.69725419;0.659507305
7115;0.000121588;1.73E-05;0;0.000206772;0.000114155;0.620769422;0.148632215;0;0.096289501;0.260408356;0;0.756495273;0.651662139
7116;0.000113245;1.26E-05;0;0.000187974;0.000114155;0.650950343;0.124910279;0;0.094121057;0.255095721;0;0.750856253;0.624066566
7117;0.000106049;1.19E-05;0;0.000190324;0.000114155;0.583741879;0.110665069;0;0.083239186;0.242050052;0;0.674491456;0.658008092
7118;0.000102896;1.01E-05;0;0.000213821;0.000114155;0.492128943;0.106396564;0;0.091254692;0.246831184;0;0.459216698;0.61088706
7119;0.000102382;1.15E-05;0;0.00022322;0.000114155;0.342435494;0.105022585;0;0.105024846;0.253341442;0;0.318137041;0.539899406
7120;0.000104931;1.67E-05;0;0.00022322;0.000114155;0.146831267;0.115586476;0;0.107601763;0.269022328;0;0.003053781;0.311294047
7121;0.000106832;5.76E-05;0;0.000164478;0.000114155;0.003820217;0.134640064;0;0.148934981;0.320263963;0;0;0
7122;0.000124606;7.87E-05;0;0.000117484;0.000114155;0.000198453;0.137655392;0;0.170196468;0.38946249;0;0;0
7123;0.000131549;9.25E-05;0;8.81E-05;0.000114155;0;0.142017063;0;0.114016317;0.349738717;0;0;0
7124;0.000118879;1.05E-04;0;5.87E-05;0.000114155;0;0.151481324;0;0.079167349;0.26512566;0;0;0
7125;0.00010327;0.000115999;0;3.76E-05;0.000114155;0;0.143719154;0;0.079489634;0.24371886;0;0;0
7126;9.16E-05;0.000124582;0;2.35E-05;0.000114155;0;0.135795644;0;0.06891851;0.230478851;0;0;0
7127;7.91E-05;0.000130011;0;9.40E-06;0.000114155;0;0.116134092;0;0.066450449;0.217123045;0;0;0
7128;6.81E-05;0.000135491;0;5.87E-06;0.000114155;0;0.099290225;0;0.064117425;0.210164952;0;0;0
7129;5.72E-05;0.000134261;0;2.35E-06;0.000114155;0;0.082165564;0;0.063635751;0.20621057;0;0;0
7130;4.74E-05;0.000138749;0;1.17E-06;0.000114155;0;0.066896954;0;0.063217181;0.205835893;0;0;0
7131;4.38E-05;0.000141337;0;1.41E-05;0.000114155;0;0.056289561;0;0.063366163;0.20718955;0;0;0
7132;4.70E-05;0.000145719;0;3.76E-05;0.000114155;0;0.048855709;0;0.067661115;0.209436372;0;0;0
7133;4.59E-05;0.000150628;0;9.40E-05;0.000114155;0;0.046040474;0;0.08786258;0.224359863;0;0;0
7134;4.90E-05;0.000157742;0;1.82E-04;0.000114155;0.000198453;0.045817498;0;0.108809376;0.267686266;0;0;0
7135;5.53E-05;0.000139828;0;0.000158603;0.000114155;0.034390351;0.04338238;0;0.127171323;0.294683413;0;0;0.1306585
7136;6.59E-05;9.48E-05;0;0.000146855;0.000114155;0.138864147;0.031821734;0;0.139175609;0.309538339;0;0.116086403;0.256695141
7137;8.39E-05;4.98E-05;0;0.000164478;0.000114155;0.384694618;0.021452016;0;0.119492445;0.286048808;0;0.352221409;0.381900583
7138;9.58E-05;1.83E-05;0;0.000187974;0.000114155;0.48989635;0.019447133;0;0.118175042;0.279069938;0;0.379736579;0.43473468
7139;0.000101167;1.38E-05;0;0.000206772;0.000114155;0.5514994;0.019230985;0;0.123830235;0.267518294;0;0.444182572;0.173158356
7140;0.000103541;1.03E-05;0;0.000187974;0.000114155;0.587152278;0.020529014;0;0.116837721;0.256217414;0;0.446840179;0.299669026
7141;0.000102496;9.55E-06;0;0.000190324;0.000114155;0.450779119;0.022088742;0;0.111532157;0.245843985;0;0.501235507;0.679871191
7142;9.61E-05;9.02E-06;0;0.000213821;0.000114155;0.288605506;0.022751989;0;0.110708264;0.248050053;0;0.216445902;0
7143;9.34E-05;1.17E-05;0;0.00022322;0.000114155;0.237143985;0.024418546;0;0.121562272;0.253880103;0;0.124586849;0.058113302
7144;9.43E-05;1.80E-05;0;0.00022322;0.000114155;0.07205259;0.025520152;0;0.121684677;0.266629361;0;0;0
7145;9.47E-05;4.78E-05;0;0.000164478;0.000114155;0.004167509;0.024873748;0;0.146176129;0.294906211;0;0;0
7146;1.11E-04;5.81E-05;0;0.000117484;0.000114155;0.002331821;0.023814789;0;0.154002469;0.338228302;0;0;0
7147;0.000122374;6.87E-05;0;8.81E-05;0.000114155;9.92E-05;0.032463013;0;0.122543154;0.292423425;0;0;0
7148;0.000119664;7.88E-05;0;5.87E-05;0.000114155;0;0.037139172;0;0.10651718;0.256088535;0;0;0
7149;1.11E-04;8.94E-05;0;3.76E-05;0.000114155;0;0.036822023;0;0.102008633;0.233349933;0;0;0
7150;9.85E-05;0.000101346;0;2.35E-05;0.000114155;0;0.0418957;0;0.086123969;0.226640444;0;0;0
7151;8.70E-05;0.000105754;0;9.40E-06;0.000114155;0;0.045160242;0;0.075993952;0.203756084;0;0;0
7152;7.04E-05;0.000113193;0;5.87E-06;0.000114155;0;0.047503119;0;0.073746504;0.199218671;0;0;0
7153;6.13E-05;0.000116172;0;2.35E-06;0.000114155;0;0.047567744;0;0.064654694;0.199805943;0;0;0
7154;5.33E-05;0.0001207;0;1.17E-06;0.000114155;0;0.044977148;0;0.061999335;0.19561359;0;0;0
7155;5.03E-05;0.000123429;0;1.41E-05;0.000114155;0;0.044732456;0;0.062335118;0.198551255;0;0;0
7156;4.83E-05;0.000127333;0;3.76E-05;0.000114155;0;0.042759998;0;0.063436537;0.196812503;0;0;0
7157;5.04E-05;0.000132913;0;9.40E-05;0.000114155;0;0.045203482;0;0.093951316;0.21932039;0;0;0
7158;5.99E-05;0.000138297;0;1.82E-04;0.000114155;0.000198453;0.047391053;0;0.131239817;0.261952934;0;0;0
7159;8.60E-05;0.000133055;0;0.000158603;0.000114155;0.014253492;0.0508585;0;0.158535188;0.285916252;0;0;0.18905436
7160;0.000116739;9.63E-05;0;0.000146855;0.000114155;0.107584923;0.043005648;0;0.170120495;0.283327246;0;0.177234109;0.499890349
7161;0.000139996;5.63E-05;0;0.000164478;0.000114155;0.360823144;0.037632334;0;0.128494015;0.25017755;0;0.256360623;0.55490502
7162;0.00015107;2.19E-05;0;0.000187974;0.000114155;0.310608107;0.041566706;0;0.097566468;0.245997347;0;0.363297295;0.630736023
7163;0.00015247;1.27E-05;0;0.000206772;0.000114155;0.373714938;0.050693214;0;0.110876306;0.253951526;0;0.605109109;0.470183803
7164;0.000153971;9.63E-06;0;0.000187974;0.000114155;0.287859769;0.053683009;0;0.102093314;0.242471253;0;0.479384048;0.130643502
7165;0.000143983;7.95E-06;0;0.000190324;0.000114155;0.436564252;0.054445398;0;0.082045739;0.220850783;0;0.365888966;0
7166;0.000143825;7.54E-06;0;0.000213821;0.000114155;0.341265435;0.051621218;0;0.104868369;0.232558242;0;0.340809076;0.277384081
7167;0.000147953;9.65E-06;0;0.00022322;0.000114155;0.279709359;0.048248111;0;0.106852773;0.240578838;0;0.269337886;0
7168;0.000148885;1.52E-05;0;0.00022322;0.000114155;0.092140714;0.053741988;0;0.131103164;0.2566712;0;0.006469965;0.179715999
7169;0.000150595;6.03E-05;0;0.000164478;0.000114155;0.005308613;0.061434023;0;0.196486521;0.333617707;0;0;0
7170;0.000163542;8.03E-05;0;0.000117484;0.000114155;0.002679113;0.069218544;0;0.217808917;0.367385435;0;0;0
7171;0.000164894;9.61E-05;0;8.81E-05;0.000114155;0.000198453;0.079784848;0;0.16213456;0.328259647;0;0;0
7172;0.00015846;1.08E-04;0;5.87E-05;0.000114155;0;0.08768541;0;0.121296708;0.273185459;0;0;0
7173;0.000143734;0.000121806;0;3.76E-05;0.000114155;0;0.1011674;0;0.089786115;0.235347201;0;0;0
7174;0.00012661;0.000131068;0;2.35E-05;0.000114155;0;0.106062559;0;0.072364141;0.218801819;0;0;0
7175;0.000108158;0.000134849;0;9.40E-06;0.000114155;0;0.109933811;0;0.066394052;0.204928681;0;0;0
7176;8.83E-05;0.000147578;0;5.87E-06;0.000114155;0;0.114816438;0;0.065126125;0.196642944;0;0;0
7177;7.77E-05;0.000154562;0;2.35E-06;0.000114155;0;0.119832863;0;0.065603722;0.195027815;0;0;0
7178;6.92E-05;0.000160811;0;1.17E-06;0.000114155;0;0.119119865;0;0.06665773;0.192718175;0;0;0
7179;6.43E-05;0.000161889;0;1.41E-05;0.000114155;0;0.12038021;0;0.066898943;0.193299412;0;0;0
7180;6.26E-05;0.000165334;0;3.76E-05;0.000114155;0;0.115599006;0;0.069509364;0.196018438;0;0;0
7181;6.44E-05;0.000170559;0;9.40E-05;0.000114155;0;0.113149508;0;0.089661273;0.222058817;0;0;0
7182;7.60E-05;0.000173412;0;1.82E-04;0.000114155;0.000198453;0.112631784;0;0.132224483;0.257816421;0;0;0
7183;1.03E-04;0.000159748;0;0.000158603;0.000114155;0.013062776;0.114721732;0;0.15274018;0.30007242;0;0;0
7184;0.000135777;0.000107862;0;0.000146855;0.000114155;0.104228315;0.098918136;0;0.159434492;0.299572618;0;0.145571885;0.509129206
7185;0.000159707;5.97E-05;0;0.000164478;0.000114155;0.172339265;0.102435703;0;0.130971285;0.287917979;0;0.160247312;0.61662985
7186;0.000167592;2.30E-05;0;0.000187974;0.000114155;0.291702075;0.106874577;0;0.140882852;0.271834165;0;0.515298224;0.337933164
7187;0.000166493;1.75E-05;0;0.000206772;0.000114155;0.275783218;0.113462907;0;0.115143457;0.240324258;0;0.588989751;0.292505849
7188;0.000167008;1.34E-05;0;0.000187974;0.000114155;0.216322984;0.12211087;0;0.11218883;0.233994116;0;0.727371309;0.244426655
7189;0.000157665;1.25E-05;0;0.000190324;0.000114155;0.324058285;0.135070665;0;0.133781949;0.23903313;0;0.384215804;0
7190;0.000158083;1.13E-05;0;0.000213821;0.000114155;0.175565001;0.135481591;0;0.13175496;0.261164476;0;0.157528877;0.302179288
7191;0.000165593;1.27E-05;0;0.00022322;0.000114155;0.081124993;0.125755584;0;0.142732299;0.261697128;0;0.02800395;0
7192;0.000170407;1.74E-05;0;0.00022322;0.000114155;0.049601878;0.131236783;0;0.160781811;0.277425092;0;0.002775205;0.052874388
7193;0.000172113;5.65E-05;0;0.000164478;0.000114155;0.005010933;0.152257176;0;0.18172205;0.330819467;0;0;0
7194;0.000181475;7.69E-05;0;0.000117484;0.000114155;0.002679113;0.176217117;0;0.194610813;0.349523335;0;0;0
7195;0.000180345;9.30E-05;0;8.81E-05;0.000114155;0.000198453;0.183876959;0;0.143945019;0.298068812;0;0;0
7196;0.000169076;1.08E-04;0;5.87E-05;0.000114155;0;0.18944248;0;0.113721141;0.257521877;0;0;0
7197;0.000152283;1.18E-04;0;3.76E-05;0.000114155;0;0.183275152;0;0.090441698;0.228416982;0;0;0
7198;0.000135354;1.26E-04;0;2.35E-05;0.000114155;0;0.182252621;0;0.077444461;0.220036228;0;0;0
7199;0.000115221;1.32E-04;0;9.40E-06;0.000114155;0;0.17528077;0;0.069224008;0.203709492;0;0;0
7200;9.67E-05;1.37E-04;0;5.87E-06;0.000114155;0;0.17177301;0;0.068066498;0.198375363;0;0;0
7201;8.26E-05;1.39E-04;0;2.35E-06;0.000114155;0;0.168811238;0;0.068307682;0.194936094;0;0;0
7202;7.37E-05;0.000140951;0;1.17E-06;0.000114155;0;0.170118468;0;0.068884408;0.192146274;0;0;0
7203;7.01E-05;0.000138791;0;1.41E-05;0.000114155;0;0.167048408;0;0.068073687;0.190324651;0;0;0
7204;6.81E-05;0.000140897;0;3.76E-05;0.000114155;0;0.160792687;0;0.068792301;0.189873433;0;0;0
7205;7.03E-05;0.000145295;0;9.40E-05;0.000114155;0;0.15947821;0;0.07332152;0.197402489;0;0;0
7206;8.10E-05;0.000147081;0;1.82E-04;0.000114155;0.000148839;0.161758759;0;0.090021821;0.220309058;0;0;0
7207;1.09E-04;0.000136122;0;0.000158603;0.000114155;0.005556678;0.167521907;0;0.105438369;0.231530661;0;0;0.084879363
7208;0.000138106;0.000108675;0;0.000146855;0.000114155;0.031987601;0.162604475;0;0.129064998;0.237262027;0;0.067679238;0.454854405
7209;0.000162539;8.52E-05;0;0.000164478;0.000114155;0.102521027;0.174949067;0;0.114785095;0.231490626;0;0.1028174;0.337993762
7210;0.000169446;6.15E-05;0;0.000187974;0.000114155;0.15375245;0.185345091;0;0.096983755;0.230006947;0;0.130298675;0
7211;0.00017227;4.22E-05;0;0.000206772;0.000114155;0.09581572;0.204745051;0;0.097335015;0.215820156;0;0.183971946;0.015381473
7212;0.000176644;3.02E-05;0;0.000187974;0.000114155;0.095063831;0.209561278;0;0.089047406;0.209696505;0;0.129505479;0
7213;0.000164975;2.54E-05;0;0.000190324;0.000114155;0.119587968;0.210358463;0;0.093092663;0.206925295;0;0.071325996;0
7214;0.000163482;2.38E-05;0;0.000213821;0.000114155;0.222377332;0.202204321;0;0.091545345;0.209583593;0;0.019075142;0.533486192
7215;0.000166236;3.06E-05;0;0.00022322;0.000114155;0.038353474;0.1920164;0;0.105550119;0.213723759;0;0.029412196;0.46857044
