Time;ELECTRICITY_VAR;HEAT_LOW_T_SH;SPACE_COOLING;MOBILITY_PASSENGER;MOBILITY_FREIGHT;PV;WIND_ONSHORE;WIND_OFFSHORE;HYDRO_DAM;HYDRO_RIVER;TIDAL;SOLAR;CSP
2017-04-21 14:00:00+00:00;0.000125974550234686;0.00011659430436999701;0.0;0.00022322;0.00011415525114155251;0.233;0.5121;0.3248;1.0;0.4448168007149241;0.089616471;0.3281059;0.0001
2017-04-21 15:00:00+00:00;0.0001249861840390143;0.00011554005158974378;0.0;0.00022322;0.00011415525114155251;0.189;0.511;0.3145;1.0;0.44470509383378015;0.027109701;0.272827;0.0001
2017-04-21 16:00:00+00:00;0.00012439791722416432;0.00011451303787654014;0.0;0.000164478;0.00011415525114155251;0.115;0.4504;0.2911;1.0;0.4445933869526363;0.002020322;0.17922139999999998;0.0001
2017-04-21 17:00:00+00:00;0.00012846160587151896;0.00011322775745353284;0.0;0.000117484;0.00011415525114155251;0.04;0.3579;0.2888;1.0;0.4444816800714924;0.000403214;0.0674426;0.0001
2017-04-21 18:00:00+00:00;0.00013275336262630729;0.00011070057734393058;0.0;8.81e-05;0.00011415525114155251;0.001;0.339;0.2883;1.0;0.44436997319034854;0.028661724;0.0074182;0.0001
2017-04-21 19:00:00+00:00;0.00012432954418365081;0.00010772849247251811;0.0;5.87e-05;0.00011415525114155251;0.0;0.3118;0.3069;1.0;0.4442582663092047;0.06147589;0.0;0.0001
2017-04-21 20:00:00+00:00;0.00011352113040509692;0.00010471100915602297;0.0;3.76e-05;0.00011415525114155251;0.0;0.2661;0.3172;1.0;0.4441465594280608;0.052095467;0.0;0.0001
2017-04-21 21:00:00+00:00;0.00010464567542864084;0.00010177826960368215;0.0;2.35e-05;0.00011415525114155251;0.0;0.236;0.3248;1.0;0.44403485254691694;0.02685333;0.0;0.0001
2017-04-21 22:00:00+00:00;9.746027501657736e-05;9.911590301316705e-05;0.0;9.4e-06;0.00011415525114155251;0.0;0.2034;0.3103;1.0;0.443923145665773;0.003121564;0.0;0.0001
2017-04-21 23:00:00+00:00;9.260657073583794e-05;9.693072452318759e-05;0.0;5.87e-06;0.00011415525114155251;0.0;0.189;0.2801;1.0;0.44381143878462914;0.02661812;0.0;0.0001
2017-04-22 00:00:00+00:00;9.000534566148479e-05;9.54093721857504e-05;0.0;2.35e-06;0.00011415525114155251;0.0;0.1923;0.2628;1.0;0.4436997319034853;0.137483288;0.0;0.0001
2017-04-22 01:00:00+00:00;8.951138655891897e-05;9.457807621356985e-05;0.0;1.17e-06;0.00011415525114155251;0.0;0.2185;0.2529;1.0;0.4435880250223414;0.169333167;0.0;0.0001
2017-04-22 02:00:00+00:00;8.973489636162919e-05;9.449232359508034e-05;0.0;1.41e-05;0.00011415525114155251;0.0;0.2389;0.2513;1.0;0.4434763181411975;0.111975815;0.0;0.0001
2017-04-22 03:00:00+00:00;8.74172190523519e-05;9.494328148290159e-05;0.0;3.76e-05;0.00011415525114155251;0.0;0.2632;0.2546;1.0;0.4433646112600536;0.033670867;0.0;0.0001
2017-04-22 04:00:00+00:00;9.366839515185634e-05;9.592792331402805e-05;0.0;9.4e-05;0.00011415525114155251;0.001;0.2927;0.267;1.0;0.44325290437890974;0.002163725;0.0049147;0.0001
2017-04-22 05:00:00+00:00;0.00010372737126850404;9.674206876251069e-05;0.0;0.0001821;0.00011415525114155251;0.069;0.2762;0.2832;1.0;0.4431411974977658;0.000895399;0.0848356;0.0001
2017-04-22 06:00:00+00:00;0.00011343514470345214;9.741396574973428e-05;0.0;0.000158603;0.00011415525114155251;0.211;0.2824;0.2891;1.0;0.44302949061662195;0.039282707;0.2286244;0.0001
2017-04-22 07:00:00+00:00;0.000119396838879345;9.842988206525104e-05;0.0;0.000146855;0.00011415525114155251;0.358;0.3401;0.2791;1.0;0.44291778373547813;0.077279528;0.3820179;0.0001
2017-04-22 08:00:00+00:00;0.00012115428251492561;0.00010012576620267275;0.0;0.000164478;0.00011415525114155251;0.481;0.3523;0.2673;1.0;0.44280607685433426;0.062092586;0.5077075000000001;0.0001
2017-04-22 09:00:00+00:00;0.00012213077195832343;0.00010227866135392674;0.0;0.000187974;0.00011415525114155251;0.583;0.3379;0.2581;1.0;0.44269436997319034;0.029784772;0.6124185;0.0001
2017-04-22 10:00:00+00:00;0.00012082566329682097;0.00010488856751901299;0.0;0.000206772;0.00011415525114155251;0.605;0.3313;0.2619;1.0;0.44258266309204647;0.003121564;0.6341446;0.0001
2017-04-22 11:00:00+00:00;0.00011930739591984429;0.00010784955499273858;0.0;0.000187974;0.00011415525114155251;0.586;0.3423;0.2687;1.0;0.4424709562109026;0.03617645;0.634926;0.0001
2017-04-22 12:00:00+00:00;0.00011378761915298787;0.00011081558673814004;0.0;0.000190324;0.00011415525114155251;0.593;0.3523;0.2825;1.0;0.4423592493297587;0.178692947;0.6671469999999999;0.0001
2017-04-22 13:00:00+00:00;0.00011091173414442484;0.00011363937002228244;0.0;0.000213821;0.00011415525114155251;0.574;0.3669;0.2987;1.0;0.4422475424486148;0.221981652;0.6524717999999999;0.0001
2017-04-22 14:00:00+00:00;0.00010862712904277653;0.00011637740068793536;0.0;0.00022322;0.00011415525114155251;0.471;0.3998;0.3017;1.0;0.44213583556747094;0.144791788;0.554879;0.0001
2017-04-22 15:00:00+00:00;0.00010791440503596002;0.00011923851158247907;0.0;0.00022322;0.00011415525114155251;0.331;0.4147;0.3034;1.0;0.44202412868632707;0.043260476;0.42049349999999996;0.0001
2017-04-22 16:00:00+00:00;0.00010750679658312802;0.00012227314542267211;0.0;0.000164478;0.00011415525114155251;0.196;0.4101;0.3106;1.0;0.4419124218051832;0.00235232;0.2830992;0.0001
2017-04-22 17:00:00+00:00;0.00011033119554002854;0.0001254813022085145;0.0;0.000117484;0.00011415525114155251;0.071;0.377;0.3237;1.0;0.44180071492403933;0.001930594;0.1289933;0.0001
2017-04-22 18:00:00+00:00;0.00011750814681028152;0.0001290657616613755;0.0;8.81e-05;0.00011415525114155251;0.005;0.3412;0.3418;1.0;0.44168900804289546;0.055883745;0.0187457;0.0001
2017-04-22 19:00:00+00:00;0.00011181465031500861;0.00013325956913267953;0.0;5.87e-05;0.00011415525114155251;0.0;0.3064;0.336;1.0;0.4415773011617516;0.100571009;0.0;0.0001
2017-04-22 20:00:00+00:00;0.00010413735715775295;0.00013777217457389742;0.0;3.76e-05;0.00011415525114155251;0.0;0.2938;0.3153;1.0;0.44146559428060766;0.076289454;0.0;0.0001
2017-04-22 21:00:00+00:00;9.475103321952656e-05;0.00014234430242089047;0.0;2.35e-05;0.00011415525114155251;0.0;0.2855;0.2979;1.0;0.4413538873994638;0.03373949;0.0;0.0001
2017-04-22 22:00:00+00:00;8.741570243072324e-05;0.0001468770849488118;0.0;9.4e-06;0.00011415525114155251;0.0;0.2742;0.2743;1.0;0.4412421805183199;0.003121564;0.0;0.0001
2017-04-22 23:00:00+00:00;8.122754624986244e-05;0.00015116572472762183;0.0;5.87e-06;0.00011415525114155251;0.0;0.2712;0.2608;1.0;0.441130473637176;0.045290559;0.0;0.0001
2017-04-23 00:00:00+00:00;7.873067890656627e-05;0.00015516381445790278;0.0;2.35e-06;0.00011415525114155251;0.0;0.2752;0.2562;1.0;0.44101876675603213;0.21703591;0.0;0.0001
2017-04-23 01:00:00+00:00;7.735603631010355e-05;0.00015874928276509895;0.0;1.17e-06;0.00011415525114155251;0.0;0.2712;0.2545;1.0;0.4409070598748883;0.271199772;0.0;0.0001
2017-04-23 02:00:00+00:00;7.780384144134122e-05;0.0001618424301567319;0.0;1.41e-05;0.00011415525114155251;0.0;0.2712;0.259;1.0;0.44079535299374445;0.175238037;0.0;0.0001
2017-04-23 03:00:00+00:00;7.470230079228166e-05;0.00016475499262236928;0.0;3.76e-05;0.00011415525114155251;0.0;0.2692;0.2507;1.0;0.4406836461126005;0.052126051;0.0;0.0001
2017-04-23 04:00:00+00:00;7.583983632787471e-05;0.00016731849148803773;0.0;9.4e-05;0.00011415525114155251;0.001;0.2582;0.243;1.0;0.44057193923145666;0.002510852;0.0057595;0.0001
2017-04-23 05:00:00+00:00;8.170011717181468e-05;0.00016929382827630165;0.0;0.0001821;0.00011415525114155251;0.066;0.2323;0.2343;1.0;0.4404602323503128;0.00317809;0.0879637;0.0001
2017-04-23 06:00:00+00:00;8.820965111098622e-05;0.00017062349829005647;0.0;0.000158603;0.00011415525114155251;0.187;0.214;0.2182;1.0;0.44034852546916886;0.072109459;0.22054649999999998;0.0001
2017-04-23 07:00:00+00:00;9.414266533902694e-05;0.00017176451254313438;0.0;0.000146855;0.00011415525114155251;0.319;0.2342;0.1923;1.0;0.440236818588025;0.122257447;0.3516638;0.0001
2017-04-23 08:00:00+00:00;9.78677590962504e-05;0.00017280464136269522;0.0;0.000164478;0.00011415525114155251;0.435;0.2304;0.167;1.0;0.4401251117068812;0.089090691;0.4677019;0.0001
2017-04-23 09:00:00+00:00;9.880452828651131e-05;0.00017374993787475004;0.0;0.000187974;0.00011415525114155251;0.511;0.2398;0.1491;1.0;0.4400134048257373;0.037144115;0.5537228;0.0001
2017-04-23 10:00:00+00:00;9.865819393442984e-05;0.00017444100309434185;0.0;0.000206772;0.00011415525114155251;0.515;0.2389;0.1323;1.0;0.4399016979445934;0.003121564;0.6078422;0.0001
2017-04-23 11:00:00+00:00;9.934596809713603e-05;0.00017471843803651378;0.0;0.000187974;0.00011415525114155251;0.573;0.2295;0.1177;1.0;0.4397899910634495;0.058685025;0.650211;0.0001
2017-04-23 12:00:00+00:00;9.683175960892868e-05;0.00017477392502494816;0.0;0.000190324;0.00011415525114155251;0.565;0.2258;0.1086;1.0;0.43967828418230565;0.272211368;0.6458130999999999;0.0001
2017-04-23 13:00:00+00:00;9.519555891278889e-05;0.00017470229636715106;0.0;0.000213821;0.00011415525114155251;0.502;0.2176;0.1028;1.0;0.4395665773011618;0.342315425;0.5937568999999999;0.0001
2017-04-23 14:00:00+00:00;9.307946573612808e-05;0.00017433305568047863;0.0;0.00022322;0.00011415525114155251;0.438;0.194;0.0943;1.0;0.43945487042001785;0.218941581;0.539313;0.0001
2017-04-23 15:00:00+00:00;9.393131477329146e-05;0.00017376103527243691;0.0;0.00022322;0.00011415525114155251;0.321;0.1597;0.0851;1.0;0.439343163538874;0.064812609;0.4060123;0.0001
2017-04-23 16:00:00+00:00;9.595954255067548e-05;0.00017297917316267975;0.0;0.000164478;0.00011415525114155251;0.192;0.1183;0.0762;1.0;0.4392314566577301;0.002718832;0.28014490000000003;0.0001
2017-04-23 17:00:00+00:00;0.00010011627998436734;0.00017198948705987737;0.0;0.000117484;0.00011415525114155251;0.079;0.0807;0.072;1.0;0.43911974977658624;0.005373861;0.13865789999999997;0.0001
2017-04-23 18:00:00+00:00;0.00010724252043164243;0.00017163537918823252;0.0;8.81e-05;0.00011415525114155251;0.007;0.0585;0.0765;1.0;0.4390080428954424;0.096456411;0.023787700000000002;0.0001
2017-04-23 19:00:00+00:00;0.0001038877313898781;0.00017105932336285019;0.0;5.87e-05;0.00011415525114155251;0.0;0.0374;0.0955;1.0;0.4388963360142985;0.153483208;0.0;0.0001
2017-04-23 20:00:00+00:00;9.783817191096197e-05;0.00017019877061494969;0.0;3.76e-05;0.00011415525114155251;0.0;0.04;0.1344;1.0;0.43878462913315464;0.107009145;0.0;0.0001
2017-04-23 21:00:00+00:00;9.002428943093192e-05;0.00016969837886470507;0.0;2.35e-05;0.00011415525114155251;0.0;0.0858;0.1998;1.0;0.4386729222520107;0.04171243;0.0;0.0001
2017-04-23 22:00:00+00:00;8.400013798070195e-05;0.00016982246794793103;0.0;9.4e-06;0.00011415525114155251;0.0;0.1768;0.2884;1.0;0.43856121537086684;0.003121564;0.0;0.0001
2017-04-23 23:00:00+00:00;8.143565393715914e-05;0.00017020986801263654;0.0;5.87e-06;0.00011415525114155251;0.0;0.2813;0.3767;1.0;0.43844950848972297;0.07448988;0.0;0.0001
2017-04-24 00:00:00+00:00;7.991062374765567e-05;0.00017017153154790004;0.0;2.35e-06;0.00011415525114155251;0.0;0.3579;0.4536;1.0;0.4383378016085791;0.336025111;0.0;0.0001
2017-04-24 01:00:00+00:00;8.04000706409713e-05;0.00016973772418377668;0.0;1.17e-06;0.00011415525114155251;0.0;0.4113;0.4935;1.0;0.43822609472743523;0.424888679;0.0;0.0001
2017-04-24 02:00:00+00:00;8.31860092537474e-05;0.00016891248133760718;0.0;1.41e-05;0.00011415525114155251;0.0;0.4596;0.5176;1.0;0.43811438784629136;0.269366935;0.0;0.0001
2017-04-24 03:00:00+00:00;8.497403207249626e-05;0.0001676897498833805;0.0;3.76e-05;0.00011415525114155251;0.0;0.4723;0.5201;1.0;0.4380026809651475;0.079406738;0.0;0.0001
2017-04-24 04:00:00+00:00;0.00010459516941183353;0.00016613106993554195;0.0;9.4e-05;0.00011415525114155251;0.001;0.4826;0.5095;1.0;0.43789097408400357;0.002937991;0.0059538;0.0001
2017-04-24 05:00:00+00:00;0.00012150427321918472;0.00016522007447088293;0.0;0.0001821;0.00011415525114155251;0.053;0.4308;0.493;1.0;0.4377792672028597;0.008401439;0.08328370000000002;0.0001
2017-04-24 06:00:00+00:00;0.00012929386964987704;0.0001645834873853903;0.0;0.000158603;0.00011415525114155251;0.18;0.393;0.4679;1.0;0.43766756032171583;0.125746156;0.2193105;0.0001
2017-04-24 07:00:00+00:00;0.00013224179971130405;0.00016286339074392448;0.0;0.000146855;0.00011415525114155251;0.345;0.4848;0.4499;1.0;0.43755585344057196;0.189618807;0.3825582;0.0001
2017-04-24 08:00:00+00:00;0.00013077771988485005;0.0001601727762320246;0.0;0.000164478;0.00011415525114155251;0.469;0.5098;0.4345;1.0;0.43744414655942804;0.12718219;0.49637810000000004;0.0001
2017-04-24 09:00:00+00:00;0.00013282617970389622;0.00015713410697449086;0.0;0.000187974;0.00011415525114155251;0.514;0.5143;0.4191;1.0;0.4373324396782842;0.046640749;0.5685225;0.0001
2017-04-24 10:00:00+00:00;0.00013223916476045298;0.00015408635802794063;0.0;0.000206772;0.00011415525114155251;0.525;0.5222;0.3665;1.0;0.43722073279714035;0.003121564;0.6016060999999999;0.0001
2017-04-24 11:00:00+00:00;0.0001318462603430428;0.00015133420340159533;0.0;0.000187974;0.00011415525114155251;0.49;0.5121;0.3043;1.0;0.43710902591599643;0.089003262;0.5650541000000001;0.0001
2017-04-24 12:00:00+00:00;0.00012876241146618882;0.00014897751967463688;0.0;0.000190324;0.00011415525114155251;0.401;0.4837;0.266;1.0;0.43699731903485256;0.393717838;0.48804790000000003;0.0001
2017-04-24 13:00:00+00:00;0.00012688689195079777;0.00014698503236267502;0.0;0.000213821;0.00011415525114155251;0.314;0.4297;0.2453;1.0;0.4368856121537087;0.499771824;0.39134119999999994;0.0001
2017-04-24 14:00:00+00:00;0.00012381517848001887;0.00014552723784835357;0.0;0.00022322;0.00011415525114155251;0.196;0.3335;0.2263;1.0;0.4367739052725648;0.314870037;0.25625749999999997;0.0001
2017-04-24 15:00:00+00:00;0.00012159826947977504;0.00014440438297330871;0.0;0.00022322;0.00011415525114155251;0.093;0.2167;0.2023;1.0;0.4366621983914209;0.092545273;0.1448125;0.0001
2017-04-24 16:00:00+00:00;0.00012122751475554439;0.00014336728071675338;0.0;0.000164478;0.00011415525114155251;0.055;0.1146;0.1715;1.0;0.43655049151027703;0.003121564;0.0912025;0.0001
2017-04-24 17:00:00+00:00;0.00012546951131015498;0.00014224846125904922;0.0;0.000117484;0.00011415525114155251;0.022;0.0693;0.1509;1.0;0.43643878462913316;0.011512184;0.042493;0.0001
2017-04-24 18:00:00+00:00;0.00013268839506414289;0.00014009052183611942;0.0;8.81e-05;0.00011415525114155251;0.001;0.0548;0.1502;1.0;0.4363270777479893;0.153043728;0.0071172;0.0001
2017-04-24 19:00:00+00:00;0.00012626854918971542;0.00013770659904211135;0.0;5.87e-05;0.00011415525114155251;0.0;0.041;0.1659;1.0;0.4362153708668454;0.222303287;0.0;0.0001
2017-04-24 20:00:00+00:00;0.00011404910553478378;0.00013549216377641197;0.0;3.76e-05;0.00011415525114155251;0.0;0.0226;0.2159;1.0;0.43610366398570155;0.145033712;0.0;0.0001
2017-04-24 21:00:00+00:00;0.00010496949655853571;0.00013310824098240393;0.0;2.35e-05;0.00011415525114155251;0.0;0.0109;0.3176;1.0;0.4359919571045577;0.050851781;0.0;0.0001
2017-04-24 22:00:00+00:00;9.748131627101881e-05;0.00013034498895837178;0.0;9.4e-06;0.00011415525114155251;0.0;0.0071;0.3972;1.0;0.43588025022341376;0.003121564;0.0;0.0001
2017-04-24 23:00:00+00:00;9.327116295366922e-05;0.000127560550993301;0.0;5.87e-06;0.00011415525114155251;0.0;0.0177;0.4335;1.0;0.4357685433422699;0.105289037;0.0;0.0001
2017-04-25 00:00:00+00:00;9.119492667098427e-05;0.00012529668186517825;0.0;2.35e-06;0.00011415525114155251;0.0;0.1092;0.4423;1.0;0.435656836461126;0.457662779;0.0;0.0001
2017-04-25 01:00:00+00:00;9.150162193698767e-05;0.00012367948836589988;0.0;1.17e-06;0.00011415525114155251;0.0;0.2722;0.4237;1.0;0.43554512957998215;0.582973669;0.0;0.0001
2017-04-25 02:00:00+00:00;9.288909629821234e-05;0.00012281187363765317;0.0;1.41e-05;0.00011415525114155251;0.0;0.3691;0.4224;1.0;0.4354334226988382;0.365229012;0.0;0.0001
2017-04-25 03:00:00+00:00;9.390748889938808e-05;0.00012267466944806997;0.0;3.76e-05;0.00011415525114155251;0.0;0.368;0.4428;1.0;0.43532171581769435;0.107058564;0.0;0.0001
2017-04-25 04:00:00+00:00;0.00011058190463618683;0.00012320936224571036;0.0;9.4e-05;0.00011415525114155251;0.002;0.3884;0.4571;1.0;0.4352100089365505;0.003312629;0.006905199999999999;0.0001
2017-04-25 05:00:00+00:00;0.00012463169163435173;0.00012417685355313896;0.0;0.0001821;0.00011415525114155251;0.071;0.3567;0.4671;1.0;0.43509830205540656;0.015309197;0.08400239999999999;0.0001
2017-04-25 06:00:00+00:00;0.00013084469395725694;0.00012582229497380213;0.0;0.000158603;0.00011415525114155251;0.183;0.3171;0.478;1.0;0.4349865951742627;0.18403091;0.1889032;0.0001
2017-04-25 07:00:00+00:00;0.0001325384149857382;0.0001289225043457813;0.0;0.000146855;0.00011415525114155251;0.265;0.3612;0.4723;1.0;0.4348748882931189;0.258543061;0.2687948;0.0001
2017-04-25 08:00:00+00:00;0.00013110075345590554;0.00013315464828182177;0.0;0.000164478;0.00011415525114155251;0.34;0.4239;0.3942;1.0;0.434763181411975;0.164482084;0.3732767;0.0001
2017-04-25 09:00:00+00:00;0.00013333760587584895;0.00013801127305133288;0.0;0.000187974;0.00011415525114155251;0.378;0.4308;0.2943;1.0;0.4346514745308311;0.055308945;0.4475807;0.0001
2017-04-25 10:00:00+00:00;0.00013305859275105386;0.00014308883692024633;0.0;0.000206772;0.00011415525114155251;0.453;0.3467;0.2523;1.0;0.4345397676496872;0.003121564;0.5299428;0.0001
2017-04-25 11:00:00+00:00;0.00013263660426409131;0.00014813512630476946;0.0;0.000187974;0.00011415525114155251;0.473;0.2504;0.2466;1.0;0.43442806076854334;0.118727926;0.5514722;0.0001
2017-04-25 12:00:00+00:00;0.0001300217960452942;0.00015302605212167634;0.0;0.000190324;0.00011415525114155251;0.464;0.2131;0.2504;1.0;0.4343163538873994;0.509917993;0.5375924;0.0001
2017-04-25 13:00:00+00:00;0.00012879327978062717;0.00015772025134322496;0.0;0.000213821;0.00011415525114155251;0.414;0.2295;0.2677;1.0;0.43420464700625555;0.651097773;0.48841319999999994;0.0001
2017-04-25 14:00:00+00:00;0.0001270949561458841;0.0001620472275867715;0.0;0.00022322;0.00011415525114155251;0.346;0.2762;0.2823;1.0;0.4340929401251117;0.406333003;0.4194266;0.0001
2017-04-25 15:00:00+00:00;0.0001259460374106622;0.0001659313167771782;0.0;0.00022322;0.00011415525114155251;0.267;0.3128;0.2714;1.0;0.4339812332439678;0.118886866;0.3442314;0.0001
2017-04-25 16:00:00+00:00;0.0001256822986702874;0.00016964188302193554;0.0;0.000164478;0.00011415525114155251;0.161;0.3075;0.2454;1.0;0.43386952636282394;0.003460934;0.22991269999999997;0.0001
2017-04-25 17:00:00+00:00;0.00012938880183143757;0.00017327880290022538;0.0;0.000117484;0.00011415525114155251;0.068;0.2494;0.2248;1.0;0.4337578194816801;0.01864847;0.11120619999999999;0.0001
2017-04-25 18:00:00+00:00;0.00013594532586837634;0.00017715885667329135;0.0;8.81e-05;0.00011415525114155251;0.006;0.1983;0.207;1.0;0.4336461126005362;0.209833296;0.0190045;0.0001
2017-04-25 19:00:00+00:00;0.0001286246623017992;0.0001812457255850673;0.0;5.87e-05;0.00011415525114155251;0.0;0.194;0.1922;1.0;0.4335344057193923;0.288166473;0.0;0.0001
2017-04-25 20:00:00+00:00;0.00011718046371602847;0.00018519539030726004;0.0;3.76e-05;0.00011415525114155251;0.0;0.1816;0.1843;1.0;0.4334226988382484;0.180157445;0.0;0.0001
2017-04-25 21:00:00+00:00;0.00010730789811634092;0.00018909965658437013;0.0;2.35e-05;0.00011415525114155251;0.0;0.1666;0.1811;1.0;0.43331099195710454;0.058817546;0.0;0.0001
2017-04-25 22:00:00+00:00;9.945615796269986e-05;0.00019290404628229831;0.0;9.4e-06;0.00011415525114155251;0.0;0.1306;0.1735;1.0;0.43319928507596067;0.003121564;0.0;0.0001
2017-04-25 23:00:00+00:00;9.564574119234944e-05;0.00019654500157792888;0.0;5.87e-06;0.00011415525114155251;0.0;0.0926;0.1603;1.0;0.43308757819481675;0.133264299;0.0;0.0001
2017-04-26 00:00:00+00:00;9.308287378727351e-05;0.0002000437084123004;0.0;2.35e-06;0.00011415525114155251;0.0;0.0644;0.1414;1.0;0.4329758713136729;0.566006701;0.0;0.0001
2017-04-26 01:00:00+00:00;9.375889891302303e-05;0.00020323572352878004;0.0;1.17e-06;0.00011415525114155251;0.0;0.0458;0.1275;1.0;0.43286416443252906;0.724332449;0.0;0.0001
2017-04-26 02:00:00+00:00;9.467580755030835e-05;0.00020603832087188388;0.0;1.41e-05;0.00011415525114155251;0.0;0.0364;0.1222;1.0;0.4327524575513852;0.45041076;0.0;0.0001
2017-04-26 03:00:00+00:00;9.608177658153976e-05;0.00020832539364971553;0.0;3.76e-05;0.00011415525114155251;0.0;0.0343;0.1205;1.0;0.43264075067024127;0.131555803;0.0;0.0001
2017-04-26 04:00:00+00:00;0.00011354767888673501;0.00021003136633048896;0.0;9.4e-05;0.00011415525114155251;0.003;0.0308;0.1196;1.0;0.4325290437890974;0.003613601;0.008117800000000001;0.0001
2017-04-26 05:00:00+00:00;0.00012886838827251874;0.00021075168832580072;0.0;0.0001821;0.00011415525114155251;0.072;0.0256;0.1187;1.0;0.43241733690795353;0.022441103;0.0883562;0.0001
2017-04-26 06:00:00+00:00;0.00013707670681816522;0.0002103824476391283;0.0;0.000158603;0.00011415525114155251;0.201;0.019;0.1192;1.0;0.4323056300268096;0.237941311;0.210928;0.0001
2017-04-26 07:00:00+00:00;0.00013974200029437031;0.0002098992064125816;0.0;0.000146855;0.00011415525114155251;0.312;0.0201;0.1218;1.0;0.43219392314566574;0.319970425;0.3198178;0.0001
2017-04-26 08:00:00+00:00;0.0001391743111132724;0.00020962782459642076;0.0;0.000164478;0.00011415525114155251;0.369;0.028;0.1342;1.0;0.4320822162645219;0.196798369;0.3868271999999999;0.0001
2017-04-26 09:00:00+00:00;0.00014012225552482128;0.00020934938079991363;0.0;0.000187974;0.00011415525114155251;0.398;0.0364;0.15;1.0;0.43197050938337805;0.062471478;0.4305977;0.0001
