{PERIODS};ELECTRICITY_VAR;HEAT_LOW_T_SH;SPACE_COOLING;MOBILITY_PASSENGER;MOBILITY_FREIGHT;PV;WIND_ONSHORE;WIND_OFFSHORE;HYDRO_DAM;HYDRO_RIVER;TIDAL;SOLAR;CSP
179;0.00020832;0.00039282;0.0;0.00018797434150238492;0.00011415525114155251;0.06;0.0313;0.0;0.64289474;0.55318352;0.0;0.0;0.0001
180;0.00020306;0.00038147;0.0;0.00020677177565262342;0.00011415525114155251;0.07;0.0305;0.0;0.58710526;0.5071161;0.0;0.0;0.0001
181;0.00020196;0.00037795;0.0;0.00018797434150238492;0.00011415525114155251;0.06;0.0279;0.0;0.54394737;0.50187266;0.0;0.01050771;0.0001
182;0.0001982;0.00038793;0.0;0.00019032402077116473;0.00011415525114155251;0.05;0.0241;0.0;0.57578947;0.51086142;0.0;0.0;0.0001
183;0.00019459;0.000418;0.0;0.00021382081345896285;0.00011415525114155251;0.02;0.022;0.0;0.59789474;0.56329588;0.0;0.0;0.0001
184;0.00020123;0.00044532;0.0;0.00022321953053408208;0.00011415525114155251;0.0;0.0267;0.0;0.615;0.5423221;0.0;0.0;0.0001
185;0.0002319;0.00046175;0.0;0.00022321953053408208;0.00011415525114155251;0.0;0.0316;0.0;0.67947368;0.60786517;0.0;0.0;0.0001
186;0.00023838;0.00047392;0.0;0.0001644775488145868;0.00011415525114155251;0.0;0.0431;0.0;0.72868421;0.57078652;0.0;0.0;0.0001
187;0.00023169;0.00048385;0.0;0.00011748396343899057;0.00011415525114155251;0.0;0.0635;0.0;0.69578947;0.49625468;0.0;0.0;0.0001
188;0.00022119;0.00049067;0.0;8.811297257924293e-05;0.00011415525114155251;0.0;0.0904;0.0;0.61131579;0.46104869;0.0;0.0;0.0001
189;0.00019809;0.00049486;0.0;5.874198171949529e-05;0.00011415525114155251;0.0;0.1215;0.0;0.47052632;0.41985019;0.0;0.0;0.0001
190;0.00016742;0.0004951;0.0;3.759486830047698e-05;0.00011415525114155251;0.0;0.1643;0.0;0.33052632;0.35580524;0.0;0.0;0.0001
191;0.00014158;0.00049172;0.0;2.3496792687798115e-05;0.00011415525114155251;0.0;0.2239;0.0;0.20684211;0.31910112;0.0;0.0;0.0001
192;0.00012304;0.00048703;0.0;9.398717075119246e-06;0.00011415525114155251;0.0;0.3053;0.0;0.18131579;0.26779026;0.0;0.0;0.0001
193;0.00011022;0.00048034;0.0;5.874198171949529e-06;0.00011415525114155251;0.0;0.4016;0.0;0.10578947;0.19737828;0.0;0.0;0.0001
194;0.00010723;0.00047266;0.0;2.3496792687798115e-06;0.00011415525114155251;0.0;0.4806;0.0;0.115;0.20411985;0.0;0.0;0.0001
195;0.00010668;0.00046385;0.0;1.1748396343899057e-06;0.00011415525114155251;0.0;0.5547;0.0;0.10973684;0.20599251;0.0;0.0;0.0001
196;0.00011227;0.00045358;0.0;1.409807561267887e-05;0.00011415525114155251;0.0;0.5769;0.0;0.13921053;0.2093633;0.0;0.0;0.0001
197;0.00012515;0.00044457;0.0;3.759486830047698e-05;0.00011415525114155251;0.0;0.5709;0.0;0.15815789;0.2;0.0;0.0;0.0001
198;0.00015272;0.00043364;0.0;9.398717075119246e-05;0.00011415525114155251;0.0;0.6075;0.0;0.24868421;0.25955056;0.0;0.0;0.0001
199;0.0001943;0.000411;0.0;0.0001821001433304354;0.00011415525114155251;0.0;0.623;0.0;0.30578947;0.36966292;0.0;0.0;0.0001
200;0.00021473;0.00037913;0.0;0.00015860335064263727;0.00011415525114155251;0.0;0.5749;0.0;0.41947368;0.42996255;0.0;0.0;0.0001
201;0.00022002;0.00035446;0.0;0.00014685495429873823;0.00011415525114155251;0.02;0.5804;0.0;0.44184211;0.48426966;0.0;0.49469829;0.0001
202;0.00022252;0.00033217;0.0;0.0001644775488145868;0.00011415525114155251;0.03;0.6743;0.0;0.42210526;0.41610487;0.0;0.018798;0.0001
203;0.00021497;0.00031002;0.0;0.00018797434150238492;0.00011415525114155251;0.08;0.6971;0.0;0.30631579;0.45842697;0.0;0.0;0.0001
204;0.00020846;0.00029301;0.0;0.00020677177565262342;0.00011415525114155251;0.04;0.6649;0.0;0.26763158;0.43782772;0.0;0.0;0.0001
205;0.00020637;0.00028332;0.0;0.00018797434150238492;0.00011415525114155251;0.03;0.6055;0.0;0.26973684;0.44456929;0.0;0.0;0.0001
206;0.00020405;0.00028632;0.0;0.00019032402077116473;0.00011415525114155251;0.01;0.5591;0.0;0.32631579;0.38988764;0.0;0.0;0.0001
207;0.00019991;0.00029928;0.0;0.00021382081345896285;0.00011415525114155251;0.01;0.576;0.0;0.37894737;0.4082397;0.0;0.0;0.0001
208;0.00020579;0.00030804;0.0;0.00022321953053408208;0.00011415525114155251;0.0;0.5491;0.0;0.44368421;0.39550562;0.0;0.0;0.0001
209;0.0002327;0.00031353;0.0;0.00022321953053408208;0.00011415525114155251;0.0;0.4768;0.0;0.51763158;0.44981273;0.0;0.0;0.0001
210;0.00023446;0.00031502;0.0;0.0001644775488145868;0.00011415525114155251;0.0;0.4925;0.0;0.51710526;0.4588015;0.0;0.0;0.0001
211;0.00022709;0.00030982;0.0;0.00011748396343899057;0.00011415525114155251;0.0;0.5273;0.0;0.49868421;0.44269663;0.0;0.0;0.0001
212;0.00021587;0.00030162;0.0;8.811297257924293e-05;0.00011415525114155251;0.0;0.5522;0.0;0.35447368;0.43782772;0.0;0.0;0.0001
213;0.00019495;0.0002926;0.0;5.874198171949529e-05;0.00011415525114155251;0.0;0.557;0.0;0.18657895;0.42958801;0.0;0.0;0.0001
214;0.00017163;0.00028277;0.0;3.759486830047698e-05;0.00011415525114155251;0.0;0.6134;0.0;0.12578947;0.44906367;0.0;0.0;0.0001
215;0.00014483;0.00027383;0.0;2.3496792687798115e-05;0.00011415525114155251;0.0;0.6636;0.0;0.14631579;0.31685393;0.0;0.0;0.0001
216;0.0001233;0.00026712;0.0;9.398717075119246e-06;0.00011415525114155251;0.0;0.7141;0.0;0.07342105;0.23558052;0.0;0.0;0.0001
217;0.00010981;0.0002619;0.0;5.874198171949529e-06;0.00011415525114155251;0.0;0.7717;0.0;0.09605263;0.20074906;0.0;0.0;0.0001
218;0.00010559;0.00025446;0.0;2.3496792687798115e-06;0.00011415525114155251;0.0;0.8261;0.0;0.07394737;0.21573034;0.0;0.0;0.0001
219;0.00010678;0.0002495;0.0;1.1748396343899057e-06;0.00011415525114155251;0.0;0.8633;0.0;0.06184211;0.21086142;0.0;0.0;0.0001
220;0.00010724;0.00025051;0.0;1.409807561267887e-05;0.00011415525114155251;0.0;0.8652;0.0;0.06684211;0.2340824;0.0;0.0;0.0001
221;0.00011068;0.00025392;0.0;3.759486830047698e-05;0.00011415525114155251;0.0;0.8293;0.0;0.09578947;0.28014981;0.0;0.0;0.0001
222;0.0001159;0.00025619;0.0;9.398717075119246e-05;0.00011415525114155251;0.0;0.7988;0.0;0.13026316;0.30599251;0.0;0.0;0.0001
223;0.00013159;0.00025434;0.0;0.0001821001433304354;0.00011415525114155251;0.0;0.7576;0.0;0.14894737;0.34269663;0.0;0.0;0.0001
224;0.00014941;0.00024496;0.0;0.00015860335064263727;0.00011415525114155251;0.01;0.6673;0.0;0.19657895;0.40149813;0.0;0.00852429;0.0001
225;0.00016372;0.00023557;0.0;0.00014685495429873823;0.00011415525114155251;0.07;0.5928;0.0;0.26342105;0.4164794;0.0;0.07639543;0.0001
226;0.00016794;0.0002255;0.0;0.0001644775488145868;0.00011415525114155251;0.15;0.5358;0.0;0.22815789;0.44157303;0.0;0.01069714;0.0001
227;0.00015902;0.00021676;0.0;0.00018797434150238492;0.00011415525114155251;0.13;0.5192;0.0;0.26105263;0.43483146;0.0;0.0;0.0001
228;0.00015466;0.00021227;0.0;0.00020677177565262342;0.00011415525114155251;0.11;0.5031;0.0;0.23078947;0.39775281;0.0;0.0;0.0001
229;0.00015217;0.00021364;0.0;0.00018797434150238492;0.00011415525114155251;0.13;0.4701;0.0;0.245;0.41161049;0.0;0.00519257;0.0001
230;0.00014635;0.00022225;0.0;0.00019032402077116473;0.00011415525114155251;0.06;0.4788;0.0;0.33;0.32059925;0.0;0.0;0.0001
231;0.00014582;0.00023914;0.0;0.00021382081345896285;0.00011415525114155251;0.0;0.5148;0.0;0.32789474;0.33632959;0.0;0.0;0.0001
232;0.00016262;0.00024963;0.0;0.00022321953053408208;0.00011415525114155251;0.0;0.5734;0.0;0.52736842;0.45243446;0.0;0.0;0.0001
233;0.00019001;0.00024907;0.0;0.00022321953053408208;0.00011415525114155251;0.0;0.6345;0.0;0.63;0.51123596;0.0;0.0;0.0001
234;0.0001996;0.00024658;0.0;0.0001644775488145868;0.00011415525114155251;0.0;0.6493;0.0;0.58315789;0.5071161;0.0;0.0;0.0001
235;0.00019281;0.00024328;0.0;0.00011748396343899057;0.00011415525114155251;0.0;0.6402;0.0;0.41394737;0.44868914;0.0;0.0;0.0001
236;0.00018262;0.00023787;0.0;8.811297257924293e-05;0.00011415525114155251;0.0;0.624;0.0;0.35842105;0.45168539;0.0;0.0;0.0001
237;0.00016508;0.00023474;0.0;5.874198171949529e-05;0.00011415525114155251;0.0;0.6362;0.0;0.20815789;0.45655431;0.0;0.0;0.0001
238;0.00013995;0.00023467;0.0;3.759486830047698e-05;0.00011415525114155251;0.0;0.6546;0.0;0.20394737;0.38838951;0.0;0.0;0.0001
239;0.00011357;0.0002353;0.0;2.3496792687798115e-05;0.00011415525114155251;0.0;0.6593;0.0;0.11657895;0.37153558;0.0;0.0;0.0001
240;9.8722e-05;0.00023518;0.0;9.398717075119246e-06;0.00011415525114155251;0.0;0.6708;0.0;0.09736842;0.2917603;0.0;0.0;0.0001
241;8.7444e-05;0.00023359;0.0;5.874198171949529e-06;0.00011415525114155251;0.0;0.6818;0.0;0.06842105;0.25842697;0.0;0.0;0.0001
242;8.0932e-05;0.00023304;0.0;2.3496792687798115e-06;0.00011415525114155251;0.0;0.6825;0.0;0.04921053;0.24531835;0.0;0.0;0.0001
243;8.2523e-05;0.00023371;0.0;1.1748396343899057e-06;0.00011415525114155251;0.0;0.6762;0.0;0.04289474;0.17940075;0.0;0.0;0.0001
244;8.2159e-05;0.00023499;0.0;1.409807561267887e-05;0.00011415525114155251;0.0;0.6752;0.0;0.04947368;0.21910112;0.0;0.0;0.0001
245;8.2802e-05;0.00023753;0.0;3.759486830047698e-05;0.00011415525114155251;0.0;0.6748;0.0;0.05684211;0.3164794;0.0;0.0;0.0001
246;8.5976e-05;0.00024014;0.0;9.398717075119246e-05;0.00011415525114155251;0.0;0.6485;0.0;0.06210526;0.3423221;0.0;0.0;0.0001
247;9.3474e-05;0.00023689;0.0;0.0001821001433304354;0.00011415525114155251;0.0;0.6097;0.0;0.06631579;0.34194757;0.0;0.0;0.0001
248;0.00010104;0.00022228;0.0;0.00015860335064263727;0.00011415525114155251;0.09;0.5992;0.0;0.07552632;0.39662921;0.0;0.05909057;0.0001
249;0.00010634;0.00020636;0.0;0.00014685495429873823;0.00011415525114155251;0.11;0.592;0.0;0.09315789;0.4164794;0.0;0.0;0.0001
250;0.00010111;0.00018899;0.0;0.0001644775488145868;0.00011415525114155251;0.12;0.5546;0.0;0.10842105;0.38539326;0.0;0.0;0.0001
251;9.6971e-05;0.00017533;0.0;0.00018797434150238492;0.00011415525114155251;0.16;0.4991;0.0;0.09315789;0.48913858;0.0;0.00502543;0.0001
252;0.00010147;0.00017117;0.0;0.00020677177565262342;0.00011415525114155251;0.16;0.3506;0.0;0.08894737;0.47078652;0.0;0.01241314;0.0001
253;9.9838e-05;0.00017799;0.0;0.00018797434150238492;0.00011415525114155251;0.15;0.2571;0.0;0.07763158;0.47003745;0.0;0.0;0.0001
254;9.7018e-05;0.00019739;0.0;0.00019032402077116473;0.00011415525114155251;0.03;0.2954;0.0;0.09526316;0.47191011;0.0;0.0;0.0001
255;0.00010132;0.00021832;0.0;0.00021382081345896285;0.00011415525114155251;0.04;0.3424;0.0;0.13842105;0.44906367;0.0;0.0;0.0001
256;0.00011283;0.00022703;0.0;0.00022321953053408208;0.00011415525114155251;0.0;0.3905;0.0;0.27105263;0.44831461;0.0;0.0;0.0001
257;0.00014748;0.00022964;0.0;0.00022321953053408208;0.00011415525114155251;0.0;0.4207;0.0;0.35947368;0.58014981;0.0;0.0;0.0001
258;0.00016691;0.00023348;0.0;0.0001644775488145868;0.00011415525114155251;0.0;0.3998;0.0;0.45973684;0.58951311;0.0;0.0;0.0001
259;0.00016589;0.00023808;0.0;0.00011748396343899057;0.00011415525114155251;0.0;0.3804;0.0;0.37684211;0.53895131;0.0;0.0;0.0001
260;0.00015808;0.00024267;0.0;8.811297257924293e-05;0.00011415525114155251;0.0;0.4306;0.0;0.33184211;0.51985019;0.0;0.0;0.0001
261;0.00014382;0.00024736;0.0;5.874198171949529e-05;0.00011415525114155251;0.0;0.4458;0.0;0.24894737;0.55992509;0.0;0.0;0.0001
262;0.00012326;0.00025251;0.0;3.759486830047698e-05;0.00011415525114155251;0.0;0.4349;0.0;0.11026316;0.47153558;0.0;0.0;0.0001
263;0.0001025;0.00025983;0.0;2.3496792687798115e-05;0.00011415525114155251;0.0;0.3966;0.0;0.06473684;0.36853933;0.0;0.0;0.0001
264;8.3005e-05;0.00026612;0.0;9.398717075119246e-06;0.00011415525114155251;0.0;0.4073;0.0;0.04894737;0.32883895;0.0;0.0;0.0001
265;6.9801e-05;0.00027112;0.0;5.874198171949529e-06;0.00011415525114155251;0.0;0.4233;0.0;0.04868421;0.28726592;0.0;0.0;0.0001
266;6.65e-05;0.00027567;0.0;2.3496792687798115e-06;0.00011415525114155251;0.0;0.4607;0.0;0.04868421;0.29550562;0.0;0.0;0.0001
267;6.714e-05;0.00027937;0.0;1.1748396343899057e-06;0.00011415525114155251;0.0;0.5275;0.0;0.03973684;0.2741573;0.0;0.0;0.0001
268;7.1627e-05;0.00028208;0.0;1.409807561267887e-05;0.00011415525114155251;0.0;0.5458;0.0;0.06947368;0.39026217;0.0;0.0;0.0001
269;8.5303e-05;0.00028442;0.0;3.759486830047698e-05;0.00011415525114155251;0.0;0.5202;0.0;0.16184211;0.32771536;0.0;0.0;0.0001
270;0.00011535;0.00028667;0.0;9.398717075119246e-05;0.00011415525114155251;0.0;0.4687;0.0;0.27526316;0.3906367;0.0;0.0;0.0001
271;0.00016346;0.00028303;0.0;0.0001821001433304354;0.00011415525114155251;0.0;0.4487;0.0;0.47763158;0.55842697;0.0;0.0;0.0001
272;0.00018787;0.00026586;0.0;0.00015860335064263727;0.00011415525114155251;0.16;0.4191;0.0;0.62315789;0.58277154;0.0;0.39706457;0.0001
273;0.00019866;0.00024729;0.0;0.00014685495429873823;0.00011415525114155251;0.2;0.4313;0.0;0.67631579;0.62509363;0.0;0.030186;0.0001
274;0.00019853;0.00022915;0.0;0.0001644775488145868;0.00011415525114155251;0.09;0.4537;0.0;0.41526316;0.4988764;0.0;0.20647714;0.0001
275;0.00019384;0.00021544;0.0;0.00018797434150238492;0.00011415525114155251;0.11;0.448;0.0;0.23026316;0.53108614;0.0;0.0;0.0001
276;0.00018699;0.00020687;0.0;0.00020677177565262342;0.00011415525114155251;0.11;0.4438;0.0;0.17631579;0.54756554;0.0;0.05188114;0.0001
277;0.00018345;0.0002067;0.0;0.00018797434150238492;0.00011415525114155251;0.12;0.413;0.0;0.17;0.54681648;0.0;0.01792886;0.0001
278;0.00017916;0.0002251;0.0;0.00019032402077116473;0.00011415525114155251;0.08;0.3911;0.0;0.18552632;0.58764045;0.0;0.0;0.0001
279;0.00017588;0.00026866;0.0;0.00021382081345896285;0.00011415525114155251;0.06;0.4494;0.0;0.23921053;0.63595506;0.0;0.0;0.0001
280;0.00018126;0.00029045;0.0;0.00022321953053408208;0.00011415525114155251;0.0;0.5262;0.0;0.41789474;0.69475655;0.0;0.0;0.0001
281;0.00020873;0.00029489;0.0;0.00022321953053408208;0.00011415525114155251;0.0;0.5549;0.0;0.52473684;0.62921348;0.0;0.0;0.0001
282;0.00021905;0.00029857;0.0;0.0001644775488145868;0.00011415525114155251;0.0;0.5351;0.0;0.51552632;0.66104869;0.0;0.0;0.0001
283;0.00021482;0.00030118;0.0;0.00011748396343899057;0.00011415525114155251;0.0;0.5038;0.0;0.50394737;0.68277154;0.0;0.0;0.0001
284;0.00020452;0.00030268;0.0;8.811297257924293e-05;0.00011415525114155251;0.0;0.4614;0.0;0.48605263;0.64419476;0.0;0.0;0.0001
285;0.00018528;0.00030445;0.0;5.874198171949529e-05;0.00011415525114155251;0.0;0.4022;0.0;0.40263158;0.6011236;0.0;0.0;0.0001
286;0.00015319;0.00030695;0.0;3.759486830047698e-05;0.00011415525114155251;0.0;0.3409;0.0;0.30368421;0.57453184;0.0;0.0;0.0001
287;0.00012354;0.00030921;0.0;2.3496792687798115e-05;0.00011415525114155251;0.0;0.2723;0.0;0.20289474;0.53707865;0.0;0.0;0.0001
288;0.00010756;0.00031068;0.0;9.398717075119246e-06;0.00011415525114155251;0.0;0.2199;0.0;0.14157895;0.54981273;0.0;0.0;0.0001
289;9.7541e-05;0.00031248;0.0;5.874198171949529e-06;0.00011415525114155251;0.0;0.1989;0.0;0.08763158;0.54494382;0.0;0.0;0.0001
290;9.1125e-05;0.00031534;0.0;2.3496792687798115e-06;0.00011415525114155251;0.0;0.2254;0.0;0.07789474;0.55280899;0.0;0.0;0.0001
291;8.9248e-05;0.00031758;0.0;1.1748396343899057e-06;0.00011415525114155251;0.0;0.268;0.0;0.07368421;0.52883895;0.0;0.0;0.0001
292;9.2546e-05;0.00031859;0.0;1.409807561267887e-05;0.00011415525114155251;0.0;0.2845;0.0;0.07315789;0.55505618;0.0;0.0;0.0001
293;0.00010311;0.0003192;0.0;3.759486830047698e-05;0.00011415525114155251;0.0;0.2866;0.0;0.08421053;0.61086142;0.0;0.0;0.0001
294;0.00013123;0.00031941;0.0;9.398717075119246e-05;0.00011415525114155251;0.0;0.2983;0.0;0.20368421;0.66367041;0.0;0.0;0.0001
295;0.00017485;0.00030651;0.0;0.0001821001433304354;0.00011415525114155251;0.0;0.2759;0.0;0.32105263;0.68689139;0.0;0.0;0.0001
296;0.00019345;0.0002723;0.0;0.00015860335064263727;0.00011415525114155251;0.1;0.2255;0.0;0.34842105;0.67265918;0.0;0.06618857;0.0001
297;0.00019642;0.00024091;0.0;0.00014685495429873823;0.00011415525114155251;0.1;0.1941;0.0;0.31210526;0.67340824;0.0;0.10199057;0.0001
298;0.00018809;0.000216;0.0;0.0001644775488145868;0.00011415525114155251;0.12;0.247;0.0;0.30342105;0.69625468;0.0;0.08162143;0.0001
299;0.00017841;0.00019851;0.0;0.00018797434150238492;0.00011415525114155251;0.14;0.3164;0.0;0.29184211;0.67228464;0.0;0.11686629;0.0001
300;0.00017163;0.00018828;0.0;0.00020677177565262342;0.00011415525114155251;0.13;0.338;0.0;0.27868421;0.65093633;0.0;0.093366;0.0001
301;0.00017178;0.00018936;0.0;0.00018797434150238492;0.00011415525114155251;0.11;0.3065;0.0;0.25868421;0.65805243;0.0;0.06869571;0.0001
302;0.00016715;0.00021078;0.0;0.00019032402077116473;0.00011415525114155251;0.08;0.2851;0.0;0.28736842;0.66853933;0.0;0.06296829;0.0001
303;0.0001627;0.00025771;0.0;0.00021382081345896285;0.00011415525114155251;0.06;0.3582;0.0;0.335;0.66479401;0.0;0.0;0.0001
304;0.00017115;0.00028106;0.0;0.00022321953053408208;0.00011415525114155251;0.0;0.3848;0.0;0.37526316;0.67940075;0.0;0.0;0.0001
305;0.00020288;0.0002877;0.0;0.00022321953053408208;0.00011415525114155251;0.0;0.372;0.0;0.48763158;0.65205993;0.0;0.0;0.0001
306;0.00021668;0.00029282;0.0;0.0001644775488145868;0.00011415525114155251;0.0;0.3617;0.0;0.49736842;0.64307116;0.0;0.0;0.0001
307;0.00021063;0.00029658;0.0;0.00011748396343899057;0.00011415525114155251;0.0;0.3537;0.0;0.46394737;0.66029963;0.0;0.0;0.0001
308;0.00020577;0.00029867;0.0;8.811297257924293e-05;0.00011415525114155251;0.0;0.3381;0.0;0.39289474;0.63595506;0.0;0.0;0.0001
309;0.00018429;0.0002995;0.0;5.874198171949529e-05;0.00011415525114155251;0.0;0.3106;0.0;0.37684211;0.64157303;0.0;0.0;0.0001
310;0.0001475;0.00029941;0.0;3.759486830047698e-05;0.00011415525114155251;0.0;0.2786;0.0;0.23552632;0.61722846;0.0;0.0;0.0001
311;0.00012738;0.00029943;0.0;2.3496792687798115e-05;0.00011415525114155251;0.0;0.2498;0.0;0.16815789;0.66367041;0.0;0.0;0.0001
312;0.00010994;0.0002996;0.0;9.398717075119246e-06;0.00011415525114155251;0.0;0.2172;0.0;0.07842105;0.62434457;0.0;0.0;0.0001
313;9.9479e-05;0.00029901;0.0;5.874198171949529e-06;0.00011415525114155251;0.0;0.1856;0.0;0.06631579;0.61310861;0.0;0.0;0.0001
314;9.6379e-05;0.00029809;0.0;2.3496792687798115e-06;0.00011415525114155251;0.0;0.1585;0.0;0.06657895;0.61610487;0.0;0.0;0.0001
315;9.3117e-05;0.0002974;0.0;1.1748396343899057e-06;0.00011415525114155251;0.0;0.1399;0.0;0.06815789;0.55018727;0.0;0.0;0.0001
316;9.7194e-05;0.00029911;0.0;1.409807561267887e-05;0.00011415525114155251;0.0;0.1384;0.0;0.07078947;0.5670412;0.0;0.0;0.0001
317;0.00010925;0.00030255;0.0;3.759486830047698e-05;0.00011415525114155251;0.0;0.1467;0.0;0.16868421;0.62921348;0.0;0.0;0.0001
318;0.00013668;0.00030544;0.0;9.398717075119246e-05;0.00011415525114155251;0.0;0.1587;0.0;0.34973684;0.66479401;0.0;0.0;0.0001
319;0.00018018;0.00029409;0.0;0.0001821001433304354;0.00011415525114155251;0.0;0.157;0.0;0.65710526;0.67228464;0.0;0.0;0.0001
320;0.00019456;0.00026353;0.0;0.00015860335064263727;0.00011415525114155251;0.11;0.115;0.0;0.66552632;0.67640449;0.0;0.18005743;0.0001
321;0.00019599;0.00023377;0.0;0.00014685495429873823;0.00011415525114155251;0.12;0.0892;0.0;0.55894737;0.66292135;0.0;0.12513429;0.0001
322;0.0001881;0.00020702;0.0;0.0001644775488145868;0.00011415525114155251;0.14;0.0997;0.0;0.35289474;0.6576779;0.0;0.10474286;0.0001
323;0.00017863;0.00018823;0.0;0.00018797434150238492;0.00011415525114155251;0.16;0.1042;0.0;0.34184211;0.62808989;0.0;0.145938;0.0001
324;0.00017537;0.00017864;0.0;0.00020677177565262342;0.00011415525114155251;0.13;0.1037;0.0;0.38342105;0.62921348;0.0;0.13683429;0.0001
325;0.00017543;0.00018169;0.0;0.00018797434150238492;0.00011415525114155251;0.14;0.0941;0.0;0.37578947;0.62771536;0.0;0.11876057;0.0001
326;0.0001713;0.00020964;0.0;0.00019032402077116473;0.00011415525114155251;0.1;0.1118;0.0;0.36631579;0.61423221;0.0;0.11048143;0.0001
327;0.00016429;0.00024863;0.0;0.00021382081345896285;0.00011415525114155251;0.07;0.1629;0.0;0.40657895;0.63146067;0.0;0.0;0.0001
328;0.00017443;0.00026376;0.0;0.00022321953053408208;0.00011415525114155251;0.0;0.216;0.0;0.44763158;0.68689139;0.0;0.0;0.0001
329;0.0002069;0.00026639;0.0;0.00022321953053408208;0.00011415525114155251;0.0;0.2476;0.0;0.57315789;0.68838951;0.0;0.0;0.0001
330;0.00022013;0.00026847;0.0;0.0001644775488145868;0.00011415525114155251;0.0;0.2647;0.0;0.58947368;0.7093633;0.0;0.0;0.0001
331;0.00021969;0.00027027;0.0;0.00011748396343899057;0.00011415525114155251;0.0;0.2738;0.0;0.50447368;0.68426966;0.0;0.0;0.0001
332;0.00020937;0.00027208;0.0;8.811297257924293e-05;0.00011415525114155251;0.0;0.274;0.0;0.45973684;0.59625468;0.0;0.0;0.0001
333;0.00018688;0.00027312;0.0;5.874198171949529e-05;0.00011415525114155251;0.0;0.2723;0.0;0.27;0.58876404;0.0;0.0;0.0001
334;0.0001572;0.00027481;0.0;3.759486830047698e-05;0.00011415525114155251;0.0;0.2786;0.0;0.22;0.58726592;0.0;0.0;0.0001
335;0.00013282;0.00027711;0.0;2.3496792687798115e-05;0.00011415525114155251;0.0;0.2861;0.0;0.13447368;0.60674157;0.0;0.0;0.0001
336;0.00011651;0.00027925;0.0;9.398717075119246e-06;0.00011415525114155251;0.0;0.2969;0.0;0.085;0.5340824;0.0;0.0;0.0001
337;0.00010707;0.00028045;0.0;5.874198171949529e-06;0.00011415525114155251;0.0;0.3006;0.0;0.04736842;0.59775281;0.0;0.0;0.0001
338;9.9538e-05;0.00028125;0.0;2.3496792687798115e-06;0.00011415525114155251;0.0;0.2957;0.0;0.04368421;0.51310861;0.0;0.0;0.0001
339;9.7441e-05;0.00028166;0.0;1.1748396343899057e-06;0.00011415525114155251;0.0;0.2821;0.0;0.04394737;0.5082397;0.0;0.0;0.0001
340;9.8735e-05;0.00028327;0.0;1.409807561267887e-05;0.00011415525114155251;0.0;0.2726;0.0;0.04736842;0.58314607;0.0;0.0;0.0001
341;0.00010628;0.00028562;0.0;3.759486830047698e-05;0.00011415525114155251;0.0;0.2917;0.0;0.22894737;0.58089888;0.0;0.0;0.0001
342;0.00013121;0.00028791;0.0;9.398717075119246e-05;0.00011415525114155251;0.0;0.3114;0.0;0.32684211;0.62546816;0.0;0.0;0.0001
343;0.00017735;0.00028191;0.0;0.0001821001433304354;0.00011415525114155251;0.0;0.2527;0.0;0.55736842;0.6588015;0.0;0.0;0.0001
344;0.0001989;0.000263;0.0;0.00015860335064263727;0.00011415525114155251;0.06;0.2048;0.0;0.63131579;0.65205993;0.0;0.08497543;0.0001
345;0.00020428;0.00024411;0.0;0.00014685495429873823;0.00011415525114155251;0.22;0.2347;0.0;0.66210526;0.65318352;0.0;0.0;0.0001
346;0.00020243;0.00022269;0.0;0.0001644775488145868;0.00011415525114155251;0.09;0.2525;0.0;0.61763158;0.65393258;0.0;0.0;0.0001
347;0.00019151;0.00020436;0.0;0.00018797434150238492;0.00011415525114155251;0.07;0.2651;0.0;0.49105263;0.66104869;0.0;0.0;0.0001
348;0.00019214;0.00019514;0.0;0.00020677177565262342;0.00011415525114155251;0.04;0.2808;0.0;0.41631579;0.63857678;0.0;0.0;0.0001
349;0.00019098;0.00019717;0.0;0.00018797434150238492;0.00011415525114155251;0.03;0.2627;0.0;0.45342105;0.57153558;0.0;0.0;0.0001
350;0.00018419;0.00021271;0.0;0.00019032402077116473;0.00011415525114155251;0.02;0.2241;0.0;0.42342105;0.62209738;0.0;0.00841286;0.0001
351;0.00018138;0.00024055;0.0;0.00021382081345896285;0.00011415525114155251;0.0;0.2271;0.0;0.45;0.61722846;0.0;0.0;0.0001
