{PERIODS};ELECTRICITY_VAR;HEAT_LOW_T_SH;SPACE_COOLING;MOBILITY_PASSENGER;MOBILITY_FREIGHT;PV;WIND_ONSHORE;WIND_OFFSHORE;HYDRO_DAM;HYDRO_RIVER;TIDAL;SOLAR;CSP
7935;0.00016819;0.00015677;0.0;0.00021382081345896285;0.00011415525114155251;0.02163062;0.62982652;0.75688434;0.0;0.0;0.2891563522;0.0;0.0001
7936;0.00016611;0.00016076;0.0;0.00022321953053408208;0.00011415525114155251;0.00332779;0.61919418;0.75767113;0.0;0.0;0.180233168;0.0;0.0001
7937;0.00018581;0.00016269;0.0;0.00022321953053408208;0.00011415525114155251;0.0;0.61891438;0.76632573;0.0;0.0;0.05270242651;0.0;0.0001
7938;0.0001983;0.00016426;0.0;0.0001644775488145868;0.00011415525114155251;0.0;0.6343033;0.76632573;0.0;0.0;0.001504335769;0.0;0.0001
7939;0.0001834;0.00016555;0.0;0.00011748396343899057;0.00011415525114155251;0.0;0.66144376;0.68450039;0.0;0.0;0.008508853023;0.0;0.0001
7940;0.00016136;0.00016662;0.0;8.811297257924293e-05;0.00011415525114155251;0.0;0.68326805;0.68528718;0.0;0.0;0.09379954546;0.0;0.0001
7941;0.0001369;0.0001675;0.0;5.874198171949529e-05;0.00011415525114155251;0.0;0.69334079;0.68607396;0.0;0.0;0.1278934692;0.0;0.0001
7942;0.0001124;0.00016802;0.0;3.759486830047698e-05;0.00011415525114155251;0.0;0.70565193;0.68528718;0.0;0.0;0.07951341713;0.0;0.0001
7943;8.9843e-05;0.00016883;0.0;2.3496792687798115e-05;0.00011415525114155251;0.0;0.71012871;0.68607396;0.0;0.0;0.02571360125;0.0;0.0001
7944;6.9536e-05;0.00016989;0.0;9.398717075119246e-06;0.00011415525114155251;0.0;0.71572468;0.68607396;0.0;0.0;0.001337349021;0.0;0.0001
7945;5.1302e-05;0.00017076;0.0;5.874198171949529e-06;0.00011415525114155251;0.0;0.71712367;0.68686074;0.0;0.0;0.05288848963;0.0;0.0001
7946;3.9552e-05;0.00017146;0.0;2.3496792687798115e-06;0.00011415525114155251;0.0;0.72635702;0.68607396;0.0;0.0;0.226284986;0.0;0.0001
7947;2.9605e-05;0.00017285;0.0;1.1748396343899057e-06;0.00011415525114155251;0.0;0.72803581;0.68528718;0.0;0.0;0.2891563522;0.0;0.0001
7948;2.9368e-05;0.0001741;0.0;1.409807561267887e-05;0.00011415525114155251;0.0;0.71572468;0.68292683;0.0;0.0;0.180233168;0.0;0.0001
7949;2.557e-05;0.00017548;0.0;3.759486830047698e-05;0.00011415525114155251;0.0;0.65081142;0.67899292;0.0;0.0;0.05270242651;0.0;0.0001
7950;3.4426e-05;0.0001765;0.0;9.398717075119246e-05;0.00011415525114155251;0.0;0.52042529;0.67899292;0.0;0.0;0.001504335769;0.0;0.0001
7951;5.3019e-05;0.00017778;0.0;0.0001821001433304354;0.00011415525114155251;0.0;0.4420817;0.67899292;0.0;0.0;0.008508853023;0.0;0.0001
7952;8.4037e-05;0.00017927;0.0;0.00015860335064263727;0.00011415525114155251;0.0;0.38332401;0.67505901;0.0;0.0;0.09379954546;0.0;0.0001
7953;0.00011155;0.00017789;0.0;0.00014685495429873823;0.00011415525114155251;0.0;0.35730274;0.6711251;0.0;0.0;0.1278934692;0.00868029;0.0001
7954;0.00012864;0.00017296;0.0;0.0001644775488145868;0.00011415525114155251;0.01164725;0.31113598;0.66640441;0.0;0.0;0.07951341713;0.03448714;0.0001
7955;0.00013886;0.00016627;0.0;0.00018797434150238492;0.00011415525114155251;0.04991681;0.32316732;0.68764752;0.0;0.0;0.02571360125;0.41273143;0.0001
7956;0.00013625;0.00016078;0.0;0.00020677177565262342;0.00011415525114155251;0.12312812;0.32092893;0.68214005;0.0;0.0;0.001337349021;0.36905143;0.0001
7957;0.000126;0.00015894;0.0;0.00018797434150238492;0.00011415525114155251;0.18801997;0.31729155;0.63099921;0.0;0.0;0.05288848963;0.22855114;0.0001
7958;0.00011828;0.00016206;0.0;0.00019032402077116473;0.00011415525114155251;0.16971714;0.28595411;0.55153423;0.0;0.0;0.226284986;0.14916943;0.0001
7959;0.00011456;0.0001722;0.0;0.00021382081345896285;0.00011415525114155251;0.1014975;0.27672076;0.56018883;0.0;0.0;0.2891563522;0.01674771;0.0001
7960;0.00011895;0.00018363;0.0;0.00022321953053408208;0.00011415525114155251;0.01663894;0.3077784;0.63493312;0.0;0.0;0.180233168;0.0;0.0001
7961;0.00014882;0.00018739;0.0;0.00022321953053408208;0.00011415525114155251;0.0;0.32568551;0.65617624;0.0;0.0;0.05270242651;0.0;0.0001
7962;0.0001758;0.00018959;0.0;0.0001644775488145868;0.00011415525114155251;0.0;0.36177952;0.67427223;0.0;0.0;0.001504335769;0.0;0.0001
7963;0.00016238;0.00018919;0.0;0.00011748396343899057;0.00011415525114155251;0.0;0.39059877;0.66719119;0.0;0.0;0.008508853023;0.0;0.0001
7964;0.00013297;0.00018556;0.0;8.811297257924293e-05;0.00011415525114155251;0.0;0.45635143;0.72462628;0.0;0.0;0.09379954546;0.0;0.0001
7965;0.00010907;0.00018071;0.0;5.874198171949529e-05;0.00011415525114155251;0.0;0.54812535;0.74586939;0.0;0.0;0.1278934692;0.0;0.0001
7966;9.0162e-05;0.00017756;0.0;3.759486830047698e-05;0.00011415525114155251;0.0;0.63989927;0.74822974;0.0;0.0;0.07951341713;0.0;0.0001
7967;7.0378e-05;0.00017697;0.0;2.3496792687798115e-05;0.00011415525114155251;0.0;0.72551763;0.74586939;0.0;0.0;0.02571360125;0.0;0.0001
7968;5.3221e-05;0.0001768;0.0;9.398717075119246e-06;0.00011415525114155251;0.0;0.7879127;0.74272227;0.0;0.0;0.001337349021;0.0;0.0001
7969;3.7377e-05;0.00017496;0.0;5.874198171949529e-06;0.00011415525114155251;0.0;0.7697258;0.43587726;0.0;0.0;0.05086573988;0.0;0.0001
7970;2.5137e-05;0.00017141;0.0;2.3496792687798115e-06;0.00011415525114155251;0.0;0.68410744;0.54681353;0.0;0.0;0.2184604487;0.0;0.0001
7971;2.2697e-05;0.000167;0.0;1.1748396343899057e-06;0.00011415525114155251;0.0;0.64325686;0.59323367;0.0;0.0;0.2789450729;0.0;0.0001
7972;2.6492e-05;0.0001644;0.0;1.409807561267887e-05;0.00011415525114155251;0.0;0.61108002;0.57199056;0.0;0.0;0.1740822866;0.0;0.0001
7973;2.761e-05;0.00015865;0.0;3.759486830047698e-05;0.00011415525114155251;0.0;0.59205372;0.56176239;0.0;0.0;0.05093383323;0.0;0.0001
7974;3.6777e-05;0.00015594;0.0;9.398717075119246e-05;0.00011415525114155251;0.0;0.63989927;0.73328088;0.0;0.0;0.001482742764;0.0;0.0001
7975;5.0103e-05;0.0001565;0.0;0.0001821001433304354;0.00011415525114155251;0.0;0.64689424;0.72777341;0.0;0.0;0.007989427896;0.0;0.0001
7976;7.1468e-05;0.00015705;0.0;0.00015860335064263727;0.00011415525114155251;0.0;0.62702854;0.72619984;0.0;0.0;0.08989734942;0.0;0.0001
7977;9.4314e-05;0.00015585;0.0;0.00014685495429873823;0.00011415525114155251;0.00332779;0.61639619;0.70889064;0.0;0.0;0.1234570616;0.09989571;0.0001
7978;0.00010498;0.00015252;0.0;0.0001644775488145868;0.00011415525114155251;0.0266223;0.62143257;0.7411487;0.0;0.0;0.07718354097;0.11041457;0.0001
7979;0.0001236;0.00014795;0.0;0.00018797434150238492;0.00011415525114155251;0.06655574;0.60800224;0.67348544;0.0;0.0;0.02519877262;0.00835714;0.0001
7980;0.0001252;0.00014399;0.0;0.00020677177565262342;0.00011415525114155251;0.10981697;0.58813654;0.68922109;0.0;0.0;0.001337349021;0.57565114;0.0001
7981;0.00011443;0.0001413;0.0;0.00018797434150238492;0.00011415525114155251;0.11980033;0.52686066;0.72147915;0.0;0.0;0.0469762859;0.41289857;0.0001
7982;0.00011831;0.00014237;0.0;0.00019032402077116473;0.00011415525114155251;0.09983361;0.5567991;0.73092054;0.0;0.0;0.203356673;0.224718;0.0001
7983;0.00012143;0.00014824;0.0;0.00021382081345896285;0.00011415525114155251;0.04326123;0.54280918;0.69472856;0.0;0.0;0.2592494097;0.04326771;0.0001
7984;0.0001271;0.00015203;0.0;0.00022321953053408208;0.00011415525114155251;0.00499168;0.48684947;0.65696302;0.0;0.0;0.1622035522;0.0;0.0001
7985;0.0001531;0.00014705;0.0;0.00022321953053408208;0.00011415525114155251;0.0;0.55232233;0.69551534;0.0;0.0;0.04751623795;0.0;0.0001
7986;0.00017537;0.0001361;0.0;0.0001644775488145868;0.00011415525114155251;0.0;0.68578623;0.69158143;0.0;0.0;0.001440178623;0.0;0.0001
7987;0.0001677;0.00012499;0.0;0.00011748396343899057;0.00011415525114155251;0.0;0.75461668;0.61762392;0.0;0.0;0.007014863164;0.0;0.0001
7988;0.00014873;0.00013046;0.0;8.811297257924293e-05;0.00011415525114155251;0.0;0.53693341;0.55940205;0.0;0.0;0.08242065298;0.0;0.0001
7989;0.00012126;0.00014397;0.0;5.874198171949529e-05;0.00011415525114155251;0.0;0.48321209;0.53186467;0.0;0.0;0.1148944153;0.0;0.0001
7990;0.0001023;0.00015504;0.0;3.759486830047698e-05;0.00011415525114155251;0.0;0.61639619;0.39103068;0.0;0.0;0.07266122051;0.0;0.0001
7991;7.2901e-05;0.00016757;0.0;2.3496792687798115e-05;0.00011415525114155251;0.0;0.69865697;0.2501967;0.0;0.0;0.02418982281;0.0;0.0001
7992;5.3393e-05;0.00016918;0.0;9.398717075119246e-06;0.00011415525114155251;0.0;0.69753777;0.42722266;0.0;0.0;0.001337349021;0.0;0.0001
7993;4.3457e-05;0.00016735;0.0;5.874198171949529e-06;0.00011415525114155251;0.0;0.68718523;0.61762392;0.0;0.0;0.04510821462;0.0;0.0001
7994;3.2254e-05;0.00016683;0.0;2.3496792687798115e-06;0.00011415525114155251;0.0;0.6536094;0.44925256;0.0;0.0;0.1960731283;0.0;0.0001
7995;2.7391e-05;0.00016853;0.0;1.1748396343899057e-06;0.00011415525114155251;0.0;0.6354225;0.46184107;0.0;0.0;0.2497591596;0.0;0.0001
7996;2.5341e-05;0.00016916;0.0;1.409807561267887e-05;0.00011415525114155251;0.0;0.62171237;0.52557042;0.0;0.0;0.1564724031;0.0;0.0001
7997;3.5619e-05;0.00016952;0.0;3.759486830047698e-05;0.00011415525114155251;0.0;0.63234471;0.56176239;0.0;0.0;0.04586632014;0.0;0.0001
7998;5.773e-05;0.00017103;0.0;9.398717075119246e-05;0.00011415525114155251;0.0;0.65696698;0.61211644;0.0;0.0;0.00141920548;0.0;0.0001
7999;0.00010855;0.00017171;0.0;0.0001821001433304354;0.00011415525114155251;0.0;0.68047006;0.62863887;0.0;0.0;0.006558807742;0.0;0.0001
8000;0.00016907;0.00017171;0.0;0.00015860335064263727;0.00011415525114155251;0.0;0.68942361;0.60660897;0.0;0.0;0.0788430214;0.0;0.0001
8001;0.00018083;0.00016968;0.0;0.00014685495429873823;0.00011415525114155251;0.00499168;0.68578623;0.70810386;0.0;0.0;0.110765719;0.038064;0.0001
8002;0.00018327;0.00016532;0.0;0.0001644775488145868;0.00011415525114155251;0.05324459;0.7109681;0.7191188;0.0;0.0;0.0704678604;0.04088314;0.0001
8003;0.00017947;0.00016112;0.0;0.00018797434150238492;0.00011415525114155251;0.1281198;0.69501959;0.72069237;0.0;0.0;0.02369560805;0.0;0.0001
8004;0.00017937;0.00015811;0.0;0.00020677177565262342;0.00011415525114155251;0.18635607;0.69529938;0.7191188;0.0;0.0;0.001337349021;0.21671743;0.0001
8005;0.00018647;0.00015743;0.0;0.00018797434150238492;0.00011415525114155251;0.19467554;0.70900951;0.64437451;0.0;0.0;0.04152196587;0.0;0.0001
8006;0.00018557;0.0001602;0.0;0.00019032402077116473;0.00011415525114155251;0.13976705;0.64605484;0.64594807;0.0;0.0;0.1820319594;0.20324571;0.0001
8007;0.00018097;0.0001667;0.0;0.00021382081345896285;0.00011415525114155251;0.05490849;0.5769446;0.71754524;0.0;0.0;0.2314791576;0.17870914;0.0001
8008;0.00018017;0.00017304;0.0;0.00022321953053408208;0.00011415525114155251;0.00499168;0.81589256;0.69944925;0.0;0.0;0.1454183013;0.0;0.0001
8009;0.00020567;0.00017707;0.0;0.00022321953053408208;0.00011415525114155251;0.0;0.43200895;0.68056648;0.0;0.0;0.04268195464;0.0;0.0001
8010;0.00023339;0.00017973;0.0;0.0001644775488145868;0.00011415525114155251;0.0;0.36289871;0.68607396;0.0;0.0;0.001377872033;0.0;0.0001
8011;0.00021539;0.00018062;0.0;0.00011748396343899057;0.00011415525114155251;0.0;0.33519866;0.63257278;0.0;0.0;0.005706861249;0.0;0.0001
8012;0.00018612;0.00018154;0.0;8.811297257924293e-05;0.00011415525114155251;0.0;0.28623391;0.6097561;0.0;0.0;0.07200136352;0.0;0.0001
8013;0.00016174;0.00018233;0.0;5.874198171949529e-05;0.00011415525114155251;0.0;0.31337437;0.53815893;0.0;0.0;0.1028074368;0.0;0.0001
8014;0.00013751;0.00018208;0.0;3.759486830047698e-05;0.00011415525114155251;0.0;0.35534415;0.44610543;0.0;0.0;0.06621445086;0.0;0.0001
8015;0.00010519;0.00018216;0.0;2.3496792687798115e-05;0.00011415525114155251;0.0;0.38584219;0.44846577;0.0;0.0;0.02272746481;0.0;0.0001
8016;7.3438e-05;0.00018271;0.0;9.398717075119246e-06;0.00011415525114155251;0.0;0.43172916;0.54996066;0.0;0.0;0.001337349021;0.0;0.0001
8017;5.5155e-05;0.0001846;0.0;5.874198171949529e-06;0.00011415525114155251;0.0;0.46278679;0.6270653;0.0;0.0;0.03650707437;0.0;0.0001
8018;4.7412e-05;0.00018539;0.0;2.3496792687798115e-06;0.00011415525114155251;0.0;0.52294348;0.66168371;0.0;0.0;0.1622527097;0.0;0.0001
8019;4.4144e-05;0.0001838;0.0;1.1748396343899057e-06;0.00011415525114155251;0.0;0.57414661;0.7018096;0.0;0.0;0.2057664046;0.0;0.0001
8020;4.1929e-05;0.000182;0.0;1.409807561267887e-05;0.00011415525114155251;0.0;0.57946279;0.71675846;0.0;0.0;0.1298329198;0.0;0.0001
8021;4.8464e-05;0.00018141;0.0;3.759486830047698e-05;0.00011415525114155251;0.0;0.59876889;0.71833202;0.0;0.0;0.03818721307;0.0;0.0001
8022;6.5543e-05;0.00018095;0.0;9.398717075119246e-05;0.00011415525114155251;0.0;0.5968103;0.71518489;0.0;0.0;0.001317388919;0.0;0.0001
8023;0.00013466;0.00018029;0.0;0.0001821001433304354;0.00011415525114155251;0.0;0.55064354;0.64358773;0.0;0.0;0.004572483764;0.0;0.0001
8024;0.00019504;0.00017952;0.0;0.00015860335064263727;0.00011415525114155251;0.0;0.52965865;0.64201416;0.0;0.0;0.06249940596;0.0;0.0001
8025;0.00019479;0.00017582;0.0;0.00014685495429873823;0.00011415525114155251;0.00499168;0.52126469;0.70338316;0.0;0.0;0.09159935816;0.17973429;0.0001
8026;0.00020242;0.00016716;0.0;0.0001644775488145868;0.00011415525114155251;0.06655574;0.47202015;0.64358773;0.0;0.0;0.06016074465;0.33823029;0.0001
8027;0.00020151;0.00015814;0.0;0.00018797434150238492;0.00011415525114155251;0.15141431;0.4622272;0.64122738;0.0;0.0;0.02132526372;0.23995029;0.0001
8028;0.00020005;0.00015157;0.0;0.00020677177565262342;0.00011415525114155251;0.19966722;0.4029099;0.63729347;0.0;0.0;0.001337349021;0.227136;0.0001
8029;0.00018874;0.0001494;0.0;0.00018797434150238492;0.00011415525114155251;0.20965058;0.36010073;0.64122738;0.0;0.0;0.03339882668;0.52351371;0.0001
8030;0.00019114;0.00015285;0.0;0.00019032402077116473;0.00011415525114155251;0.16139767;0.3273643;0.63414634;0.0;0.0;0.1498964258;0.04525114;0.0001
8031;0.00018922;0.00016252;0.0;0.00021382081345896285;0.00011415525114155251;0.0765391;0.28427532;0.631786;0.0;0.0;0.1897285175;0.15672429;0.0001
8032;0.00018827;0.00017258;0.0;0.00022321953053408208;0.00011415525114155251;0.00998336;0.21460548;0.60346184;0.0;0.0;0.1200872865;0.0;0.0001
8033;0.00020482;0.00017941;0.0;0.00022321953053408208;0.00011415525114155251;0.0;0.15948517;0.53107789;0.0;0.0;0.03537324754;0.0;0.0001
8034;0.00022866;0.00018032;0.0;0.0001644775488145868;0.00011415525114155251;0.0;0.12730834;0.45948072;0.0;0.0;0.001278066512;0.0;0.0001
8035;0.00020981;0.00018113;0.0;0.00011748396343899057;0.00011415525114155251;0.0;0.10772244;0.34775767;0.0;0.0;0.003906584685;0.0;0.0001
8036;0.00018717;0.00018008;0.0;8.811297257924293e-05;0.00011415525114155251;0.0;0.08254057;0.28166798;0.0;0.0;0.05665352179;0.0;0.0001
8037;0.00015908;0.00018162;0.0;5.874198171949529e-05;0.00011415525114155251;0.0;0.08226077;0.26357199;0.0;0.0;0.08459920025;0.0;0.0001
8038;0.00013526;0.00018239;0.0;3.759486830047698e-05;0.00011415525114155251;0.0;0.08869614;0.23918175;0.0;0.0;0.05633720364;0.0;0.0001
8039;0.00010697;0.00018301;0.0;2.3496792687798115e-05;0.00011415525114155251;0.0;0.08030218;0.24154209;0.0;0.0;0.02042325956;0.0;0.0001
8040;8.4484e-05;0.00018323;0.0;9.398717075119246e-06;0.00011415525114155251;0.0;0.08533856;0.19354839;0.0;0.0;0.001337349021;0.0;0.0001
8041;6.538e-05;0.0001835;0.0;5.874198171949529e-06;0.00011415525114155251;0.0;0.10240627;0.13453973;0.0;0.0;0.03047221008;0.0;0.0001
8042;5.2021e-05;0.0001807;0.0;2.3496792687798115e-06;0.00011415525114155251;0.0;0.12842753;0.20849725;0.0;0.0;0.1381839516;0.0;0.0001
8043;4.3945e-05;0.00017537;0.0;1.1748396343899057e-06;0.00011415525114155251;0.0;0.15640739;0.27773407;0.0;0.0;0.1745464141;0.0;0.0001
8044;4.602e-05;0.00016827;0.0;1.409807561267887e-05;0.00011415525114155251;0.0;0.18242865;0.27694729;0.0;0.0;0.110841969;0.0;0.0001
8045;5.9922e-05;0.00016051;0.0;3.759486830047698e-05;0.00011415525114155251;0.0;0.23866816;0.21164437;0.0;0.0;0.0327010313;0.0;0.0001
8046;8.0221e-05;0.00015199;0.0;9.398717075119246e-05;0.00011415525114155251;0.0;0.25769446;0.33988985;0.0;0.0;0.001239534478;0.0;0.0001
8047;0.00013657;0.00014508;0.0;0.0001821001433304354;0.00011415525114155251;0.0;0.30218243;0.45712038;0.0;0.0;0.003308693859;0.0;0.0001
8048;0.00019442;0.00013998;0.0;0.00015860335064263727;0.00011415525114155251;0.0;0.32904309;0.55389457;0.0;0.0;0.05118402875;0.0;0.0001
8049;0.00021177;0.00013171;0.0;0.00014685495429873823;0.00011415525114155251;0.0;0.35114717;0.54917388;0.0;0.0;0.07796508981;0.0;0.0001
8050;0.00020155;0.00012213;0.0;0.0001644775488145868;0.00011415525114155251;0.01164725;0.36933408;0.50118017;0.0;0.0;0.05267919935;0.0;0.0001
8051;0.00020967;0.00011522;0.0;0.00018797434150238492;0.00011415525114155251;0.03161398;0.41438165;0.631786;0.0;0.0;0.01954705588;0.0;0.0001
8052;0.00020132;0.00011148;0.0;0.00020677177565262342;0.00011415525114155251;0.04658902;0.4426413;0.67663257;0.0;0.0;0.001337349021;0.0;0.0001
8053;0.0001912;0.00011106;0.0;0.00018797434150238492;0.00011415525114155251;0.04326123;0.45131505;0.65538946;0.0;0.0;0.02641088177;0.0;0.0001
8054;0.00019371;0.00011432;0.0;0.00019032402077116473;0.00011415525114155251;0.03161398;0.45495243;0.64280094;0.0;0.0;0.1217847036;0.0;0.0001
8055;0.00019224;0.00012098;0.0;0.00021382081345896285;0.00011415525114155251;0.01663894;0.47733632;0.59952793;0.0;0.0;0.1533265259;0.0;0.0001
8056;0.00018272;0.00012779;0.0;0.00022321953053408208;0.00011415525114155251;0.00166389;0.47929491;0.60267506;0.0;0.0;0.09788324483;0.0;0.0001
8057;0.00020146;0.00012974;0.0;0.00022321953053408208;0.00011415525114155251;0.0;0.47705652;0.65617624;0.0;0.0;0.02895047343;0.0;0.0001
8058;0.00022839;0.00012865;0.0;0.0001644775488145868;0.00011415525114155251;0.0;0.48433128;0.67348544;0.0;0.0;0.001183200823;0.0;0.0001
8059;0.00021931;0.00012689;0.0;0.00011748396343899057;0.00011415525114155251;0.0;0.48265249;0.62234461;0.0;0.0;0.002531359707;0.0;0.0001
8060;0.00019335;0.0001253;0.0;8.811297257924293e-05;0.00011415525114155251;0.0;0.4991606;0.60660897;0.0;0.0;0.0436581246;0.0;0.0001
8061;0.00016798;0.00012275;0.0;5.874198171949529e-05;0.00011415525114155251;0.0;0.49328483;0.60660897;0.0;0.0;0.06867876031;0.0;0.0001
8062;0.00014413;0.00011942;0.0;3.759486830047698e-05;0.00011415525114155251;0.0;0.4815333;0.63571991;0.0;0.0;0.04749456084;0.0;0.0001
8063;0.00011557;0.00011597;0.0;2.3496792687798115e-05;0.00011415525114155251;0.0;0.44991606;0.5963808;0.0;0.0;0.01828030731;0.0;0.0001
8064;8.5455e-05;0.00011354;0.0;9.398717075119246e-06;0.00011415525114155251;0.0;0.44404029;0.58221873;0.0;0.0;0.001337349021;0.0;0.0001
8065;7.0201e-05;0.00011202;0.0;5.874198171949529e-06;0.00011415525114155251;0.0;0.42053721;0.5743509;0.0;0.0;0.02391441952;0.0;0.0001
8066;6.1259e-05;0.00011169;0.0;2.3496792687798115e-06;0.00011415525114155251;0.0;0.39199776;0.6097561;0.0;0.0;0.1116063936;0.0;0.0001
8067;5.698e-05;0.00011438;0.0;1.1748396343899057e-06;0.00011415525114155251;0.0;0.3276441;0.61919748;0.0;0.0;0.1401812264;0.0;0.0001
8068;5.6684e-05;0.00011862;0.0;1.409807561267887e-05;0.00011415525114155251;0.0;0.24034695;0.54523997;0.0;0.0;0.08983103714;0.0;0.0001
8069;6.0563e-05;0.00012348;0.0;3.759486830047698e-05;0.00011415525114155251;0.0;0.17207611;0.48780488;0.0;0.0;0.0266166036;0.0;0.0001
8070;7.4865e-05;0.00012756;0.0;9.398717075119246e-05;0.00011415525114155251;0.0;0.1345831;0.38709677;0.0;0.0;0.001146609617;0.0;0.0001
8071;0.00014127;0.00013025;0.0;0.0001821001433304354;0.00011415525114155251;0.0;0.10240627;0.31549961;0.0;0.0;0.002087462737;0.0;0.0001
8072;0.00018935;0.00013145;0.0;0.00015860335064263727;0.00011415525114155251;0.0;0.09513151;0.24783635;0.0;0.0;0.03907481347;0.0;0.0001
8073;0.0002066;0.00013022;0.0;0.00014685495429873823;0.00011415525114155251;0.0;0.08925574;0.20377655;0.0;0.0;0.06291676289;0.02206286;0.0001
8074;0.00020504;0.00012633;0.0;0.0001644775488145868;0.00011415525114155251;0.00998336;0.09345271;0.21164437;0.0;0.0;0.04423437152;0.00539314;0.0001
8075;0.00019993;0.00012309;0.0;0.00018797434150238492;0.00011415525114155251;0.02329451;0.07526581;0.23524784;0.0;0.0;0.01746696695;0.02194029;0.0001
8076;0.00020764;0.00012259;0.0;0.00020677177565262342;0.00011415525114155251;0.02995008;0.10492445;0.21793863;0.0;0.0;0.001337349021;0.066222;0.0001
8077;0.00020121;0.00012424;0.0;0.00018797434150238492;0.00011415525114155251;0.0266223;0.10408506;0.2368214;0.0;0.0;0.02158044967;0.0;0.0001
8078;0.00020336;0.00012652;0.0;0.00019032402077116473;0.00011415525114155251;0.01663894;0.13262451;0.25491739;0.0;0.0;0.1020116052;0.05164714;0.0001
8079;0.00019882;0.0001282;0.0;0.00021382081345896285;0.00011415525114155251;0.00665557;0.1544488;0.36585366;0.0;0.0;0.1278095863;0.0;0.0001
8080;0.0001938;0.00012803;0.0;0.00022321953053408208;0.00011415525114155251;0.0;0.17963067;0.39968529;0.0;0.0;0.08223300168;0.0;0.0001
8081;0.00020711;0.00012678;0.0;0.00022321953053408208;0.00011415525114155251;0.0;0.22160045;0.4256491;0.0;0.0;0.02441166162;0.0;0.0001
8082;0.00022284;0.00012643;0.0;0.0001644775488145868;0.00011415525114155251;0.0;0.25713486;0.43273013;0.0;0.0;0.001110780699;0.0;0.0001
8083;0.00020954;0.00012626;0.0;0.00011748396343899057;0.00011415525114155251;0.0;0.30302182;0.60818253;0.0;0.0;0.001698752598;0.0;0.0001
8084;0.00018751;0.00012724;0.0;8.811297257924293e-05;0.00011415525114155251;0.0;0.37884723;0.67269866;0.0;0.0;0.03482405676;0.0;0.0001
8085;0.00017068;0.0001289;0.0;5.874198171949529e-05;0.00011415525114155251;0.0;0.4426413;0.59480724;0.0;0.0;0.05748640841;0.0;0.0001
8086;0.00014722;0.0001306;0.0;3.759486830047698e-05;0.00011415525114155251;0.0;0.48936766;0.62785208;0.0;0.0;0.04112689749;0.0;0.0001
8087;0.00011577;0.00013255;0.0;2.3496792687798115e-05;0.00011415525114155251;0.0;0.5005596;0.65302911;0.0;0.0;0.01667811676;0.0;0.0001
8088;8.7704e-05;0.00013512;0.0;9.398717075119246e-06;0.00011415525114155251;0.0;0.50559597;0.63965382;0.0;0.0;0.001337349021;0.0;0.0001
8089;5.5378e-05;0.00013713;0.0;5.874198171949529e-06;0.00011415525114155251;0.0;0.55092334;0.66876475;0.0;0.0;0.02047269058;0.0;0.0001
8090;3.9527e-05;0.00013973;0.0;2.3496792687798115e-06;0.00011415525114155251;0.0;0.60800224;0.73092054;0.0;0.0;0.09742764865;0.0;0.0001
8091;3.2982e-05;0.00014352;0.0;1.1748396343899057e-06;0.00011415525114155251;0.0;0.65612759;0.73564123;0.0;0.0;0.121906556;0.0;0.0001
8092;3.7227e-05;0.00014798;0.0;1.409807561267887e-05;0.00011415525114155251;0.0;0.6927812;0.74429583;0.0;0.0;0.07860017859;0.0;0.0001
8093;5.2031e-05;0.00015182;0.0;3.759486830047698e-05;0.00011415525114155251;0.0;0.70649133;0.7498033;0.0;0.0;0.0233563938;0.0;0.0001
8094;7.0706e-05;0.00015245;0.0;9.398717075119246e-05;0.00011415525114155251;0.0;0.73922776;0.75216365;0.0;0.0;0.001093149591;0.0;0.0001
8095;0.00012349;0.00014754;0.0;0.0001821001433304354;0.00011415525114155251;0.0;0.77084499;0.75531078;0.0;0.0;0.00152394782;0.0;0.0001
8096;0.00018136;0.00013795;0.0;0.00015860335064263727;0.00011415525114155251;0.0;0.80050364;0.67348544;0.0;0.0;0.03281947231;0.0;0.0001
8097;0.00019422;0.00013402;0.0;0.00014685495429873823;0.00011415525114155251;0.0;0.80106323;0.67269866;0.0;0.0;0.05489252545;0.05809886;0.0001
8098;0.00019825;0.00013025;0.0;0.0001644775488145868;0.00011415525114155251;0.01663894;0.78007834;0.66955153;0.0;0.0;0.03962928394;0.01096457;0.0001
8099;0.00019758;0.00012491;0.0;0.00018797434150238492;0.00011415525114155251;0.08985025;0.75909345;0.67033832;0.0;0.0;0.01629275849;0.16861371;0.0001
8100;0.00018876;0.00012297;0.0;0.00020677177565262342;0.00011415525114155251;0.1530782;0.78175713;0.67269866;0.0;0.0;0.001337349021;0.0;0.0001
8101;0.00017439;0.00012255;0.0;0.00018797434150238492;0.00011415525114155251;0.1281198;0.79322888;0.67584579;0.0;0.0;0.02047269058;0.0;0.0001
8102;0.00016576;0.00012473;0.0;0.00019032402077116473;0.00011415525114155251;0.08652246;0.79770565;0.7498033;0.0;0.0;0.09742764865;0.21965914;0.0001
8103;0.00016168;0.00012836;0.0;0.00021382081345896285;0.00011415525114155251;0.05324459;0.78371572;0.67584579;0.0;0.0;0.121906556;0.02013514;0.0001
8104;0.00016076;0.00013196;0.0;0.00022321953053408208;0.00011415525114155251;0.00998336;0.75265809;0.67505901;0.0;0.0;0.07860017859;0.0;0.0001
