{PERIODS};ELECTRICITY_VAR;HEAT_LOW_T_SH;SPACE_COOLING;MOBILITY_PASSENGER;MOBILITY_FREIGHT;PV;WIND_ONSHORE;WIND_OFFSHORE;HYDRO_DAM;HYDRO_RIVER;TIDAL;SOLAR;CSP
6045;0.00015967;5.5546e-05;0.0;5.874198171949529e-05;0.00011415525114155251;0.0;0.291;0.1597;0.0;0.39351852;0.0420561397415061;0.0;0.0001
6046;0.00015787;5.7454e-05;0.0;3.759486830047698e-05;0.00011415525114155251;0.0;0.2848;0.1766;0.0;0.37268519;0.039206757903978956;0.0;0.0001
6047;0.00012321;5.6916e-05;0.0;2.3496792687798115e-05;0.00011415525114155251;0.0;0.2847;0.1766;0.0;0.21990741;0.022827002465042552;0.0;0.0001
6048;9.0736e-05;5.562e-05;0.0;9.398717075119246e-06;0.00011415525114155251;0.0;0.2868;0.1737;0.0;0.15046296;0.0031215642595836704;0.0;0.0001
6049;6.6128e-05;5.4712e-05;0.0;5.874198171949529e-06;0.00011415525114155251;0.0;0.2903;0.1775;0.0;0.08564815;0.008257314382590572;0.0;0.0001
6050;4.9841e-05;5.5805e-05;0.0;2.3496792687798115e-06;0.00011415525114155251;0.0;0.2903;0.1931;0.0;0.08333333;0.05261703140158317;0.0;0.0001
6051;3.9923e-05;5.9324e-05;0.0;1.1748396343899057e-06;0.00011415525114155251;0.0;0.2951;0.199;0.0;0.08333333;0.062333521210034895;0.0;0.0001
6052;3.2999e-05;6.0973e-05;0.0;1.409807561267887e-05;0.00011415525114155251;0.0;0.2882;0.1892;0.0;0.08333333;0.04385753768596073;0.0;0.0001
6053;3.2527e-05;6.5733e-05;0.0;3.759486830047698e-05;0.00011415525114155251;0.0;0.2933;0.1911;0.0;0.08333333;0.013568528238407927;0.0;0.0001
6054;3.808e-05;7.0252e-05;0.0;9.398717075119246e-05;0.00011415525114155251;0.0;0.3113;0.2382;0.0;0.08333333;0.001658927231282326;0.0;0.0001
6055;5.8477e-05;6.3473e-05;0.0;0.0001821001433304354;0.00011415525114155251;0.0;0.3246;0.2753;0.0;0.16203704;1.7211306424196742e-06;0.0;0.0001
6056;0.00010184;4.4711e-05;0.0;0.00015860335064263727;0.00011415525114155251;0.02191;0.2945;0.2457;0.0;0.15277778;0.009635103950167803;0.00868029;0.0001
6057;0.00014581;2.7115e-05;0.0;0.00014685495429873823;0.00011415525114155251;0.06336;0.3073;0.25;0.0;0.15509259;0.029407223431622997;0.02219657;0.0001
6058;0.00016118;7.2789e-06;0.0;0.0001644775488145868;0.00011415525114155251;0.23842;0.4069;0.2544;0.0;0.15740741;0.030250592168081524;0.00326486;0.0001
6059;0.00016253;0.0;0.0;0.00018797434150238492;0.00011415525114155251;0.33881;0.4687;0.2457;0.0;0.21759259;0.01979664228975462;0.06588771;0.0001
6060;0.00016672;0.0;0.0;0.00020677177565262342;0.00011415525114155251;0.30826;0.5091;0.2404;0.0;0.27083333;0.0031215642595836704;0.62199429;0.0001
6061;0.00016796;0.0;0.0;0.00018797434150238492;0.00011415525114155251;0.40252;0.5349;0.2533;0.0;0.27314815;0.006111449234616834;0.61781571;0.0001
6062;0.00016736;0.0;0.0;0.00019032402077116473;0.00011415525114155251;0.60352;0.5563;0.2653;0.0;0.27314815;0.04158073466838073;0.572832;0.0001
6063;0.00016428;0.0;0.0;0.00021382081345896285;0.00011415525114155251;0.68982;0.5693;0.2686;0.0;0.27546296;0.0486867002150102;0.11040343;0.0001
6064;0.00016474;0.0;0.0;0.00022321953053408208;0.00011415525114155251;0.40009;0.561;0.2511;0.0;0.27777778;0.034896966558019694;0.00465771;0.0001
6065;0.00016833;0.0;0.0;0.00022321953053408208;0.00011415525114155251;0.17984;0.5203;0.2101;0.0;0.28009259;0.010886781921231837;0.35853257;0.0001
6066;0.00017552;0.0;0.0;0.0001644775488145868;0.00011415525114155251;0.08384;0.4593;0.1634;0.0;0.35185185;0.0015684607873877033;0.141882;0.0001
6067;0.00017236;9.2607e-06;0.0;0.00011748396343899057;0.00011415525114155251;0.01442;0.4491;0.1824;0.0;0.45833333;1.1735637890142197e-07;0.00437914;0.0001
6068;0.00015887;2.5689e-05;0.0;8.811297257924293e-05;0.00011415525114155251;0.0;0.4399;0.2319;0.0;0.48148148;0.006577128926948505;0.0;0.0001
6069;0.00016857;3.1783e-05;0.0;5.874198171949529e-05;0.00011415525114155251;0.0;0.4335;0.2675;0.0;0.46759259;0.023199463749423575;0.0;0.0001
6070;0.00016458;3.6376e-05;0.0;3.759486830047698e-05;0.00011415525114155251;0.0;0.4318;0.2922;0.0;0.35648148;0.025595696894654265;0.0;0.0001
6071;0.00013072;4.0395e-05;0.0;2.3496792687798115e-05;0.00011415525114155251;0.0;0.4285;0.2979;0.0;0.25694444;0.018114089569317263;0.0;0.0001
6072;9.4225e-05;4.384e-05;0.0;9.398717075119246e-06;0.00011415525114155251;0.0;0.4276;0.313;0.0;0.18981481;0.0031215642595836704;0.0;0.0001
6073;7.1241e-05;4.6915e-05;0.0;5.874198171949529e-06;0.00011415525114155251;0.0;0.4263;0.3106;0.0;0.13888889;0.006779248984740997;0.0;0.0001
6074;5.3464e-05;4.9675e-05;0.0;2.3496792687798115e-06;0.00011415525114155251;0.0;0.425;0.3223;0.0;0.09953704;0.04506809241922852;0.0;0.0001
6075;4.2853e-05;5.0712e-05;0.0;1.1748396343899057e-06;0.00011415525114155251;0.0;0.417;0.346;0.0;0.09953704;0.05298728282879076;0.0;0.0001
6076;3.8944e-05;5.0656e-05;0.0;1.409807561267887e-05;0.00011415525114155251;0.0;0.3884;0.34;0.0;0.11111111;0.037732914303797424;0.0;0.0001
6077;3.8299e-05;5.0656e-05;0.0;3.759486830047698e-05;0.00011415525114155251;0.0;0.3673;0.3246;0.0;0.11342593;0.011737171749071566;0.0;0.0001
6078;4.4349e-05;5.0249e-05;0.0;9.398717075119246e-05;0.00011415525114155251;0.0;0.3471;0.3106;0.0;0.11111111;0.0015982409005520495;0.0;0.0001
6079;6.3663e-05;4.7063e-05;0.0;0.0001821001433304354;0.00011415525114155251;0.0;0.3247;0.2888;0.0;0.18981481;3.901955323896052e-10;0.0;0.0001
6080;0.00010627;4.0877e-05;0.0;0.00015860335064263727;0.00011415525114155251;0.0835;0.3002;0.262;0.0;0.1875;0.007510808249317544;0.00295286;0.0001
6081;0.00014637;3.3616e-05;0.0;0.00014685495429873823;0.00011415525114155251;0.06129;0.2905;0.2843;0.0;0.21990741;0.02516027655992236;0.00641829;0.0001
6082;0.00016112;2.4541e-05;0.0;0.0001644775488145868;0.00011415525114155251;0.03894;0.3104;0.3164;0.0;0.27777778;0.02708992223414743;0.04935171;0.0001
6083;0.0001646;1.4965e-05;0.0;0.00018797434150238492;0.00011415525114155251;0.09926;0.3281;0.306;0.0;0.28009259;0.018663890063649335;0.0;0.0001
6084;0.00016654;8.6866e-06;0.0;0.00020677177565262342;0.00011415525114155251;0.12735;0.3138;0.3095;0.0;0.34953704;0.0031215642595836704;0.0;0.0001
6085;0.00017009;5.2601e-06;0.0;0.00018797434150238492;0.00011415525114155251;0.08193;0.301;0.3436;0.0;0.37037037;0.010854508874864145;0.0;0.0001
6086;0.00016787;3.1301e-06;0.0;0.00019032402077116473;0.00011415525114155251;0.11882;0.2881;0.358;0.0;0.37268519;0.06545138528995662;0.0;0.0001
6087;0.00016027;2.5004e-06;0.0;0.00021382081345896285;0.00011415525114155251;0.11514;0.2613;0.3714;0.0;0.43055556;0.07831825288420875;0.0;0.0001
6088;0.00016307;5.3527e-06;0.0;0.00022321953053408208;0.00011415525114155251;0.06315;0.2363;0.358;0.0;0.55324074;0.054233991877927976;0.0;0.0001
6089;0.00016848;1.0835e-05;0.0;0.00022321953053408208;0.00011415525114155251;0.1088;0.2277;0.3164;0.0;0.56712963;0.016658037399920573;0.0;0.0001
6090;0.00017405;1.7781e-05;0.0;0.0001644775488145868;0.00011415525114155251;0.04825;0.2522;0.3436;0.0;0.59722222;0.0017528071058010922;0.0;0.0001
6091;0.00017289;2.5597e-05;0.0;0.00011748396343899057;0.00011415525114155251;0.0077;0.2737;0.3934;0.0;0.5625;2.4047701879938513e-05;0.00047914;0.0001
6092;0.00016591;3.1672e-05;0.0;8.811297257924293e-05;0.00011415525114155251;0.0;0.2933;0.453;0.0;0.56712963;0.013518705050985074;0.0;0.0001
6093;0.00016704;3.4654e-05;0.0;5.874198171949529e-05;0.00011415525114155251;0.0;0.3421;0.5053;0.0;0.5625;0.036633967449457044;0.0;0.0001
6094;0.0001521;3.721e-05;0.0;3.759486830047698e-05;0.00011415525114155251;0.0;0.3871;0.5785;0.0;0.4375;0.03543817764308363;0.0;0.0001
6095;0.00012449;3.9803e-05;0.0;2.3496792687798115e-05;0.00011415525114155251;0.0;0.4295;0.6397;0.0;0.30324074;0.021580287169737845;0.0;0.0001
6096;9.7701e-05;4.2451e-05;0.0;9.398717075119246e-06;0.00011415525114155251;0.0;0.4544;0.7572;0.0;0.27083333;0.0031215642595836704;0.0;0.0001
6097;7.5751e-05;4.4766e-05;0.0;5.874198171949529e-06;0.00011415525114155251;0.0;0.4646;0.8601;0.0;0.26851852;0.01891177470515974;0.0;0.0001
6098;5.5642e-05;4.6785e-05;0.0;2.3496792687798115e-06;0.00011415525114155251;0.0;0.4493;0.886;0.0;0.27083333;0.10315289733689138;0.0;0.0001
6099;4.2206e-05;5.0101e-05;0.0;1.1748396343899057e-06;0.00011415525114155251;0.0;0.4454;0.7292;0.0;0.28240741;0.12574615643223738;0.0;0.0001
6100;3.2524e-05;5.2953e-05;0.0;1.409807561267887e-05;0.00011415525114155251;0.0;0.4628;0.5312;0.0;0.27777778;0.08453533462357832;0.0;0.0001
6101;3.0142e-05;5.6602e-05;0.0;3.759486830047698e-05;0.00011415525114155251;0.0;0.4654;0.5189;0.0;0.28009259;0.02561474130990254;0.0;0.0001
6102;2.9741e-05;6.1195e-05;0.0;9.398717075119246e-05;0.00011415525114155251;0.0;0.4579;0.6573;0.0;0.28009259;0.001985489676224178;0.0;0.0001
6103;3.8617e-05;6.5362e-05;0.0;0.0001821001433304354;0.00011415525114155251;0.0;0.4293;0.8044;0.0;0.28009259;0.0003179237124247732;0.0;0.0001
6104;4.605e-05;6.5881e-05;0.0;0.00015860335064263727;0.00011415525114155251;0.11201;0.3815;0.8453;0.0;0.27777778;0.026345448745220088;0.00151543;0.0001
6105;7.5e-05;6.4214e-05;0.0;0.00014685495429873823;0.00011415525114155251;0.3258;0.3723;0.8522;0.0;0.28240741;0.057894072871945264;0.29083971;0.0001
6106;0.00010763;5.8194e-05;0.0;0.0001644775488145868;0.00011415525114155251;0.53802;0.3926;0.7684;0.0;0.35185185;0.049776221471917695;0.35351829;0.0001
6107;0.00012849;4.5526e-05;0.0;0.00018797434150238492;0.00011415525114155251;0.10366;0.4222;0.6183;0.0;0.38657407;0.026151827917069267;0.15542057;0.0001
6108;0.00013487;3.3468e-05;0.0;0.00020677177565262342;0.00011415525114155251;0.33081;0.4714;0.5239;0.0;0.34490741;0.0031215642595836704;0.17047457;0.0001
6109;0.00013853;2.7134e-05;0.0;0.00018797434150238492;0.00011415525114155251;0.12356;0.4878;0.4929;0.0;0.41435185;0.03211811608883852;0.01995686;0.0001
6110;0.00013259;2.3985e-05;0.0;0.00019032402077116473;0.00011415525114155251;0.21214;0.4536;0.4243;0.0;0.3912037;0.16134336514051623;0.05107886;0.0001
6111;0.00012262;2.1559e-05;0.0;0.00021382081345896285;0.00011415525114155251;0.68641;0.3973;0.32;0.0;0.24768519;0.1997801125806769;0.0;0.0001
6112;0.00011858;2.2078e-05;0.0;0.00022321953053408208;0.00011415525114155251;0.4018;0.3438;0.2776;0.0;0.21527778;0.13098956693568797;0.27772457;0.0001
6113;0.00011788;2.9357e-05;0.0;0.00022321953053408208;0.00011415525114155251;0.15637;0.2663;0.2957;0.0;0.21990741;0.039232063471902945;0.290628;0.0001
6114;0.00012383;4.2081e-05;0.0;0.0001644775488145868;0.00011415525114155251;0.12546;0.1881;0.306;0.0;0.22453704;0.0022756203447486596;0.132678;0.0001
6115;0.0001221;6.7863e-05;0.0;0.00011748396343899057;0.00011415525114155251;0.02047;0.1489;0.3048;0.0;0.27314815;0.0014530393881681215;0.00423429;0.0001
6116;0.00011256;8.8218e-05;0.0;8.811297257924293e-05;0.00011415525114155251;0.0;0.1364;0.2798;0.0;0.37731481;0.048774441548700656;0.0;0.0001
6117;0.00011806;9.6515e-05;0.0;5.874198171949529e-05;0.00011415525114155251;0.0;0.1282;0.2404;0.0;0.41203704;0.09076274872837067;0.0;0.0001
6118;0.00011515;0.0001037;0.0;3.759486830047698e-05;0.00011415525114155251;0.0;0.1308;0.203;0.0;0.34490741;0.07037649539366855;0.0;0.0001
6119;9.1395e-05;0.00011046;0.0;2.3496792687798115e-05;0.00011415525114155251;0.0;0.1384;0.169;0.0;0.26388889;0.03211811608883852;0.0;0.0001
6120;6.5937e-05;0.00011563;0.0;9.398717075119246e-06;0.00011415525114155251;0.0;0.1442;0.1331;0.0;0.21064815;0.0031215642595836704;0.0;0.0001
6121;5.193e-05;0.00011844;0.0;5.874198171949529e-06;0.00011415525114155251;0.0;0.1526;0.1014;0.0;0.21990741;0.05304915975396791;0.0;0.0001
6122;3.7809e-05;0.00011891;0.0;2.3496792687798115e-06;0.00011415525114155251;0.0;0.1567;0.0866;0.0;0.21990741;0.24913977058469666;0.0;0.0001
6123;2.6438e-05;0.00011822;0.0;1.1748396343899057e-06;0.00011415525114155251;0.0;0.1516;0.0902;0.0;0.21759259;0.31254217441651566;0.0;0.0001
6124;1.9693e-05;0.00011585;0.0;1.409807561267887e-05;0.00011415525114155251;0.0;0.1379;0.0939;0.0;0.21527778;0.20068047227350458;0.0;0.0001
6125;1.6147e-05;0.00011241;0.0;3.759486830047698e-05;0.00011415525114155251;0.0;0.1207;0.0873;0.0;0.21759259;0.05951655912911854;0.0;0.0001
6126;1.7508e-05;0.00010942;0.0;9.398717075119246e-05;0.00011415525114155251;0.0;0.109;0.0735;0.0;0.21990741;0.0026343150010872136;0.0;0.0001
6127;2.3132e-05;0.00010066;0.0;0.0001821001433304354;0.00011415525114155251;0.0;0.1103;0.0695;0.0;0.21759259;0.004403217247578725;0.0;0.0001
6128;3.07e-05;7.6234e-05;0.0;0.00015860335064263727;0.00011415525114155251;0.06237;0.1033;0.0902;0.0;0.21527778;0.08615007493283872;0.02782371;0.0001
6129;5.3499e-05;5.8806e-05;0.0;0.00014685495429873823;0.00011415525114155251;0.20704;0.089;0.1247;0.0;0.21296296;0.14042379915824496;0.02796857;0.0001
6130;8.4331e-05;4.1266e-05;0.0;0.0001644775488145868;0.00011415525114155251;0.10163;0.1183;0.1862;0.0;0.25;0.09957869414323525;0.05861143;0.0001
6131;0.00010716;2.706e-05;0.0;0.00018797434150238492;0.00011415525114155251;0.09355;0.158;0.2446;0.0;0.37037037;0.03984266838057469;0.00504771;0.0001
6132;0.00012135;1.6447e-05;0.0;0.00020677177565262342;0.00011415525114155251;0.11783;0.1792;0.2489;0.0;0.41666667;0.0031215642595836704;0.0;0.0001
6133;0.00013448;9.2978e-06;0.0;0.00018797434150238492;0.00011415525114155251;0.11994;0.1886;0.2446;0.0;0.42592593;0.08153140350940986;0.0;0.0001
6134;0.00013851;5.3712e-06;0.0;0.00019032402077116473;0.00011415525114155251;0.13172;0.1905;0.2287;0.0;0.42592593;0.36411005086199033;0.0;0.0001
6135;0.00012991;4.6859e-06;0.0;0.00021382081345896285;0.00011415525114155251;0.47433;0.1858;0.199;0.0;0.42361111;0.46131779844899967;0.00490286;0.0001
6136;0.00012253;8.168e-06;0.0;0.00022321953053408208;0.00011415525114155251;0.30466;0.1629;0.1728;0.0;0.4212963;0.29152688839187096;0.21471171;0.0001
6137;0.00011982;1.4613e-05;0.0;0.00022321953053408208;0.00011415525114155251;0.2266;0.1462;0.1543;0.0;0.41898148;0.08580843590105372;0.11349;0.0001
6138;0.00012395;2.6004e-05;0.0;0.0001644775488145868;0.00011415525114155251;0.17975;0.1465;0.1214;0.0;0.41435185;0.0030288506778122027;0.17592343;0.0001
6139;0.00012586;4.6433e-05;0.0;0.00011748396343899057;0.00011415525114155251;0.01393;0.1611;0.157;0.0;0.4212963;0.009875303375839903;0.01012886;0.0001
6140;0.00012184;6.0899e-05;0.0;8.811297257924293e-05;0.00011415525114155251;0.0;0.1791;0.2163;0.0;0.41435185;0.13894835807038763;0.0;0.0001
6141;0.00013419;6.5233e-05;0.0;5.874198171949529e-05;0.00011415525114155251;0.0;0.1726;0.2436;0.0;0.36342593;0.20552810753942488;0.0;0.0001
6142;0.00012438;6.8974e-05;0.0;3.759486830047698e-05;0.00011415525114155251;0.0;0.1738;0.2414;0.0;0.25694444;0.13591262012229802;0.0;0.0001
6143;9.6161e-05;7.3178e-05;0.0;2.3496792687798115e-05;0.00011415525114155251;0.0;0.1711;0.2173;0.0;0.15740741;0.04871593561662144;0.0;0.0001
6144;6.6108e-05;7.9198e-05;0.0;9.398717075119246e-06;0.00011415525114155251;0.0;0.1635;0.1882;0.0;0.12962963;0.0031215642595836704;0.0;0.0001
6145;4.8779e-05;8.5477e-05;0.0;5.874198171949529e-06;0.00011415525114155251;0.0;0.1715;0.17;0.0;0.13194444;0.11872792603381864;0.0;0.0001
6146;3.5009e-05;9.1681e-05;0.0;2.3496792687798115e-06;0.00011415525114155251;0.0;0.1844;0.1634;0.0;0.13194444;0.5099179930491249;0.0;0.0001
6147;2.5732e-05;9.6163e-05;0.0;1.1748396343899057e-06;0.00011415525114155251;0.0;0.2006;0.1872;0.0;0.13425926;0.6510977734896038;0.0;0.0001
6148;2.2185e-05;9.709e-05;0.0;1.409807561267887e-05;0.00011415525114155251;0.0;0.2182;0.2214;0.0;0.13425926;0.40633300323563126;0.0;0.0001
6149;2.1445e-05;9.7108e-05;0.0;3.759486830047698e-05;0.00011415525114155251;0.0;0.2334;0.2742;0.0;0.13657407;0.1188868656706207;0.0;0.0001
6150;2.7713e-05;9.5849e-05;0.0;9.398717075119246e-05;0.00011415525114155251;0.0;0.2413;0.3258;0.0;0.13425926;0.0034609340909359408;0.0;0.0001
6151;4.844e-05;9.1829e-05;0.0;0.0001821001433304354;0.00011415525114155251;0.0;0.2459;0.3836;0.0;0.13425926;0.01864846960894763;0.0;0.0001
6152;9.49e-05;8.2032e-05;0.0;0.00015860335064263727;0.00011415525114155251;0.00555;0.2268;0.4107;0.0;0.13425926;0.2098332960014757;0.0;0.0001
6153;0.0001368;7.5068e-05;0.0;0.00014685495429873823;0.00011415525114155251;0.06329;0.2134;0.4268;0.0;0.19212963;0.2881664733979564;0.00666343;0.0001
6154;0.00015196;6.7863e-05;0.0;0.0001644775488145868;0.00011415525114155251;0.0837;0.2231;0.4742;0.0;0.24768519;0.18015744516708623;0.0;0.0001
6155;0.00015688;6.1973e-05;0.0;0.00018797434150238492;0.00011415525114155251;0.05649;0.2338;0.4942;0.0;0.24537037;0.05881754632545364;0.00169371;0.0001
6156;0.00016149;5.7268e-05;0.0;0.00020677177565262342;0.00011415525114155251;0.1948;0.2327;0.4717;0.0;0.27314815;0.0031215642595836704;0.0;0.0001
6157;0.00016717;5.4083e-05;0.0;0.00018797434150238492;0.00011415525114155251;0.16132;0.2277;0.4343;0.0;0.38425926;0.16004744072654264;0.0;0.0001
6158;0.00016684;5.1656e-05;0.0;0.00019032402077116473;0.00011415525114155251;0.15566;0.2193;0.3983;0.0;0.44212963;0.6683753143834179;0.0;0.0001
6159;0.00016272;5.0193e-05;0.0;0.00021382081345896285;0.00011415525114155251;0.15632;0.207;0.3787;0.0;0.44444444;0.858249110780868;0.0;0.0001
6160;0.00016413;5.0971e-05;0.0;0.00022321953053408208;0.00011415525114155251;0.17245;0.193;0.3604;0.0;0.45138889;0.5307641409813459;0.05772;0.0001
6161;0.00016901;5.4101e-05;0.0;0.00022321953053408208;0.00011415525114155251;0.06968;0.1721;0.34;0.0;0.44907407;0.15461716036758888;0.01376143;0.0001
6162;0.00017915;6.0306e-05;0.0;0.0001644775488145868;0.00011415525114155251;0.06646;0.1639;0.2945;0.0;0.45138889;0.0038779095234559306;0.0;0.0001
6163;0.0001806;7.1067e-05;0.0;0.00011748396343899057;0.00011415525114155251;0.00726;0.1965;0.2731;0.0;0.42592593;0.029848009635025763;0.0;0.0001
6164;0.00016688;7.7272e-05;0.0;8.811297257924293e-05;0.00011415525114155251;0.0;0.2361;0.2809;0.0;0.32638889;0.2901796052392913;0.0;0.0001
6165;0.0001692;8.0291e-05;0.0;5.874198171949529e-05;0.00011415525114155251;0.0;0.2464;0.2991;0.0;0.30092593;0.3780329785084808;0.0;0.0001
6166;0.00015411;8.3902e-05;0.0;3.759486830047698e-05;0.00011415525114155251;0.0;0.2488;0.3424;0.0;0.27546296;0.22675732003846033;0.0;0.0001
6167;0.0001189;8.6718e-05;0.0;2.3496792687798115e-05;0.00011415525114155251;0.0;0.253;0.4008;0.0;0.13425926;0.06889233049190349;0.0;0.0001
6168;8.4998e-05;9.0125e-05;0.0;9.398717075119246e-06;0.00011415525114155251;0.0;0.249;0.4418;0.0;0.13194444;0.0031215642595836704;0.0;0.0001
6169;6.1056e-05;9.4071e-05;0.0;5.874198171949529e-06;0.00011415525114155251;0.0;0.237;0.4817;0.0;0.12962963;0.2099881545054217;0.0;0.0001
6170;4.6733e-05;9.8405e-05;0.0;2.3496792687798115e-06;0.00011415525114155251;0.0;0.2227;0.4592;0.0;0.13425926;0.8566662341419181;0.0;0.0001
6171;3.5725e-05;0.000104;0.0;1.1748396343899057e-06;0.00011415525114155251;0.0;0.2023;0.4094;0.0;0.13194444;1.1052474773793204;0.0;0.0001
6172;2.9207e-05;0.0001082;0.0;1.409807561267887e-05;0.00011415525114155251;0.0;0.1939;0.3556;0.0;0.13194444;0.6783115236364726;0.0;0.0001
6173;2.8751e-05;0.0001113;0.0;3.759486830047698e-05;0.00011415525114155251;0.0;0.1864;0.2979;0.0;0.12962963;0.19687254897689233;0.0;0.0001
6174;3.3379e-05;0.00011396;0.0;9.398717075119246e-05;0.00011415525114155251;0.0;0.1791;0.2832;0.0;0.13425926;0.004327099499375894;0.0;0.0001
6175;5.4018e-05;0.00011367;0.0;0.0001821001433304354;0.00011415525114155251;0.0;0.1625;0.2764;0.0;0.13425926;0.04481868972093891;0.0;0.0001
6176;0.00010202;9.8386e-05;0.0;0.00015860335064263727;0.00011415525114155251;0.06444;0.1176;0.2329;0.0;0.13657407;0.38879251339619264;0.06320229;0.0001
6177;0.00014434;8.0791e-05;0.0;0.00014685495429873823;0.00011415525114155251;0.14559;0.0989;0.2091;0.0;0.16435185;0.4848739789533124;0.29207657;0.0001
6178;0.00015952;6.0658e-05;0.0;0.0001644775488145868;0.00011415525114155251;0.24693;0.0929;0.1662;0.0;0.19444444;0.2807706609852178;0.30706371;0.0001
6179;0.00016378;4.2377e-05;0.0;0.00018797434150238492;0.00011415525114155251;0.46645;0.0761;0.1197;0.0;0.18518519;0.08005649962463346;0.38965457;0.0001
6180;0.00016405;2.8412e-05;0.0;0.00020677177565262342;0.00011415525114155251;0.28012;0.0637;0.0638;0.0;0.18287037;0.0031215642595836704;0.56433;0.0001
6181;0.00016584;1.941e-05;0.0;0.00018797434150238492;0.00011415525114155251;0.3227;0.0575;0.0243;0.0;0.19212963;0.26936693475737683;0.01356086;0.0001
6182;0.00016412;1.4521e-05;0.0;0.00019032402077116473;0.00011415525114155251;0.50529;0.0544;0.0069;0.0;0.18981481;1.0773639471461331;0.10414114;0.0001
6183;0.00016045;1.315e-05;0.0;0.00021382081345896285;0.00011415525114155251;0.0919;0.0516;0.0012;0.0;0.21759259;1.3955980635171719;0.30297429;0.0001
6184;0.00016153;1.6429e-05;0.0;0.00022321953053408208;0.00011415525114155251;0.24236;0.0463;0.0;0.0;0.27777778;0.8509446224250566;0.14549229;0.0001
6185;0.00016594;2.3707e-05;0.0;0.00022321953053408208;0.00011415525114155251;0.24419;0.0379;0.0;0.0;0.30787037;0.2462002688514302;0.02162829;0.0001
6186;0.00017392;3.5506e-05;0.0;0.0001644775488145868;0.00011415525114155251;0.06107;0.027;0.0;0.0;0.40509259;0.004809702699315343;0.00549343;0.0001
6187;0.00017034;5.7268e-05;0.0;0.00011748396343899057;0.00011415525114155251;0.0083;0.0262;0.0;0.0;0.44675926;0.06410774715889851;0.00260743;0.0001
6188;0.00015912;7.2734e-05;0.0;8.811297257924293e-05;0.00011415525114155251;0.0;0.0359;0.0;0.0;0.44907407;0.5075430363179991;0.0;0.0001
6189;0.00017001;8.2587e-05;0.0;5.874198171949529e-05;0.00011415525114155251;0.0;0.0474;0.0;0.0;0.45138889;0.6101579101926268;0.0;0.0001
6190;0.00015694;9.3089e-05;0.0;3.759486830047698e-05;0.00011415525114155251;0.0;0.0587;0.0;0.0;0.35648148;0.3427447054302821;0.0;0.0001
6191;0.00012038;0.00010235;0.0;2.3496792687798115e-05;0.00011415525114155251;0.0;0.068;0.0;0.0;0.23842593;0.09236597937700973;0.0;0.0001
