{PERIODS};ELECTRICITY_VAR;HEAT_LOW_T_SH;SPACE_COOLING;MOBILITY_PASSENGER;MOBILITY_FREIGHT;PV;WIND_ONSHORE;WIND_OFFSHORE;HYDRO_DAM;HYDRO_RIVER;TIDAL;SOLAR;CSP
4043;0.0001171;4.3543e-05;0.00046296;0.00018797434150238492;0.00011415525114155251;0.1775;0.1755;0.1391;0.0;0.69852941;0.0;0.00560486;0.0001
4044;0.00011229;4.3269e-05;0.00046296;0.00020677177565262342;0.00011415525114155251;0.09675;0.1675;0.115;0.0;0.68995098;0.0;0.0;0.0001
4045;0.00010417;4.3174e-05;0.00046296;0.00018797434150238492;0.00011415525114155251;0.13439;0.1542;0.0993;0.0;0.68566176;0.0;0.0;0.0001
4046;0.00010087;4.3501e-05;0.00046296;0.00019032402077116473;0.00011415525114155251;0.07014;0.1442;0.0896;0.0;0.68780637;0.0;0.0;0.0001
4047;9.5061e-05;4.4239e-05;0.00046296;0.00021382081345896285;0.00011415525114155251;0.06635;0.1355;0.0944;0.0;0.70618873;0.0;0.0;0.0001
4048;9.1397e-05;4.5716e-05;0.00046296;0.00022321953053408208;0.00011415525114155251;0.07381;0.1219;0.1004;0.0;0.70465686;0.0;0.0;0.0001
4049;8.9347e-05;4.7909e-05;0.00046296;0.00022321953053408208;0.00011415525114155251;0.04724;0.1228;0.1028;0.0;0.71691176;0.0;0.0;0.0001
4050;9.0318e-05;5.0767e-05;0.00046296;0.0001644775488145868;0.00011415525114155251;0.00444;0.1493;0.117;0.0;0.70128676;0.0;0.0;0.0001
4051;8.7908e-05;5.4447e-05;0.00046296;0.00011748396343899057;0.00011415525114155251;0.00033;0.1975;0.1506;0.0;0.70251225;0.0;0.0;0.0001
4052;7.2232e-05;5.8275e-05;0.00046296;8.811297257924293e-05;0.00011415525114155251;0.0;0.2488;0.1972;0.0;0.70588235;0.0;0.0;0.0001
4053;7.1978e-05;6.0817e-05;0.00046296;5.874198171949529e-05;0.00011415525114155251;0.0;0.2711;0.2054;0.0;0.68995098;0.0;0.0;0.0001
4054;6.6953e-05;6.1829e-05;0.00046296;3.759486830047698e-05;0.00011415525114155251;0.0;0.2721;0.2096;0.0;0.67647059;0.0;0.0;0.0001
4055;5.1107e-05;6.2367e-05;0.00046296;2.3496792687798115e-05;0.00011415525114155251;0.0;0.2558;0.1959;0.0;0.66268382;0.0;0.0;0.0001
4056;3.2429e-05;6.2958e-05;0.00046296;9.398717075119246e-06;0.00011415525114155251;0.0;0.2349;0.1664;0.0;0.60324755;0.0;0.0;0.0001
4057;3.2205e-05;6.3411e-05;0.00046296;5.874198171949529e-06;0.00011415525114155251;0.0;0.2205;0.1406;0.0;0.54295879;0.0;0.0;0.0001
4058;3.291e-05;6.1987e-05;0.00046296;2.3496792687798115e-06;0.00011415525114155251;0.0;0.1837;0.1165;0.0;0.54295879;0.0;0.0;0.0001
4059;3.429e-05;5.9203e-05;0.00046296;1.1748396343899057e-06;0.00011415525114155251;0.0;0.1148;0.0943;0.0;0.54295879;0.0;0.0;0.0001
4060;3.5988e-05;5.5776e-05;0.00046296;1.409807561267887e-05;0.00011415525114155251;0.00268;0.0772;0.0655;0.0;0.54295879;0.0;0.0;0.0001
4061;2.9493e-05;5.1558e-05;0.00046296;3.759486830047698e-05;0.00011415525114155251;0.00926;0.0674;0.049;0.0;0.54044118;0.0;0.0;0.0001
4062;4.4283e-05;4.6222e-05;0.00046296;9.398717075119246e-05;0.00011415525114155251;0.01867;0.068;0.0345;0.0;0.5971201;0.0;0.0;0.0001
4063;5.6459e-05;3.9567e-05;0.00046296;0.0001821001433304354;0.00011415525114155251;0.13045;0.0692;0.0159;0.0;0.65716912;0.0;0.01697057;0.0001
4064;6.876e-05;3.1648e-05;0.00046296;0.00015860335064263727;0.00011415525114155251;0.18982;0.0678;0.0102;0.0;0.69240196;0.0;0.01274743;0.0001
4065;7.739e-05;2.319e-05;0.00046296;0.00014685495429873823;0.00011415525114155251;0.26908;0.07;0.0094;0.0;0.71047794;0.0;0.07594971;0.0001
4066;8.6158e-05;1.5808e-05;0.00046296;0.0001644775488145868;0.00011415525114155251;0.29623;0.0694;0.0061;0.0;0.71507353;0.0;0.16461343;0.0001
4067;8.4845e-05;1.0598e-05;0.00046296;0.00018797434150238492;0.00011415525114155251;0.38917;0.065;0.001;0.0;0.71078431;0.0;0.07424486;0.0001
4068;8.3229e-05;7.266e-06;0.00046296;0.00020677177565262342;0.00011415525114155251;0.36779;0.056;0.0001;0.0;0.70220588;0.0;0.10323857;0.0001
4069;8.3259e-05;5.3467e-06;0.00046296;0.00018797434150238492;0.00011415525114155251;0.2321;0.0487;0.0002;0.0;0.68841912;0.0;0.18344486;0.0001
4070;8.7484e-05;5.4416e-06;0.00046296;0.00019032402077116473;0.00011415525114155251;0.08155;0.0414;0.0013;0.0;0.68504902;0.0;0.0;0.0001
4071;8.7605e-05;6.802e-06;0.00046296;0.00021382081345896285;0.00011415525114155251;0.21731;0.0367;0.0018;0.0;0.67922794;0.0;0.003198;0.0001
4072;8.5163e-05;1.0039e-05;0.00046296;0.00022321953053408208;0.00011415525114155251;0.1588;0.0375;0.0019;0.0;0.67401961;0.0;0.07194943;0.0001
4073;8.1116e-05;1.4912e-05;0.00046296;0.00022321953053408208;0.00011415525114155251;0.1097;0.0494;0.0066;0.0;0.66636029;0.0;0.02169514;0.0001
4074;7.4295e-05;2.1998e-05;0.00046296;0.0001644775488145868;0.00011415525114155251;0.05232;0.0765;0.0323;0.0;0.65778186;0.0;0.0;0.0001
4075;6.07e-05;3.4305e-05;0.00046296;0.00011748396343899057;0.00011415525114155251;0.02247;0.1224;0.0885;0.0;0.64522059;0.0;0.0;0.0001
4076;4.7744e-05;4.735e-05;0.00046296;8.811297257924293e-05;0.00011415525114155251;0.00102;0.1754;0.1581;0.0;0.63051471;0.0;0.0;0.0001
4077;5.1227e-05;5.5027e-05;0.00046296;5.874198171949529e-05;0.00011415525114155251;0.0;0.2175;0.2087;0.0;0.62683824;0.0;0.0;0.0001
4078;5.3486e-05;5.8581e-05;0.00046296;3.759486830047698e-05;0.00011415525114155251;0.0;0.2234;0.2094;0.0;0.62009804;0.0;0.0;0.0001
4079;3.994e-05;6.0733e-05;0.00046296;2.3496792687798115e-05;0.00011415525114155251;0.0;0.2082;0.1724;0.0;0.60968137;0.0;0.0;0.0001
4080;2.9189e-05;6.2821e-05;0.00046296;9.398717075119246e-06;0.00011415525114155251;0.0;0.2009;0.1623;0.0;0.59589461;0.0;0.0;0.0001
4081;1.8145e-05;6.4571e-05;0.00046296;5.874198171949529e-06;0.00011415525114155251;0.0;0.1884;0.1584;0.0;0.56188725;0.0;0.0;0.0001
4082;9.1038e-06;6.4729e-05;0.00046296;2.3496792687798115e-06;0.00011415525114155251;0.0;0.1597;0.1437;0.0;0.55698529;0.0;0.0;0.0001
4083;5.2563e-06;5.8803e-05;0.00046296;1.1748396343899057e-06;0.00011415525114155251;0.0;0.1218;0.1253;0.0;0.56066176;0.0;0.0;0.0001
4084;1.0422e-05;4.4914e-05;0.00046296;1.409807561267887e-05;0.00011415525114155251;0.00269;0.09;0.1064;0.0;0.5591299;0.0;0.0;0.0001
4085;2.2528e-05;2.9781e-05;0.00046296;3.759486830047698e-05;0.00011415525114155251;0.00929;0.0934;0.1152;0.0;0.57261029;0.0;0.0;0.0001
4086;3.2197e-05;1.8212e-05;0.00046296;9.398717075119246e-05;0.00011415525114155251;0.10393;0.1041;0.1164;0.0;0.59221814;0.0;0.0;0.0001
4087;4.3685e-05;7.962e-06;0.00046296;0.0001821001433304354;0.00011415525114155251;0.15494;0.1184;0.1195;0.0;0.640625;0.0;0.11753486;0.0001
4088;5.4289e-05;0.0;0.00046296;0.00015860335064263727;0.00011415525114155251;0.17663;0.1295;0.1109;0.0;0.66789216;0.0;0.10704943;0.0001
4089;6.1158e-05;0.0;0.00046296;0.00014685495429873823;0.00011415525114155251;0.17063;0.134;0.0938;0.0;0.68014706;0.0;0.010842;0.0001
4090;6.4215e-05;0.0;0.00046296;0.0001644775488145868;0.00011415525114155251;0.17163;0.1214;0.0664;0.0;0.68535539;0.0;0.00139286;0.0001
4091;6.7523e-05;0.0;0.00046296;0.00018797434150238492;0.00011415525114155251;0.17348;0.1001;0.0363;0.0;0.67800245;0.0;0.00420086;0.0001
4092;6.6518e-05;0.0;0.00046296;0.00020677177565262342;0.00011415525114155251;0.0969;0.0785;0.0162;0.0;0.66482843;0.0;0.00138171;0.0001
4093;6.8612e-05;0.0;0.00046296;0.00018797434150238492;0.00011415525114155251;0.06199;0.0678;0.0168;0.0;0.65104167;0.0;0.0;0.0001
4094;6.6476e-05;0.0;0.00046296;0.00019032402077116473;0.00011415525114155251;0.0995;0.0628;0.035;0.0;0.64675245;0.0;0.0;0.0001
4095;6.7337e-05;2.4888e-06;0.00046296;0.00021382081345896285;0.00011415525114155251;0.09267;0.0619;0.0559;0.0;0.62071078;0.0;0.0;0.0001
4096;6.7498e-05;6.5594e-06;0.00046296;0.00022321953053408208;0.00011415525114155251;0.19467;0.0676;0.0705;0.0;0.62193627;0.0;0.00081343;0.0001
4097;6.8192e-05;1.0989e-05;0.00046296;0.00022321953053408208;0.00011415525114155251;0.09828;0.0769;0.085;0.0;0.64246324;0.0;0.00435686;0.0001
4098;6.6156e-05;1.7717e-05;0.00046296;0.0001644775488145868;0.00011415525114155251;0.05885;0.0891;0.0914;0.0;0.64246324;0.0;0.0;0.0001
4099;5.9292e-05;2.8104e-05;0.00046296;0.00011748396343899057;0.00011415525114155251;0.02081;0.1329;0.0894;0.0;0.64613971;0.0;0.0;0.0001
4100;4.7911e-05;4.059e-05;0.00046296;8.811297257924293e-05;0.00011415525114155251;0.00181;0.1923;0.094;0.0;0.6473652;0.0;0.0;0.0001
4101;5.0326e-05;4.8732e-05;0.00046296;5.874198171949529e-05;0.00011415525114155251;0.0;0.2248;0.1117;0.0;0.64981618;0.0;0.0;0.0001
4102;4.6709e-05;5.4679e-05;0.00046296;3.759486830047698e-05;0.00011415525114155251;0.0;0.2236;0.1354;0.0;0.64552696;0.0;0.0;0.0001
4103;3.259e-05;6.0437e-05;0.00046296;2.3496792687798115e-05;0.00011415525114155251;0.0;0.2213;0.1695;0.0;0.65073529;0.0;0.0;0.0001
4104;2.1019e-05;6.4772e-05;0.00046296;9.398717075119246e-06;0.00011415525114155251;0.0;0.221;0.1895;0.0;0.62132353;0.0;0.0;0.0001
4105;8.6931e-06;6.8093e-05;0.00046296;5.874198171949529e-06;0.00011415525114155251;0.0;0.2162;0.1871;0.0;0.60753676;0.0;0.0;0.0001
4106;4.5767e-07;6.7134e-05;0.00046296;2.3496792687798115e-06;0.00011415525114155251;0.0;0.1776;0.1569;0.0;0.59620098;0.0;0.0;0.0001
4107;0.0;5.8423e-05;0.00046296;1.1748396343899057e-06;0.00011415525114155251;0.0;0.1191;0.0999;0.0;0.58976716;0.0;0.0;0.0001
4108;3.4425e-06;4.9871e-05;0.00046296;1.409807561267887e-05;0.00011415525114155251;0.00271;0.0705;0.0611;0.0;0.60386029;0.0;0.0;0.0001
4109;1.5479e-05;3.961e-05;0.00046296;3.759486830047698e-05;0.00011415525114155251;0.10125;0.0654;0.0794;0.0;0.63480392;0.0;0.03209143;0.0001
4110;2.5505e-05;2.8336e-05;0.00046296;9.398717075119246e-05;0.00011415525114155251;0.17181;0.078;0.1069;0.0;0.6439951;0.0;0.05181429;0.0001
4111;3.6489e-05;1.6399e-05;0.00046296;0.0001821001433304354;0.00011415525114155251;0.43611;0.0855;0.1118;0.0;0.65042892;0.0;0.14908029;0.0001
4112;5.018e-05;6.011e-06;0.00046296;0.00015860335064263727;0.00011415525114155251;0.52674;0.0816;0.1001;0.0;0.66789216;0.0;0.38981057;0.0001
4113;6.1199e-05;0.0;0.00046296;0.00014685495429873823;0.00011415525114155251;0.43111;0.0709;0.0864;0.0;0.671875;0.0;0.19789714;0.0001
4114;6.7607e-05;0.0;0.00046296;0.0001644775488145868;0.00011415525114155251;0.43715;0.0638;0.0795;0.0;0.67738971;0.0;0.103194;0.0001
4115;7.2172e-05;0.0;0.00046296;0.00018797434150238492;0.00011415525114155251;0.53642;0.0576;0.0729;0.0;0.67647059;0.0;0.127452;0.0001
4116;7.0622e-05;0.0;0.00046296;0.00020677177565262342;0.00011415525114155251;0.56072;0.0528;0.067;0.0;0.66911765;0.0;0.08671371;0.0001
4117;6.9785e-05;0.0;0.00046296;0.00018797434150238492;0.00011415525114155251;0.49255;0.0507;0.0551;0.0;0.66268382;0.0;0.13859486;0.0001
4118;7.0204e-05;0.0;0.00046296;0.00019032402077116473;0.00011415525114155251;0.43266;0.0475;0.0432;0.0;0.66421569;0.0;0.061152;0.0001
4119;7.0413e-05;0.0;0.00046296;0.00021382081345896285;0.00011415525114155251;0.27699;0.0472;0.0393;0.0;0.66268382;0.0;0.07903629;0.0001
4120;7.0748e-05;0.0;0.00046296;0.00022321953053408208;0.00011415525114155251;0.23697;0.0471;0.0409;0.0;0.6685049;0.0;0.07047857;0.0001
4121;7.213e-05;0.0;0.00046296;0.00022321953053408208;0.00011415525114155251;0.10699;0.0459;0.0432;0.0;0.66145833;0.0;0.00796714;0.0001
4122;7.1916e-05;6.011e-07;0.00046296;0.0001644775488145868;0.00011415525114155251;0.04476;0.0493;0.05;0.0;0.63970588;0.0;0.0;0.0001
4123;6.4908e-05;1.4321e-05;0.00046296;0.00011748396343899057;0.00011415525114155251;0.02242;0.0705;0.0723;0.0;0.61948529;0.0;0.0;0.0001
4124;5.5904e-05;2.6744e-05;0.00046296;8.811297257924293e-05;0.00011415525114155251;0.0;0.104;0.0952;0.0;0.60692402;0.0;0.0;0.0001
4125;5.8219e-05;3.4832e-05;0.00046296;5.874198171949529e-05;0.00011415525114155251;0.0;0.1285;0.1061;0.0;0.62806373;0.0;0.0;0.0001
4126;5.5962e-05;3.9979e-05;0.00046296;3.759486830047698e-05;0.00011415525114155251;0.0;0.1385;0.1047;0.0;0.60171569;0.0;0.0;0.0001
4127;3.9894e-05;4.4007e-05;0.00046296;2.3496792687798115e-05;0.00011415525114155251;0.0;0.1338;0.0855;0.0;0.58915441;0.0;0.0;0.0001
4128;2.66e-05;4.7424e-05;0.00046296;9.398717075119246e-06;0.00011415525114155251;0.0;0.1241;0.0693;0.0;0.55055147;0.0;0.0;0.0001
4129;1.7771e-05;5.0029e-05;0.00046296;5.874198171949529e-06;0.00011415525114155251;0.0;0.1124;0.0559;0.0;0.54932598;0.0;0.0;0.0001
4130;1.1802e-05;4.9058e-05;0.00046296;2.3496792687798115e-06;0.00011415525114155251;0.0;0.1027;0.0455;0.0;0.53707108;0.0;0.0;0.0001
4131;1.266e-05;4.2257e-05;0.00046296;1.1748396343899057e-06;0.00011415525114155251;0.0;0.0785;0.0216;0.0;0.53216912;0.0;0.0;0.0001
4132;2.7232e-05;3.3472e-05;0.00046296;1.409807561267887e-05;0.00011415525114155251;0.00267;0.0438;0.0077;0.0;0.55851716;0.0;0.0;0.0001
4133;6.6475e-05;2.2568e-05;0.00046296;3.759486830047698e-05;0.00011415525114155251;0.08026;0.0263;0.0131;0.0;0.57567402;0.0;0.0;0.0001
4134;0.00010075;1.0451e-05;0.00046296;9.398717075119246e-05;0.00011415525114155251;0.05327;0.0276;0.0206;0.0;0.64276961;0.0;0.0;0.0001
4135;0.00012133;6.011e-07;0.00046296;0.0001821001433304354;0.00011415525114155251;0.08863;0.0388;0.0337;0.0;0.68137255;0.0;0.00902571;0.0001
4136;0.00013034;0.0;0.00046296;0.00015860335064263727;0.00011415525114155251;0.16687;0.0477;0.0367;0.0;0.67677696;0.0;0.00891429;0.0001
4137;0.00013118;0.0;0.00046296;0.00014685495429873823;0.00011415525114155251;0.19597;0.0592;0.0357;0.0;0.71752451;0.0;0.07318629;0.0001
4138;0.00013353;0.0;0.00046296;0.0001644775488145868;0.00011415525114155251;0.21287;0.0706;0.0319;0.0;0.72977941;0.0;0.01393971;0.0001
4139;0.00013524;0.0;0.00046296;0.00018797434150238492;0.00011415525114155251;0.23862;0.0817;0.0337;0.0;0.72181373;0.0;0.0;0.0001
4140;0.00013206;0.0;0.00046296;0.00020677177565262342;0.00011415525114155251;0.1516;0.0859;0.037;0.0;0.71323529;0.0;0.01651371;0.0001
4141;0.00012276;0.0;0.00046296;0.00018797434150238492;0.00011415525114155251;0.1923;0.0841;0.0267;0.0;0.70894608;0.0;0.0;0.0001
4142;0.00012038;0.0;0.00046296;0.00019032402077116473;0.00011415525114155251;0.21883;0.0828;0.0265;0.0;0.70680147;0.0;0.01346057;0.0001
4143;0.00011233;0.0;0.00046296;0.00021382081345896285;0.00011415525114155251;0.13552;0.0811;0.0361;0.0;0.69883578;0.0;0.0;0.0001
4144;0.00011133;0.0;0.00046296;0.00022321953053408208;0.00011415525114155251;0.14508;0.0837;0.0405;0.0;0.6908701;0.0;0.0;0.0001
4145;0.00011088;1.3288e-06;0.00046296;0.00022321953053408208;0.00011415525114155251;0.09189;0.0751;0.0235;0.0;0.69056373;0.0;0.0;0.0001
4146;0.00010809;8.0674e-06;0.00046296;0.0001644775488145868;0.00011415525114155251;0.03306;0.0694;0.0151;0.0;0.70588235;0.0;0.0;0.0001
4147;0.00010163;1.7791e-05;0.00046296;0.00011748396343899057;0.00011415525114155251;0.01696;0.0743;0.0164;0.0;0.7098652;0.0;0.0;0.0001
4148;8.8386e-05;2.6438e-05;0.00046296;8.811297257924293e-05;0.00011415525114155251;0.0;0.0904;0.0335;0.0;0.68872549;0.0;0.0;0.0001
4149;8.7653e-05;3.189e-05;0.00046296;5.874198171949529e-05;0.00011415525114155251;0.0;0.111;0.0488;0.0;0.6786152;0.0;0.0;0.0001
4150;8.3536e-05;3.5718e-05;0.00046296;3.759486830047698e-05;0.00011415525114155251;0.0;0.1225;0.0652;0.0;0.6685049;0.0;0.0;0.0001
4151;6.7216e-05;3.8987e-05;0.00046296;2.3496792687798115e-05;0.00011415525114155251;0.0;0.1286;0.1034;0.0;0.64981618;0.0;0.0;0.0001
4152;5.5702e-05;4.1856e-05;0.00046296;9.398717075119246e-06;0.00011415525114155251;0.0;0.1236;0.1069;0.0;0.63082108;0.0;0.0;0.0001
4153;4.3151e-05;4.4787e-05;0.00046296;5.874198171949529e-06;0.00011415525114155251;0.0;0.1181;0.1128;0.0;0.6127451;0.0;0.0;0.0001
4154;3.475e-05;4.6865e-05;0.00046296;2.3496792687798115e-06;0.00011415525114155251;0.0;0.1228;0.1281;0.0;0.61060049;0.0;0.0;0.0001
4155;3.3372e-05;4.483e-05;0.00046296;1.1748396343899057e-06;0.00011415525114155251;0.0;0.1301;0.1256;0.0;0.60661765;0.0;0.0;0.0001
4156;4.5506e-05;3.7416e-05;0.00046296;1.409807561267887e-05;0.00011415525114155251;0.00973;0.1153;0.0917;0.0;0.62254902;0.0;0.0;0.0001
4157;8.4634e-05;2.7503e-05;0.00046296;3.759486830047698e-05;0.00011415525114155251;0.0916;0.0961;0.0571;0.0;0.66636029;0.0;0.01071943;0.0001
4158;0.00011544;1.9003e-05;0.00046296;9.398717075119246e-05;0.00011415525114155251;0.12819;0.0883;0.0444;0.0;0.69301471;0.0;0.18132771;0.0001
4159;0.00012902;1.0103e-05;0.00046296;0.0001821001433304354;0.00011415525114155251;0.36494;0.0904;0.052;0.0;0.71109069;0.0;0.24145457;0.0001
4160;0.00013988;1.972e-06;0.00046296;0.00015860335064263727;0.00011415525114155251;0.53303;0.0805;0.0351;0.0;0.72702206;0.0;0.41383457;0.0001
4161;0.00014622;0.0;0.00046296;0.00014685495429873823;0.00011415525114155251;0.44151;0.0764;0.027;0.0;0.73192402;0.0;0.44994857;0.0001
4162;0.00014622;0.0;0.00046296;0.0001644775488145868;0.00011415525114155251;0.65916;0.08;0.0234;0.0;0.73131127;0.0;0.39047914;0.0001
4163;0.00014814;0.0;0.00046296;0.00018797434150238492;0.00011415525114155251;0.39534;0.0809;0.0133;0.0;0.73406863;0.0;0.27876086;0.0001
4164;0.00014312;0.0;0.00046296;0.00020677177565262342;0.00011415525114155251;0.18711;0.0729;0.0065;0.0;0.73866422;0.0;0.14870143;0.0001
4165;0.0001427;0.0;0.00046296;0.00018797434150238492;0.00011415525114155251;0.62028;0.067;0.0071;0.0;0.72794118;0.0;0.00792257;0.0001
4166;0.00013801;0.0;0.00046296;0.00019032402077116473;0.00011415525114155251;0.39995;0.0614;0.0087;0.0;0.71292892;0.0;0.05018743;0.0001
4167;0.00013432;0.0;0.00046296;0.00021382081345896285;0.00011415525114155251;0.1659;0.0551;0.0164;0.0;0.71354167;0.0;0.09841371;0.0001
4168;0.00013327;0.0;0.00046296;0.00022321953053408208;0.00011415525114155251;0.04137;0.0524;0.0267;0.0;0.71262255;0.0;0.0;0.0001
4169;0.00012762;3.3008e-06;0.00046296;0.00022321953053408208;0.00011415525114155251;0.01892;0.0606;0.0405;0.0;0.7120098;0.0;0.0;0.0001
4170;0.00012487;1.2149e-05;0.00046296;0.0001644775488145868;0.00011415525114155251;0.00685;0.089;0.0646;0.0;0.72150735;0.0;0.0;0.0001
4171;0.0001208;2.1281e-05;0.00046296;0.00011748396343899057;0.00011415525114155251;0.00065;0.125;0.0956;0.0;0.72671569;0.0;0.0;0.0001
4172;0.00010574;2.9032e-05;0.00046296;8.811297257924293e-05;0.00011415525114155251;0.00139;0.1562;0.1118;0.0;0.70955882;0.0;0.0;0.0001
4173;0.00010209;3.3778e-05;0.00046296;5.874198171949529e-05;0.00011415525114155251;0.0;0.1959;0.1512;0.0;0.68045343;0.0;0.0;0.0001
4174;9.5016e-05;3.537e-05;0.00046296;3.759486830047698e-05;0.00011415525114155251;0.0;0.2058;0.175;0.0;0.68321078;0.0;0.0;0.0001
4175;7.9941e-05;3.6889e-05;0.00046296;2.3496792687798115e-05;0.00011415525114155251;0.0;0.1944;0.1739;0.0;0.6685049;0.0;0.0;0.0001
4176;6.5991e-05;3.808e-05;0.00046296;9.398717075119246e-06;0.00011415525114155251;0.0;0.1988;0.1955;0.0;0.61856618;0.0;0.0;0.0001
4177;5.438e-05;3.9114e-05;0.00046296;5.874198171949529e-06;0.00011415525114155251;0.0;0.2006;0.1898;0.0;0.60723039;0.0;0.0;0.0001
4178;4.9359e-05;3.8344e-05;0.00046296;2.3496792687798115e-06;0.00011415525114155251;0.0;0.1925;0.1602;0.0;0.60386029;0.0;0.0;0.0001
4179;4.6939e-05;3.6214e-05;0.00046296;1.1748396343899057e-06;0.00011415525114155251;0.0;0.152;0.1553;0.0;0.58884804;0.0;0.0;0.0001
4180;5.8354e-05;3.3461e-05;0.00046296;1.409807561267887e-05;0.00011415525114155251;0.00266;0.1088;0.1287;0.0;0.59681373;0.0;0.0;0.0001
4181;8.9123e-05;3.0192e-05;0.00046296;3.759486830047698e-05;0.00011415525114155251;0.00863;0.0962;0.1037;0.0;0.63204657;0.0;0.0;0.0001
4182;0.00011924;2.6628e-05;0.00046296;9.398717075119246e-05;0.00011415525114155251;0.01598;0.1002;0.0667;0.0;0.6807598;0.0;0.0;0.0001
4183;0.0001351;2.3032e-05;0.00046296;0.0001821001433304354;0.00011415525114155251;0.03633;0.1131;0.0446;0.0;0.70251225;0.0;0.0;0.0001
4184;0.00014704;1.9889e-05;0.00046296;0.00015860335064263727;0.00011415525114155251;0.03338;0.1315;0.026;0.0;0.72395833;0.0;0.0;0.0001
4185;0.00015305;1.6799e-05;0.00046296;0.00014685495429873823;0.00011415525114155251;0.08748;0.1596;0.0107;0.0;0.74050245;0.0;0.0;0.0001
4186;0.00015851;1.2718e-05;0.00046296;0.0001644775488145868;0.00011415525114155251;0.28956;0.178;0.0137;0.0;0.72794118;0.0;0.0;0.0001
4187;0.00016155;8.3627e-06;0.00046296;0.00018797434150238492;0.00011415525114155251;0.44316;0.2077;0.044;0.0;0.72579657;0.0;0.0;0.0001
4188;0.00015827;5.9372e-06;0.00046296;0.00020677177565262342;0.00011415525114155251;0.14846;0.2469;0.1155;0.0;0.71783088;0.0;0.02892686;0.0001
4189;0.00015421;5.1674e-06;0.00046296;0.00018797434150238492;0.00011415525114155251;0.34962;0.2599;0.2223;0.0;0.72640931;0.0;0.50076;0.0001
4190;0.00015133;5.315e-06;0.00046296;0.00019032402077116473;0.00011415525114155251;0.49737;0.2814;0.3622;0.0;0.71936275;0.0;0.15555429;0.0001
4191;0.00014249;7.1816e-06;0.00046296;0.00021382081345896285;0.00011415525114155251;0.33554;0.3545;0.4893;0.0;0.71660539;0.0;0.20021486;0.0001
4192;0.0001377;1.1273e-05;0.00046296;0.00022321953053408208;0.00011415525114155251;0.05261;0.4398;0.5792;0.0;0.69332108;0.0;0.07738714;0.0001
4193;0.00013272;1.6926e-05;0.00046296;0.00022321953053408208;0.00011415525114155251;0.02369;0.5404;0.6548;0.0;0.69669118;0.0;0.0;0.0001
4194;0.00013413;2.3295e-05;0.00046296;0.0001644775488145868;0.00011415525114155251;0.05505;0.5747;0.631;0.0;0.72273284;0.0;0.0;0.0001
4195;0.00012902;2.9971e-05;0.00046296;0.00011748396343899057;0.00011415525114155251;0.01879;0.5626;0.5364;0.0;0.73590686;0.0;0.0;0.0001
4196;0.00011287;3.6351e-05;0.00046296;8.811297257924293e-05;0.00011415525114155251;0.00101;0.5649;0.503;0.0;0.72334559;0.0;0.0;0.0001
4197;0.00010863;4.0685e-05;0.00046296;5.874198171949529e-05;0.00011415525114155251;0.0;0.5863;0.5352;0.0;0.70802696;0.0;0.0;0.0001
4198;0.0001046;4.291e-05;0.00046296;3.759486830047698e-05;0.00011415525114155251;0.0;0.5729;0.5326;0.0;0.70710784;0.0;0.0;0.0001
4199;8.6056e-05;4.407e-05;0.00046296;2.3496792687798115e-05;0.00011415525114155251;0.0;0.5563;0.5193;0.0;0.68841912;0.0;0.0;0.0001
4200;6.9781e-05;4.4629e-05;0.00046296;9.398717075119246e-06;0.00011415525114155251;0.0;0.5458;0.547;0.0;0.63541667;0.0;0.0;0.0001
4201;5.3412e-05;4.5041e-05;0.00046296;5.874198171949529e-06;0.00011415525114155251;0.0;0.5389;0.5576;0.0;0.61121324;0.0;0.0;0.0001
4202;4.3549e-05;4.4914e-05;0.00046296;2.3496792687798115e-06;0.00011415525114155251;0.0;0.524;0.5323;0.0;0.62254902;0.0;0.0;0.0001
4203;4.6447e-05;4.2531e-05;0.00046296;1.1748396343899057e-06;0.00011415525114155251;0.0;0.5179;0.5187;0.0;0.6283701;0.0;0.0;0.0001
4204;5.8342e-05;3.7627e-05;0.00046296;1.409807561267887e-05;0.00011415525114155251;0.00264;0.4862;0.4302;0.0;0.63327206;0.0;0.0;0.0001
4205;9.496e-05;3.0836e-05;0.00046296;3.759486830047698e-05;0.00011415525114155251;0.08089;0.5091;0.4282;0.0;0.66544118;0.0;0.0;0.0001
4206;0.00012398;2.2557e-05;0.00046296;9.398717075119246e-05;0.00011415525114155251;0.15578;0.5573;0.4242;0.0;0.71139706;0.0;0.0;0.0001
4207;0.00014424;1.4047e-05;0.00046296;0.0001821001433304354;0.00011415525114155251;0.17778;0.5952;0.4045;0.0;0.73498775;0.0;0.00112543;0.0001
