{PERIODS};ELECTRICITY_VAR;HEAT_LOW_T_SH;SPACE_COOLING;MOBILITY_PASSENGER;MOBILITY_FREIGHT;PV;WIND_ONSHORE;WIND_OFFSHORE;HYDRO_DAM;HYDRO_RIVER;TIDAL;SOLAR;CSP
968;0.000177103;0.00019881;0;0.000146855;0.000114155;0.009045878;0.434112663;0.497311099;0.68589505;0;0;0;0.0001
969;0.000184026;0.000193404;0;0.000164478;0.000114155;0.120001953;0.40940409;0.466991526;0.68251287;0;0;0.157395301;0.0001
970;0.000179733;0.000188052;0;0.000187974;0.000114155;0.211181063;0.399897049;0.464489581;0.682199696;0;0;0.303039179;0.0001
971;0.000179202;0.000183191;0;0.000206772;0.000114155;0.256894897;0.430059879;0.471323843;0.669735717;0;0;0.611612645;0.0001
972;0.000173509;0.000178555;0;0.000187974;0.000114155;0.562683717;0.442621523;0.492545325;0.655330105;0;0;0.233517552;0.0001
973;0.000169579;0.000175421;0;0.000190324;0.000114155;0.401025202;0.459342204;0.521789476;0.645120903;0;0;0.353001833;0.0001
974;0.000164843;0.000174953;0;0.000213821;0.000114155;0.159995989;0.466651725;0.515828773;0.644306673;0;0;0.12331615;0.0001
975;0.000162773;0.000177997;0;0.00022322;0.000114155;0.088693011;0.483382586;0.525788529;0.646686732;0;0;0.129335297;0.0001
976;0.000156356;0.000185671;0;0.00022322;0.000114155;0.023640896;0.488544505;0.612211592;0.664725067;0;0;0.006283306;0.0001
977;0.000159489;0.000191969;0;0.000164478;0.000114155;0.000591021;0.449348388;0.631550331;0.679694376;0;0;0;0.0001
978;0.000176463;0.00019517;0;0.000117484;0.000114155;0;0.431134858;0.617596118;0.682262337;0;0;0;0.0001
979;0.000178772;0.000198001;0;8.81E-05;0.000114155;0;0.411319354;0.587392281;0.646185666;0;0.00E+00;0;0.0001
980;0.000163564;0.000201038;0;5.87E-05;0.000114155;0;0.38213915;0.517203051;0.611800095;0;0;0;0.0001
981;0.000148592;0.000203882;0;3.76E-05;0.000114155;0;0.365585856;0.428583872;0.598709778;0;0;0;0.0001
982;0.000129423;0.000205325;0;2.35E-05;0.000114155;0;0.346437885;0.406725923;0.544657422;0;0;0;0.0001
983;0.000113237;0.000206201;0;9.40E-06;0.000114155;0;0.333311692;0.411070707;0.476575238;0;0;0;0.0001
984;9.69E-05;0.000207548;0;5.87E-06;0.000114155;0;0.32230768;0.405270689;0.408117269;0;0;0;0.0001
985;8.53E-05;0.000208538;0;2.35E-06;0.000114155;0;0.308756683;0.376643442;0.400977094;0;0;0;0.0001
986;8.25E-05;0.000209609;0;1.17E-06;0.000114155;0;0.299293983;0.328805334;0.397782806;0;0;0;0.0001
987;7.92E-05;0.000211653;0;1.41E-05;0.000114155;0;0.283886093;0.296211641;0.400162864;0;0;0;0.0001
988;8.00E-05;0.000213856;0;3.76E-05;0.000114155;0;0.268697516;0.286727091;0.415257435;0;0;0;0.0001
989;8.33E-05;0.000214287;0;9.40E-05;0.000114155;0;0.246912155;0.271709352;0.506325964;0;0;0;0.0001
990;0.000103403;0.000214245;0;1.82E-04;0.000114155;0;0.231376236;0.264726748;0.614555957;0;0;0;0.0001
991;0.000143968;0.000215153;0;0.000158603;0.000114155;0;0.221845772;0.244429597;0.683452361;0;0.00E+00;0;0.0001
992;0.000179907;0.000211388;0;0.000146855;0.000114155;0;0.215920263;0.200442076;0.682951295;0;0;0;0.0001
993;0.000184238;0.000204826;0;0.000164478;0.000114155;0.05553624;0.208201873;0.161254985;0.670925741;0;0;0.148552826;0.0001
994;0.000185114;0.000199331;0;0.000187974;0.000114155;0.103928145;0.19800513;0.137400032;0.666917224;0;0;0.123188666;0.0001
995;0.000182471;0.000194721;0;0.000206772;0.000114155;0.118152334;0.201910969;0.118786636;0.656520129;0;0;0.317386844;0.0001
996;0.000176043;0.000191441;0;0.000187974;0.000114155;0.412920615;0.211306296;0.109949425;0.646937265;0;0;0.419502967;0.0001
997;0.000171979;0.000189529;0;0.000190324;0.000114155;0.422940737;0.221770429;0.105104621;0.638043368;0;0;0.021021818;0.0001
998;0.000170727;0.000190199;0;0.000213821;0.000114155;0.21479429;0.226196475;0.107077837;0.640360796;0;0;0;0.0001
999;0.000168494;0.000193434;0;0.00022322;0.000114155;0.020033797;0.225149452;0.127982746;0.644306673;0;0;0;0.0001
1000;0.000167015;0.000199482;0;0.00022322;0.000114155;0;0.215103015;0.162616796;0.651446849;0;0;0;0.0001
1001;0.000171669;0.000204122;0;0.000164478;0.000114155;0;0.210566503;0.190099435;0.66077918;0;0;0;0.0001
1002;0.000189246;0.000206659;0;0.000117484;0.000114155;0;0.2155592;0.194477726;0.652824775;0;0;0;0.0001
1003;0.000184141;0.000209205;0;8.81E-05;0.000114155;0;0.222038411;0.195075191;0.650444717;0;0.00E+00;0;0.0001
1004;0.000170868;0.000210648;0;5.87E-05;0.000114155;0;0.222083621;0.206095602;0.621696133;0;0;0;0.0001
1005;0.000159407;0.000212183;0;3.76E-05;0.000114155;0;0.236423074;0.22397521;0.572529145;0;0;0;0.0001
1006;0.000139126;0.000213674;0;2.35E-05;0.000114155;0;0.249417492;0.242470697;0.506138061;0;0;0;0.0001
1007;0.000115352;0.000215184;0;9.40E-06;0.000114155;0;0.258415276;0.252112157;0.475823649;0;0;0;0.0001
1008;9.99E-05;0.000216674;0;5.87E-06;0.000114155;0;0.260139536;0.245346633;0.40229239;0;0;0;0.0001
1009;8.62E-05;0.000218051;0;2.35E-06;0.000114155;0;0.265538604;0.22704706;0.393774288;0;0;0;0.0001
1010;8.11E-05;0.000219245;0;1.17E-06;0.000114155;0;0.268188573;0.222442545;0.392333721;0;0;0;0.0001
1011;7.73E-05;0.000219902;0;1.41E-05;0.000114155;0;0.268298659;0.232138674;0.392020557;0;0;0;0.0001
1012;7.67E-05;0.000220079;0;3.76E-05;0.000114155;0;0.27016477;0.244716686;0.402981348;0;0;0;0.0001
1013;8.01E-05;0.000219818;0;9.40E-05;0.000114155;0;0.263364989;0.29273082;0.491732449;0;0;0;0.0001
1014;9.64E-05;0.000219603;0;1.82E-04;0.000114155;0;0.255605999;0.320633424;0.566579004;0;0;0;0.0001
1015;0.000131391;0.000219212;0;0.000158603;0.000114155;0;0.247449851;0.337475016;0.641801353;0;0.00E+00;0;0.0001
1016;0.000171445;0.000213965;0;0.000146855;0.000114155;0;0.23760967;0.325911235;0.656457498;0;0;0.009120954;0.0001
1017;0.000178895;0.000206563;0;0.000164478;0.000114155;0.046130501;0.230778501;0.310194812;0.658399122;0;0;0.007771581;0.0001
1018;0.000186101;0.000201664;0;0.000187974;0.000114155;0.039649944;0.227024978;0.275088304;0.6649756;0;0;0.003175589;0.0001
1019;0.000188727;0.000197571;0;0.000206772;0.000114155;0.031153367;0.221082285;0.247423815;0.657146467;0;0;0;0.0001
1020;0.000185323;0.00019464;0;0.000187974;0.000114155;0.054490467;0.214382518;0.216422827;0.653075308;0;0;0;0.0001
1021;0.000181569;0.000193301;0;0.000190324;0.000114155;0.023628483;0.197415263;0.181901315;0.664474534;0;0;0;0.0001
1022;0.000179531;0.000194108;0;0.000213821;0.000114155;0.015996532;0.175967549;0.14611179;0.671051013;0;0;0;0.0001
1023;0.000178689;0.000198504;0;0.00022322;0.000114155;0.022498624;0.153394488;0.125301577;0.673932127;0;0;0;0.0001
1024;0.000172203;0.000210081;0;0.00022322;0.000114155;0.001182046;0.130150152;0.12127234;0.684141329;0;0;0;0.0001
1025;0.000170826;0.000218436;0;0.000164478;0.000114155;0;0.105434369;0.109855752;0.681009672;0;0;0;0.0001
1026;0.000189618;0.000222526;0;0.000117484;0.000114155;0;0.095612996;0.105580278;0.679819648;0;0;0;0.0001
1027;0.000187149;0.000225511;0;8.81E-05;0.000114155;0;0.091728462;0.092305184;0.681823902;0;0;0;0.0001
1028;0.000175427;0.000227777;0;5.87E-05;0.000114155;0;0.090387548;0.079250365;0.668107258;0;0;0;0.0001
1029;0.000159313;0.000229961;0;3.76E-05;0.000114155;0;0.088480835;0.072768931;0.654578506;0;0;0;0.0001
1030;0.000139274;0.000231905;0;2.35E-05;0.000114155;0;0.094444452;0.063739577;0.618501845;0;0;0;0.0001
1031;0.000120066;0.000233329;0;9.40E-06;0.000114155;0;0.107693311;0.05681874;0.535262449;0;0;0;0.0001
1032;9.85E-05;0.000234567;0;5.87E-06;0.000114155;0;0.116387226;0.054793028;0.474132549;0;0;0;0.0001
1033;8.91E-05;0.000235754;0;2.35E-06;0.000114155;0;0.117644827;0.053108824;0.433734206;0;0;0;0.0001
1034;8.05E-05;0.000236928;0;1.17E-06;0.000114155;0;0.111951586;0.058789782;0.431792572;0;0;0;0.0001
1035;7.68E-05;0.000237457;0;1.41E-05;0.000114155;0;0.106025208;0.0512812;0.429850949;0;0;0;0.0001
1036;7.64E-05;0.000237182;0;3.76E-05;0.000114155;0;0.095707912;0.061797243;0.448703515;0;0;0;0.0001
1037;8.08E-05;0.000237004;0;9.40E-05;0.000114155;0;0.096133095;0.078977594;0.554428179;0;0;0;0.0001
1038;9.83E-05;0.000237151;0;1.82E-04;0.000114155;0;0.09062854;0.102462905;0.663472402;0;0;0;0.0001
1039;0.000137738;0.000237652;0;0.000158603;0.000114155;0;0.090143466;0.124106524;0.700363303;0;0;0;0.0001
1040;0.000168187;0.000231087;0;0.000146855;0.000114155;0.001182046;0.092669901;0.135997171;0.711010931;0;0;0;0.0001
1041;0.000177659;0.000222179;0;0.000164478;0.000114155;0.01907269;0.089476698;0.15497861;0.723036484;0;0;0.007538227;0.0001
1042;0.000187285;0.000215724;0;0.000187974;0.000114155;0.058922762;0.097606828;0.144949667;0.727921863;0;0;0.012458878;0.0001
1043;0.000191971;0.000210812;0;0.000206772;0.000114155;0.035114361;0.104920471;0.142721519;0.72103222;0;0;0;0.0001
1044;0.00019104;0.000207628;0;0.000187974;0.000114155;0.040758147;0.099518905;0.132096712;0.724226509;0;0;0;0.0001
1045;0.00018432;0.000206454;0;0.000190324;0.000114155;0.033809684;0.092825854;0.112109736;0.715583145;0;0;0;0.0001
1046;0.000177246;0.000208071;0;0.000213821;0.000114155;0.039095178;0.079235125;0.099782311;0.71182516;0;0;0;0.0001
1047;0.000170304;0.000212709;0;0.00022322;0.000114155;0.012272046;0.064350423;0.105483857;0.711887791;0;0;0;0.0001
1048;0.000166871;0.000222257;0;0.00022322;0.000114155;0.001773067;0.065692587;0.135967438;0.714079947;0;0;0;0.0001
1049;0.000167994;0.00022788;0;0.000164478;0.000114155;0;0.073739512;0.161003827;0.713077815;0;0;0;0.0001
1050;0.000182145;0.000229706;0;0.000117484;0.000114155;0;0.077063622;0.180647119;0.708380339;0;0;0;0.0001
1051;0.000177162;0.000231409;0;8.81E-05;0.000114155;0;0.084103153;0.187024588;0.695978981;0;0;0;0.0001
1052;0.000161314;0.000232313;0;5.87E-05;0.000114155;0;0.093274943;0.170858466;0.678817516;0;0;0;0.0001
1053;0.000143574;0.000233237;0;3.76E-05;0.000114155;0;0.092930087;0.152181132;0.660466016;0;0;0;0.0001
1054;0.000130514;0.000234478;0;2.35E-05;0.000114155;0;0.091053138;0.114480155;0.620255566;0;0;0;0.0001
1055;0.000115152;0.000235498;0;9.40E-06;0.000114155;0;0.087783826;0.087296821;0.576036597;0;0;0;0.0001
1056;9.88E-05;0.000236216;0;5.87E-06;0.000114155;0;0.083010442;0.075700561;0.487786562;0;0;0;0.0001
1057;8.57E-05;0.000237101;0;2.35E-06;0.000114155;0;0.075447348;0.081141228;0.461981733;0;0;0;0.0001
1058;7.94E-05;0.000238454;0;1.17E-06;0.000114155;0;0.081239349;0.097257603;0.455655788;0;0;0;0.0001
1059;7.47E-05;0.000239597;0;1.41E-05;0.000114155;0;0.089266978;0.120156317;0.456219484;0;0;0;0.0001
1060;7.26E-05;0.000240868;0;3.76E-05;0.000114155;0;0.0860567;0.160176365;0.458035846;0;0;0;0.0001
1061;7.42E-05;0.000241249;0;9.40E-05;0.000114155;0;0.092902929;0.206470492;0.472253556;0;0;0;0.0001
1062;7.79E-05;0.00024125;0;1.82E-04;0.000114155;0;0.114222511;0.234558717;0.525679585;0;0;0;0.0001
1063;8.93E-05;0.000240657;0;0.000158603;0.000114155;0;0.140026292;0.256234817;0.595891294;0;0;0;0.0001
1064;0.000102911;0.000234829;0;0.000146855;0.000114155;0.015030184;0.142907661;0.249176506;0.632782185;0;0;0;0.0001
1065;0.000122316;0.000226638;0;0.000164478;0.000114155;0.078193751;0.128390353;0.215921983;0.648503093;0;0;0.003652441;0.0001
1066;0.000135873;0.000217984;0;0.000187974;0.000114155;0.077206252;0.126030441;0.201946032;0.650131553;0;0;0.001909622;0.0001
1067;0.000143859;0.000209566;0;0.000206772;0.000114155;0.060578321;0.126286126;0.17147492;0.651509479;0;0;0;0.0001
1068;0.000145483;0.000203043;0;0.000187974;0.000114155;0.08141982;0.129077079;0.166872005;0.655956432;0;0;0;0.0001
1069;0.000142907;0.000199682;0;0.000190324;0.000114155;0.17533417;0.134687876;0.185808046;0.655956432;0;0;0;0.0001
1070;0.000136601;0.00020066;0;0.000213821;0.000114155;0.309310507;0.157031927;0.230974379;0.65069525;0;0;0.015360541;0.0001
1071;0.000129063;0.000207496;0;0.00022322;0.000114155;0.024045288;0.181761045;0.275421441;0.647187798;0;0;0.24709768;0.0001
1072;0.00012559;0.000220816;0;0.00022322;0.000114155;0.005319201;0.22335155;0.373338974;0.65069525;0;0;0.006229435;0.0001
1073;0.000132935;0.00022718;0;0.000164478;0.000114155;0;0.262502185;0.475298085;0.667794084;0;0;0;0.0001
1074;0.000157243;0.000229468;0;0.000117484;0.000114155;0;0.278991461;0.520232125;0.665539297;0;0;0;0.0001
1075;0.000156801;0.000231399;0;8.81E-05;0.000114155;0;0.294796405;0.517225239;0.651697382;0;0;0;0.0001
1076;0.000143217;0.000232725;0;5.87E-05;0.000114155;0;0.310855791;0.536426955;0.633784317;0;0;0;0.0001
1077;0.000131196;0.000233438;0;3.76E-05;0.000114155;0;0.30243848;0.581155933;0.617750246;0;0;0;0.0001
1078;0.000115813;0.000232862;0;2.35E-05;0.000114155;0;0.297204302;0.612618513;0.566954798;0;0;0;0.0001
1079;0.00010261;0.000232637;0;9.40E-06;0.000114155;0;0.297218125;0.623573511;0.500438453;0;0;0;0.0001
1080;8.97E-05;0.000233099;0;5.87E-06;0.000114155;0;0.304580816;0.639383032;0.426343497;0;0;0;0.0001
1081;7.76E-05;0.000233577;0;2.35E-06;0.000114155;0;0.331807099;0.690609686;0.392646894;0;0;0;0.0001
1082;7.09E-05;0.000234756;0;1.17E-06;0.000114155;0;0.367401253;0.727771066;0.384128793;0;0;0;0.0001
1083;6.96E-05;0.000236206;0;1.41E-05;0.000114155;0;0.398915943;0.763680673;0.380370808;0;0;0;0.0001
1084;6.75E-05;0.000238328;0;3.76E-05;0.000114155;0;0.425935487;0.78405353;0.379493937;0;0;0;0.0001
1085;6.63E-05;0.000240954;0;9.40E-05;0.000114155;0;0.4623206;0.807998832;0.39809597;0;0;0;0.0001
1086;6.81E-05;0.000243823;0;1.82E-04;0.000114155;0;0.487801319;0.830446126;0.41400478;0;0;0;0.0001
1087;7.86E-05;0.000244586;0;0.000158603;0.000114155;0;0.492809957;0.854705376;0.430477277;0;0;0;0.0001
1088;8.88E-05;0.000237954;0;0.000146855;0.000114155;0.001861268;0.497865423;0.866723777;0.456470017;0;0;0;0.0001
1089;0.000103887;0.00022575;0;0.000164478;0.000114155;0.030294323;0.50101505;0.882795775;0.505699636;0;0;0;0.0001
1090;0.000121679;0.000215361;0;0.000187974;0.000114155;0.034237919;0.507923674;0.891916628;0.528811242;0;0;0;0.0001
1091;0.000132786;0.000207972;0;0.000206772;0.000114155;0.103568164;0.500612627;0.900608821;0.526243292;0;0;0;0.0001
1092;0.000134993;0.000203217;0;0.000187974;0.000114155;0.430159053;0.50236078;0.904201853;0.514155097;0;0;0.002769767;0.0001
1093;0.000135851;0.000201492;0;0.000190324;0.000114155;0.417690898;0.516566731;0.900435667;0.505636995;0;0;0;0.0001
1094;0.000133901;0.000203363;0;0.000213821;0.000114155;0.398540708;0.525668265;0.902378002;0.51271454;0;0;0.009049935;0.0001
1095;0.000129067;0.000209714;0;0.00022322;0.000114155;0.083322067;0.539916929;0.915767807;0.521671067;0;0;0.095531581;0.0001
1096;0.000126839;0.000220463;0;0.00022322;0.000114155;0.003066915;0.580408381;0.942024635;0.568019561;0;0;0.075788116;0.0001
1097;0.000135451;0.000229093;0;0.000164478;0.000114155;0;0.613006471;0.949329183;0.625140944;0;0;0;0.0001
1098;0.000158894;0.000234315;0;0.000117484;0.000114155;0;0.628910664;0.949710718;0.63484908;0;0;0;0.0001
1099;0.00015775;0.000238106;0;8.81E-05;0.000114155;0;0.629334599;0.949846018;0.629462636;0;0;0;0.0001
1100;0.000149738;0.000241773;0;5.87E-05;0.000114155;0;0.627929287;0.936522775;0.605286257;0;0;0;0.0001
1101;0.000134516;0.000244485;0;3.76E-05;0.000114155;0;0.633106549;0.924041634;0.560127797;0;0;0;0.0001
1102;0.000121151;0.000246702;0;2.35E-05;0.000114155;0;0.627834262;0.913721506;0.500125289;0;0;0;0.0001
1103;0.000104239;0.000248863;0;9.40E-06;0.000114155;0;0.602831033;0.906992236;0.464800217;0;0;0;0.0001
1104;8.84E-05;0.000251579;0;5.87E-06;0.000114155;0;0.579555799;0.901380012;0.410873122;0;0;0;0.0001
1105;8.18E-05;0.000254252;0;2.35E-06;0.000114155;0;0.55846052;0.893455239;0.390893163;0;0;0;0.0001
1106;7.62E-05;0.000256496;0;1.17E-06;0.000114155;0;0.551327599;0.882747627;0.386508851;0;0;0;0.0001
1107;7.73E-05;0.000258181;0;1.41E-05;0.000114155;0;0.541332605;0.881065597;0.383690357;0;0;0;0.0001
1108;7.87E-05;0.000259254;0;3.76E-05;0.000114155;0;0.542014337;0.876800417;0.388888899;0;0;0;0.0001
1109;8.35E-05;0.000259811;0;9.40E-05;0.000114155;0;0.553053482;0.882941943;0.466491317;0;0;0;0.0001
1110;0.000100328;0.000259904;0;1.82E-04;0.000114155;0;0.569768304;0.885922869;0.582926239;0;0;0;0.0001
1111;0.000142817;0.000258982;0;0.000158603;0.000114155;0;0.574246652;0.885599775;0.669485184;0;0;0;0.0001
1112;0.000178555;0.00025111;0;0.000146855;0.000114155;0.003378608;0.579483713;0.882102014;0.682575501;0;0;0.000780802;0.0001
1113;0.000188319;0.00023976;0;0.000164478;0.000114155;0.022825279;0.578011506;0.889797367;0.6909057;0;0;0;0.0001
1114;0.000194778;0.00023137;0;0.000187974;0.000114155;0.027157943;0.593260843;0.902036618;0.689653035;0;0;0;0.0001
1115;0.00019943;0.000224567;0;0.000206772;0.000114155;0.025573695;0.598342326;0.888711777;0.680383344;0;0;0;0.0001
1116;0.000200626;0.000219601;0;0.000187974;0.000114155;0.023153521;0.589667708;0.882787779;0.677189056;0;0;0;0.0001
1117;0.000197104;0.000216666;0;0.000190324;0.000114155;0.020548668;0.569922943;0.866788291;0.677189056;0;0;0;0.0001
1118;0.000197534;0.000216063;0;0.000213821;0.000114155;0.015650533;0.55131984;0.855137359;0.673431071;0;0;0;0.0001
1119;0.000194836;0.000218201;0;0.00022322;0.000114155;0.008678465;0.529898621;0.850708171;0.676938523;0;0;0;0.0001
1120;0.000190865;0.00022272;0;0.00022322;0.000114155;0.001773067;0.497293049;0.84972105;0.690968331;0;0;0.000159551;0.0001
1121;0.000191155;0.000226115;0;0.000164478;0.000114155;0;0.47657574;0.867845296;0.706125542;0;0;0;0.0001
1122;0.000208636;0.000227293;0;0.000117484;0.000114155;0;0.468204508;0.891484321;0.708129806;0;0;0;0.0001
1123;0.000203962;0.000228454;0;8.81E-05;0.000114155;0;0.442559378;0.888214382;0.699862237;0;0;0;0.0001
1124;0.000189593;0.000230333;0;5.87E-05;0.000114155;0;0.407409323;0.868538032;0.671364177;0;0;0;0.0001
1125;0.000170693;0.000232437;0;3.76E-05;0.000114155;0;0.382184772;0.861536564;0.6649756;0;0;0;0.0001
1126;0.00015357;0.000234223;0;2.35E-05;0.000114155;0;0.372742611;0.845653509;0.637103867;0;0;0;0.0001
1127;0.000137879;0.000235862;0;9.40E-06;0.000114155;0;0.360948504;0.820905684;0.536264581;0;0;0;0.0001
1128;0.000111564;0.000238054;0;5.87E-06;0.000114155;0;0.348666824;0.808892206;0.477201575;0;0;0;0.0001
1129;0.000102439;0.000240263;0;2.35E-06;0.000114155;0;0.33383394;0.787602563;0.450645138;0;0;0;0.0001
1130;9.49E-05;0.000242538;0;1.17E-06;0.000114155;0;0.323776558;0.761187223;0.448452982;0;0;0;0.0001
1131;9.39E-05;0.000244192;0;1.41E-05;0.000114155;0;0.310028041;0.745687877;0.449204581;0;0;0;0.0001
1132;9.37E-05;0.000245626;0;3.76E-05;0.000114155;0;0.300855388;0.704075124;0.4617312;0;0;0;0.0001
1133;9.56E-05;0.000246445;0;9.40E-05;0.000114155;0;0.302125569;0.684685612;0.517161493;0;0;0;0.0001
1134;0.000110658;0.000247068;0;1.82E-04;0.000114155;0;0.305678206;0.641850245;0.628523134;0;0;0;0.0001
1135;0.000149317;0.000246418;0;0.000158603;0.000114155;0;0.30611971;0.604936128;0.703557592;0;0;0;0.0001
1136;0.000187579;0.000237697;0;0.000146855;0.000114155;0.006991412;0.310951639;0.533143323;0.711950422;0;0;0;0.0001
1137;0.000194765;0.000227652;0;0.000164478;0.000114155;0.036309662;0.316202138;0.478189936;0.709382461;0;0;0;0.0001
1138;0.000198849;0.000219156;0;0.000187974;0.000114155;0.043780293;0.333209608;0.456525729;0.705311313;0;0;0;0.0001
1139;0.000204949;0.000212253;0;0.000206772;0.000114155;0.036465758;0.336728366;0.417152441;0.70255546;0;0;0;0.0001
1140;0.000204848;0.000206876;0;0.000187974;0.000114155;0.052035021;0.326686056;0.395916194;0.692909964;0;0;0;0.0001
1141;0.000201861;0.000203008;0;0.000190324;0.000114155;0.048674912;0.31317105;0.393069418;0.691532028;0;0;0;0.0001
1142;0.000199506;0.000201096;0;0.000213821;0.000114155;0.054974082;0.322433629;0.386788245;0.691907832;0;0;0;0.0001
1143;0.000193287;0.000202267;0;0.00022322;0.000114155;0.04240762;0.362105998;0.379722963;0.688838806;0;0;0.003358219;0.0001
1144;0.000190648;0.000208647;0;0.00022322;0.000114155;0.020094762;0.395314321;0.416714512;0.691845202;0;0;0.006201537;0.0001
1145;0.000190511;0.000215006;0;0.000164478;0.000114155;0.001182046;0.420237223;0.482906412;0.701553328;0;0;0;0.0001
1146;0.000204192;0.000214766;0;0.000117484;0.000114155;0;0.453302824;0.556313535;0.701428066;0;0;0;0.0001
1147;0.000202895;0.000214288;0;8.81E-05;0.000114155;0;0.481285318;0.620496988;0.680696508;0;0;0;0.0001
1148;0.000191009;0.000213813;0;5.87E-05;0.000114155;0;0.508954723;0.659518472;0.67080048;0;0;0;0.0001
1149;0.000177047;0.000212271;0;3.76E-05;0.000114155;0;0.536835477;0.67067853;0.64656147;0;0;0;0.0001
1150;0.000160638;0.000210321;0;2.35E-05;0.000114155;0;0.551677471;0.684990493;0.601403;0;0;0;0.0001
1151;0.000138061;0.00020915;0;9.40E-06;0.000114155;0;0.554450861;0.702559924;0.507954423;0;0;0;0.0001
1152;0.000114719;0.000207295;0;5.87E-06;0.000114155;0;0.563966736;0.736321564;0.434485795;0;0;0;0.0001
1153;9.96E-05;0.000205055;0;2.35E-06;0.000114155;0;0.582476551;0.765428365;0.395966444;0;0;0;0.0001
1154;9.18E-05;0.000202648;0;1.17E-06;0.000114155;0;0.602095398;0.81839492;0.391644762;0;0;0;0.0001
1155;8.89E-05;0.000200485;0;1.41E-05;0.000114155;0;0.611737191;0.853547402;0.390830533;0;0;0;0.0001
1156;9.04E-05;0.000198632;0;3.76E-05;0.000114155;0;0.604739021;0.869310374;0.413315812;0;0;0;0.0001
1157;9.52E-05;0.000197394;0;9.40E-05;0.000114155;0;0.587606014;0.878997232;0.470186661;0;0;0;0.0001
1158;0.000109791;0.000197276;0;1.82E-04;0.000114155;0;0.583651507;0.870573464;0.568457996;0;0;0;0.0001
1159;0.00015312;0.00019747;0;0.000158603;0.000114155;0.000591021;0.580533158;0.868487136;0.652824775;0;0;0;0.0001
1160;0.000182388;0.000195504;0;0.000146855;0.000114155;0.048047011;0.580921379;0.869695107;0.668921487;0;0;0;0.0001
