{PERIODS};ELECTRICITY_VAR;HEAT_LOW_T_SH;SPACE_COOLING;MOBILITY_PASSENGER;MOBILITY_FREIGHT;PV;WIND_ONSHORE;WIND_OFFSHORE;HYDRO_DAM;HYDRO_RIVER;TIDAL;SOLAR;CSP
2134;0.00014793;0.00018861;0.0;3.759486830047698e-05;0.00011415525114155251;0.0;0.56204964;0.8892;0;0.19166667;0.1141928116;0.0;0.0001
2135;0.00014547;0.00017852999999999999;0.0;2.3496792687798115e-05;0.00011415525114155251;0.0;0.73979183;0.9608;0;0.18333333;0.03305721161;0.0;0.0001
2136;0.00012146;0.00014429;0.0;9.398717075119246e-06;0.00011415525114155251;0.0;0.80464371;0.9733;0;0.175;0.001337349021;0.0;0.0001
2137;0.00010093;0.0001171;0.0;5.874198171949529e-06;0.00011415525114155251;0.0;0.81745396;0.9764;0;0.175;0.08707527641;0.0;0.0001
2138;8.682e-05;0.00011441;0.0;2.3496792687798115e-06;0.00011415525114155251;0.0;0.81184948;0.9773;0;0.18333333;0.3561950942;0.0;0.0001
2139;7.8671e-05;0.00011979;0.0;1.1748396343899057e-06;0.00011415525114155251;0.0;0.78382706;0.9792;0;0.175;0.4593007378;0.0;0.0001
2140;8.4519e-05;0.00011759;0.0;1.409807561267887e-05;0.00011415525114155251;0.0;0.77822258;0.9788;0;0.175;0.2821320417;0.0;0.0001
2141;0.00010245;0.00011013;0.0;3.759486830047698e-05;0.00011415525114155251;0.0;0.77261809;0.9765;0;0.175;0.08192088283;0.0;0.0001
2142;0.00014066;0.00010607;0.0;9.398717075119246e-05;0.00011415525114155251;0.0;0.73658927;0.9796;0;0.16666667;0.001828999979;0.0;0.0001
2143;0.00016366;0.00010753;0.0;0.0001821001433304354;0.00011415525114155251;0.0;0.64131305;0.9797;0;0.15833333;0.0183032533;0.0;0.0001
2144;0.00017264;0.0001083;0.0;0.00015860335064263727;0.00011415525114155251;0.00305314;0.71176942;0.9787;0;0.15;0.1608311684;0.00305314;0.0001
2145;0.00018437;0.00010589;0.0;0.00014685495429873823;0.00011415525114155251;0.0;0.75740592;0.9805;0;0.15;0.2015901809;0.0;0.0001
2146;0.00018999;9.9507e-05;0.0;0.0001644775488145868;0.00011415525114155251;0.0;0.75180144;0.9808;0;0.16666667;0.1172142537;0.0;0.0001
2147;0.00019482;9.408e-05;0.0;0.00018797434150238492;0.00011415525114155251;0.0;0.75340272;0.9709;0;0.18333333;0.03367380707;0.0;0.0001
2148;0.0001884;9.1794e-05;0.0;0.00020677177565262342;0.00011415525114155251;0.35160171;0.77181745;0.9417;0;0.18333333;0.001337349021;0.35160171;0.0001
2149;0.0001858;9.1636e-05;0.0;0.00018797434150238492;0.00011415525114155251;0.038298;0.77341873;0.9055;0;0.19166667;0.08707527641;0.038298;0.0001
2150;0.00017379;9.1357e-05;0.0;0.00019032402077116473;0.00011415525114155251;0.95002886;0.73498799;0.879;0;0.2;0.3561950942;0.95002886;0.0001
2151;0.00016698;9.291e-05;0.0;0.00021382081345896285;0.00011415525114155251;0.67959171;0.76301041;0.8925;0;0.19166667;0.4593007378;0.67959171;0.0001
2152;0.0001597;9.8774e-05;0.0;0.00022321953053408208;0.00011415525114155251;0.340782;0.78943155;0.929;0;0.18333333;0.2821320417;0.340782;0.0001
2153;0.0001582;0.00011411;0.0;0.00022321953053408208;0.00011415525114155251;0.0;0.74779824;0.9051;0;0.18333333;0.08192088283;0.0;0.0001
2154;0.00015595;0.00013645;0.0;0.0001644775488145868;0.00011415525114155251;0.00102514;0.74539632;0.9003;0;0.19166667;0.001828999979;0.00102514;0.0001
2155;0.0001525;0.00015577;0.0;0.00011748396343899057;0.00011415525114155251;0.0;0.75740592;0.9387;0;0.19166667;0.0183032533;0.0;0.0001
2156;0.00015752;0.00016467;0.0;8.811297257924293e-05;0.00011415525114155251;0.0;0.78542834;0.9552;0;0.18333333;0.1608311684;0.0;0.0001
2157;0.00014548;0.0001723;0.0;5.874198171949529e-05;0.00011415525114155251;0.0;0.70456365;0.9099;0;0.18333333;0.2015901809;0.0;0.0001
2158;0.00014431;0.00018366;0.0;3.759486830047698e-05;0.00011415525114155251;0.0;0.65652522;0.9141;0;0.18333333;0.1172142537;0.0;0.0001
2159;0.00013927;0.0001936;0.0;2.3496792687798115e-05;0.00011415525114155251;0.0;0.58606886;0.9483;0;0.18333333;0.03367380707;0.0;0.0001
2160;0.00010766;0.00019865;0.0;9.398717075119246e-06;0.00011415525114155251;0.0;0.64451561;0.9641;0;0.19166667;0.001337349021;0.0;0.0001
2161;8.8821e-05;0.0002012;0.0;5.874198171949529e-06;0.00011415525114155251;0.0;0.71257006;0.9565;0;0.19166667;0.08424935438;0.0;0.0001
2162;7.7713e-05;0.00020531;0.0;2.3496792687798115e-06;0.00011415525114155251;0.0;0.72217774;0.946;0;0.18333333;0.3455896997;0.0;0.0001
2163;7.1735e-05;0.00021085;0.0;1.1748396343899057e-06;0.00011415525114155251;0.0;0.68855084;0.9352;0;0.18333333;0.445375627;0.0;0.0001
2164;7.4625e-05;0.00021681;0.0;1.409807561267887e-05;0.00011415525114155251;0.0;0.63570857;0.9252;0;0.18333333;0.2738263003;0.0;0.0001
2165;8.8412e-05;0.00022144;0.0;3.759486830047698e-05;0.00011415525114155251;0.0;0.65172138;0.9114;0;0.18333333;0.07954397962;0.0;0.0001
2166;0.00012454;0.00022362;0.0;9.398717075119246e-05;0.00011415525114155251;0.0;0.66132906;0.8942;0;0.18333333;0.00180439493;0.0;0.0001
2167;0.00014808;0.00021488;0.0;0.0001821001433304354;0.00011415525114155251;0.001248;0.65732586;0.88;0;0.18333333;0.01743361183;0.001248;0.0001
2168;0.0001632;0.00019846;0.0;0.00015860335064263727;0.00011415525114155251;0.01503171;0.65492394;0.8609;0;0.18333333;0.1552280322;0.01503171;0.0001
2169;0.00017468;0.00018106;0.0;0.00014685495429873823;0.00011415525114155251;0.02663143;0.61649319;0.8306;0;0.175;0.1955715678;0.02663143;0.0001
2170;0.00017865;0.00016458;0.0;0.0001644775488145868;0.00011415525114155251;0.03974657;0.632506;0.805;0;0.175;0.1141928116;0.03974657;0.0001
2171;0.00018468;0.00015118;0.0;0.00018797434150238492;0.00011415525114155251;0.0;0.6501201;0.7746;0;0.175;0.03305721161;0.0;0.0001
2172;0.00017585;0.00014101;0.0;0.00020677177565262342;0.00011415525114155251;0.31113086;0.67574059;0.732;0;0.175;0.001337349021;0.31113086;0.0001
2173;0.00016675;0.00013378;0.0;0.00018797434150238492;0.00011415525114155251;0.04599771;0.69335468;0.6799;0;0.175;0.08148524471;0.04599771;0.0001
2174;0.00016071;0.00012937;0.0;0.00019032402077116473;0.00011415525114155251;0.21948086;0.71096878;0.6786;0;0.175;0.3351969334;0.21948086;0.0001
2175;0.0001607;0.00013017;0.0;0.00021382081345896285;0.00011415525114155251;0.10755086;0.68935148;0.6901;0;0.175;0.4317348544;0.10755086;0.0001
2176;0.00015674;0.00013605;0.0;0.00022321953053408208;0.00011415525114155251;0.34944;0.6581265;0.6841;0;0.175;0.2656851893;0.34944;0.0001
2177;0.00015358;0.00014792;0.0;0.00022321953053408208;0.00011415525114155251;0.091416;0.64291433;0.7245;0;0.16666667;0.07721350352;0.091416;0.0001
2178;0.00014654;0.00016411;0.0;0.0001644775488145868;0.00011415525114155251;0.05602629;0.57485989;0.7367;0;0.175;0.001780011547;0.05602629;0.0001
2179;0.0001388;0.00017675;0.0;0.00011748396343899057;0.00011415525114155251;0.0;0.51641313;0.7436;0;0.175;0.01659196222;0.0;0.0001
2180;0.00014852;0.00018299;0.0;8.811297257924293e-05;0.00011415525114155251;0.0;0.5236189;0.7661;0;0.175;0.149756568;0.0;0.0001
2181;0.00014099;0.00018575;0.0;5.874198171949529e-05;0.00011415525114155251;0.0;0.59647718;0.7884;0;0.175;0.189673956;0.0;0.0001
2182;0.00014394;0.00018613;0.0;3.759486830047698e-05;0.00011415525114155251;0.0;0.64051241;0.7941;0;0.18333333;0.1112237435;0.0;0.0001
2183;0.00013682;0.00018538;0.0;2.3496792687798115e-05;0.00011415525114155251;0.0;0.56845476;0.7874;0;0.18333333;0.03244818939;0.0;0.0001
2184;0.00011231;0.00018514;0.0;9.398717075119246e-06;0.00011415525114155251;0.0;0.54763811;0.7589;0;0.18333333;0.001337349021;0.0;0.0001
2185;9.2016e-05;0.00018565;0.0;5.874198171949529e-06;0.00011415525114155251;0.0;0.57806245;0.6953;0;0.175;0.07613972834;0.0;0.0001
2186;7.8185e-05;0.00018755;0.0;2.3496792687798115e-06;0.00011415525114155251;0.0;0.5356285;0.5704;0;0.175;0.3150406726;0.0;0.0001
2187;7.4167e-05;0.0001905;0.0;1.1748396343899057e-06;0.00011415525114155251;0.0;0.53963171;0.4437;0;0.175;0.4052945921;0.0;0.0001
2188;8.1701e-05;0.00019324;0.0;1.409807561267887e-05;0.00011415525114155251;0.0;0.59167334;0.4646;0;0.18333333;0.2498902668;0.0;0.0001
2189;0.00010062;0.00019223;0.0;3.759486830047698e-05;0.00011415525114155251;0.0;0.6797438;0.5273;0;0.18333333;0.07269000103;0.0;0.0001
2190;0.00013826;0.00019088;0.0;9.398717075119246e-05;0.00011415525114155251;0.0;0.72217774;0.5984;0;0.16666667;0.001731905765;0.0;0.0001
2191;0.00015964;0.00018788;0.0;0.0001821001433304354;0.00011415525114155251;0.0;0.68054444;0.6602;0;0.16666667;0.01499080692;0.0;0.0001
2192;0.00016846;0.00018188;0.0;0.00015860335064263727;0.00011415525114155251;0.0;0.57485989;0.6586;0;0.16666667;0.1392023937;0.0;0.0001
2193;0.00018148;0.00017106;0.0;0.00014685495429873823;0.00011415525114155251;0.0;0.54683747;0.5863;0;0.16666667;0.1782368219;0.0;0.0001
2194;0.00018292;0.00016228;0.0;0.0001644775488145868;0.00011415525114155251;0.00473571;0.40432346;0.4875;0;0.175;0.1054408975;0.00473571;0.0001
2195;0.00018352;0.00015251;0.0;0.00018797434150238492;0.00011415525114155251;0.26183486;0.46036829;0.3938;0;0.175;0.03125267748;0.26183486;0.0001
2196;0.00017909;0.00014359;0.0;0.00020677177565262342;0.00011415525114155251;0.139542;0.5060048;0.317;0;0.175;0.001337349021;0.139542;0.0001
2197;0.0001764;0.00013764;0.0;0.00018797434150238492;0.00011415525114155251;0.31368257;0.46677342;0.2464;0;0.175;0.07103325911;0.31368257;0.0001
2198;0.00017143;0.00013615;0.0;0.00019032402077116473;0.00011415525114155251;0.55759971;0.46597278;0.1846;0;0.175;0.2957090866;0.55759971;0.0001
2199;0.00016557;0.00013947;0.0;0.00021382081345896285;0.00011415525114155251;0.54749314;0.39711769;0.1305;0;0.175;0.3799564867;0.54749314;0.0001
2200;0.00015945;0.00014898;0.0;0.00022321953053408208;0.00011415525114155251;0.48115971;0.29783827;0.0867;0;0.175;0.2347340903;0.48115971;0.0001
2201;0.0001567;0.00016497;0.0;0.00022321953053408208;0.00011415525114155251;0.17770629;0.244996;0.0502;0;0.175;0.06834671209;0.17770629;0.0001
2202;0.00015253;0.00019444;0.0;0.0001644775488145868;0.00011415525114155251;0.00195;0.1817454;0.023;0;0.16666667;0.00168467461;0.00195;0.0001
2203;0.00014175;0.00022955;0.0;0.00011748396343899057;0.00011415525114155251;0.0;0.11609287;0.0083;0;0.15;0.01349612415;0.0;0.0001
2204;0.00014873;0.00023769;0.0;8.811297257924293e-05;0.00011415525114155251;0.0;0.06885508;0.0034;0;0.15;0.1291561206;0.0;0.0001
2205;0.00014388;0.0002428;0.0;5.874198171949529e-05;0.00011415525114155251;0.0;0.05604484;0.0048;0;0.15;0.1672689488;0.0;0.0001
2206;0.00014563;0.00024885;0.0;3.759486830047698e-05;0.00011415525114155251;0.0;0.04723779;0.0129;0;0.15;0.09986205256;0.0;0.0001
2207;0.00014327;0.00025774;0.0;2.3496792687798115e-05;0.00011415525114155251;0.0;0.03843074;0.0311;0;0.13333333;0.03008689695;0.0;0.0001
2208;0.00011585;0.00026796;0.0;9.398717075119246e-06;0.00011415525114155251;0.0;0.03202562;0.0544;0;0.14166667;0.001337349021;0.0;0.0001
2209;9.51e-05;0.00027803;0.0;5.874198171949529e-06;0.00011415525114155251;0.0;0.02642114;0.0822;0;0.14166667;0.06380980696;0.0;0.0001
2210;7.9164e-05;0.00028747;0.0;2.3496792687798115e-06;0.00011415525114155251;0.0;0.0256205;0.1193;0;0.14166667;0.2682202927;0.0;0.0001
2211;7.562e-05;0.00029473;0.0;1.1748396343899057e-06;0.00011415525114155251;0.0;0.03602882;0.1587;0;0.14166667;0.3439645451;0.0;0.0001
2212;7.3775e-05;0.00029224;0.0;1.409807561267887e-05;0.00011415525114155251;0.0;0.06565252;0.1825;0;0.14166667;0.2131686348;0.0;0.0001
2213;8.9723e-05;0.00028898;0.0;3.759486830047698e-05;0.00011415525114155251;0.0;0.11529223;0.2034;0;0.14166667;0.06216166568;0.0;0.0001
2214;0.00012931;0.00027728;0.0;9.398717075119246e-05;0.00011415525114155251;0.0;0.14651721;0.2167;0;0.14166667;0.001615450248;0.0;0.0001
2215;0.00015517;0.00024762;0.0;0.0001821001433304354;0.00011415525114155251;0.0;0.18654924;0.2027;0;0.14166667;0.01144572259;0.0;0.0001
2216;0.00016992;0.00022378;0.0;0.00015860335064263727;0.00011415525114155251;0.0;0.19935949;0.1851;0;0.15;0.1150116279;0.0;0.0001
2217;0.00018447;0.00019189;0.0;0.00014685495429873823;0.00011415525114155251;0.00461314;0.17934347;0.2205;0;0.15;0.1516755007;0.00461314;0.0001
2218;0.00018514;0.00017202;0.0;0.0001644775488145868;0.00011415525114155251;0.0;0.11369095;0.2644;0;0.15833333;0.09186827354;0.0;0.0001
2219;0.00018695;0.0001598;0.0;0.00018797434150238492;0.00011415525114155251;0.0;0.09527622;0.2825;0;0.16666667;0.02839315356;0.0;0.0001
2220;0.0001778;0.00014875;0.0;0.00020677177565262342;0.00011415525114155251;0.0;0.08406725;0.2759;0;0.16666667;0.001337349021;0.0;0.0001
2221;0.00017702;0.00014151;0.0;0.00018797434150238492;0.00011415525114155251;0.0;0.09047238;0.2327;0;0.16666667;0.05709345227;0.0;0.0001
2222;0.00017409;0.00013771;0.0;0.00019032402077116473;0.00011415525114155251;0.0;0.10008006;0.1744;0;0.14166667;0.2424901251;0.0;0.0001
2223;0.00016652;0.00013734;0.0;0.00021382081345896285;0.00011415525114155251;0.0;0.11689351;0.1224;0;0.15833333;0.310320471;0.0;0.0001
2224;0.00016095;0.00014078;0.0;0.00022321953053408208;0.00011415525114155251;0.0;0.10568455;0.0899;0;0.16666667;0.1929661987;0.0;0.0001
2225;0.00015903;0.00014813;0.0;0.00022321953053408208;0.00011415525114155251;0.002652;0.07606085;0.0838;0;0.16666667;0.0563614939;0.002652;0.0001
2226;0.00015277;0.00016484;0.0;0.0001644775488145868;0.00011415525114155251;0.00474686;0.04563651;0.1051;0;0.15833333;0.00154814866;0.00474686;0.0001
2227;0.00014186;0.00018095;0.0;0.00011748396343899057;0.00011415525114155251;0.0;0.02241793;0.1447;0;0.16666667;0.009614278339;0.0;0.0001
2228;0.0001393;0.00018814;0.0;8.811297257924293e-05;0.00011415525114155251;0.0;0.01841473;0.1681;0;0.15833333;0.1019394612;0.0;0.0001
2229;0.00013192;0.00019591;0.0;5.874198171949529e-05;0.00011415525114155251;0.0;0.02001601;0.1509;0;0.15833333;0.1370825969;0.0;0.0001
2230;0.0001347;0.0002025;0.0;3.759486830047698e-05;0.00011415525114155251;0.0;0.02401922;0.1221;0;0.15833333;0.08431289084;0.0;0.0001
2231;0.00013249;0.00020804;0.0;2.3496792687798115e-05;0.00011415525114155251;0.0;0.01921537;0.1027;0;0.15833333;0.02676419995;0.0;0.0001
2232;0.00010726;0.00021273;0.0;9.398717075119246e-06;0.00011415525114155251;0.0;0.01361089;0.0729;0;0.15833333;0.001337349021;0.0;0.0001
2233;8.4457e-05;0.00021462;0.0;5.874198171949529e-06;0.00011415525114155251;0.0;0.01200961;0.0521;0;0.15833333;0.0469762859;0.0;0.0001
2234;6.7415e-05;0.00021512;0.0;2.3496792687798115e-06;0.00011415525114155251;0.0;0.01040833;0.0297;0;0.15833333;0.203356673;0.0;0.0001
2235;5.5073e-05;0.00021568;0.0;1.1748396343899057e-06;0.00011415525114155251;0.0;0.01281025;0.0182;0;0.16666667;0.2592494097;0.0;0.0001
2236;4.9776e-05;0.00022208;0.0;1.409807561267887e-05;0.00011415525114155251;0.0;0.01681345;0.0156;0;0.175;0.1622035522;0.0;0.0001
2237;5.2695e-05;0.00022784;0.0;3.759486830047698e-05;0.00011415525114155251;0.0;0.02161729;0.0183;0;0.16666667;0.04751623795;0.0;0.0001
2238;6.0097e-05;0.00023132;0.0;9.398717075119246e-05;0.00011415525114155251;0.0;0.02722178;0.0482;0;0.16666667;0.001440178623;0.0;0.0001
2239;6.6287e-05;0.00021653;0.0;0.0001821001433304354;0.00011415525114155251;0.0;0.03923139;0.1055;0;0.175;0.007014863164;0.0;0.0001
2240;8.922e-05;0.00021076;0.0;0.00015860335064263727;0.00011415525114155251;0.0;0.08246597;0.1758;0;0.15833333;0.08242065298;0.0;0.0001
2241;0.00011572;0.00020565;0.0;0.00014685495429873823;0.00011415525114155251;0.0;0.16172938;0.2322;0;0.15;0.1148944153;0.0;0.0001
2242;0.00013187;0.00019367;0.0;0.0001644775488145868;0.00011415525114155251;0.0;0.21457166;0.2345;0;0.16666667;0.07266122051;0.0;0.0001
2243;0.00014071;0.00017648;0.0;0.00018797434150238492;0.00011415525114155251;0.0;0.22417934;0.2215;0;0.15833333;0.02418982281;0.0;0.0001
2244;0.00013774;0.00015807;0.0;0.00020677177565262342;0.00011415525114155251;0.0;0.20016013;0.2242;0;0.16666667;0.001337349021;0.0;0.0001
2245;0.00013253;0.00014701;0.0;0.00018797434150238492;0.00011415525114155251;0.0;0.25060048;0.2413;0;0.16666667;0.03980242134;0.0;0.0001
2246;0.00012449;0.00014347;0.0;0.00019032402077116473;0.00011415525114155251;0.0;0.26981585;0.2765;0;0.175;0.1752700288;0.0;0.0001
2247;0.00011365;0.00014448;0.0;0.00021382081345896285;0.00011415525114155251;0.0;0.30904724;0.2985;0;0.175;0.2226835396;0.0;0.0001
2248;0.00010797;0.00014881;0.0;0.00022321953053408208;0.00011415525114155251;0.33131057;0.34347478;0.3225;0;0.18333333;0.1400920526;0.33131057;0.0001
2249;0.00010193;0.00015957;0.0;0.00022321953053408208;0.00011415525114155251;0.11410286;0.29703763;0.3411;0;0.18333333;0.04114659114;0.11410286;0.0001
2250;0.00010125;0.00018434;0.0;0.0001644775488145868;0.00011415525114155251;0.01018457;0.27542034;0.328;0;0.18333333;0.001357509724;0.01018457;0.0001
2251;9.7228e-05;0.00021816;0.0;0.00011748396343899057;0.00011415525114155251;0.0;0.244996;0.308;0;0.16666667;0.005310054361;0.0;0.0001
2252;0.00010014;0.00023163;0.0;8.811297257924293e-05;0.00011415525114155251;0.0;0.25460368;0.282;0;0.16666667;0.06873420603;0.0;0.0001
2253;9.6844e-05;0.00024564;0.0;5.874198171949529e-05;0.00011415525114155251;0.0;0.27702162;0.2507;0;0.16666667;0.09897539339;0.0;0.0001
2254;9.5822e-05;0.00026016;0.0;3.759486830047698e-05;0.00011415525114155251;0.0;0.27381906;0.2248;0;0.15;0.06415348561;0.0;0.0001
2255;9.6388e-05;0.00027334;0.0;2.3496792687798115e-05;0.00011415525114155251;0.0;0.2746197;0.1875;0;0.14166667;0.02225344274;0.0;0.0001
2256;7.8675e-05;0.00028142;0.0;9.398717075119246e-06;0.00011415525114155251;0.0;0.22898319;0.1523;0;0.14166667;0.001337349021;0.0;0.0001
2257;5.9885e-05;0.0002855;0.0;5.874198171949529e-06;0.00011415525114155251;0.0;0.16493195;0.1297;0;0.15833333;0.03191315626;0.0;0.0001
2258;4.639e-05;0.00028829;0.0;2.3496792687798115e-06;0.00011415525114155251;0.0;0.13610889;0.1075;0;0.15;0.143960789;0.0;0.0001
2259;4.1393e-05;0.00029028;0.0;1.1748396343899057e-06;0.00011415525114155251;0.0;0.13130504;0.0925;0;0.15833333;0.1820319594;0.0;0.0001
2260;3.8007e-05;0.00029386;0.0;1.409807561267887e-05;0.00011415525114155251;0.0;0.12169736;0.0865;0;0.15833333;0.1154029123;0.0;0.0001
2261;3.9192e-05;0.00029828;0.0;3.759486830047698e-05;0.00011415525114155251;0.0;0.09447558;0.0798;0;0.15833333;0.03401964971;0.0;0.0001
2262;4.2739e-05;0.00029678;0.0;9.398717075119246e-05;0.00011415525114155251;0.0;0.08486789;0.0718;0;0.15833333;0.0012587022;0.0;0.0001
2263;4.3846e-05;0.00026889;0.0;0.0001821001433304354;0.00011415525114155251;0.06345857;0.08166533;0.0627;0;0.16666667;0.003599367194;0.06345857;0.0001
2264;6.2511e-05;0.00023023;0.0;0.00015860335064263727;0.00011415525114155251;0.28224857;0.05284227;0.0555;0;0.15;0.05387250917;0.28224857;0.0001
2265;8.6712e-05;0.00018254;0.0;0.00014685495429873823;0.00011415525114155251;0.46044514;0.02321857;0.0436;0;0.16666667;0.08123700346;0.46044514;0.0001
2266;9.5198e-05;0.00015547;0.0;0.0001644775488145868;0.00011415525114155251;0.353496;0.02642114;0.0302;0;0.175;0.05448773836;0.353496;0.0001
2267;0.00010214;0.00013588;0.0;0.00018797434150238492;0.00011415525114155251;0.53862343;0.04563651;0.018;0;0.175;0.01998195606;0.53862343;0.0001
2268;0.00010123;0.00012104;0.0;0.00020677177565262342;0.00011415525114155251;0.26631429;0.04723779;0.0108;0;0.175;0.001337349021;0.26631429;0.0001
2269;9.2359e-05;0.00011043;0.0;0.00018797434150238492;0.00011415525114155251;0.56508771;0.06084868;0.0102;0;0.175;0.02391441952;0.56508771;0.0001
2270;8.0492e-05;0.0001045;0.0;0.00019032402077116473;0.00011415525114155251;0.22156457;0.06244996;0.0133;0;0.175;0.1116063936;0.22156457;0.0001
2271;7.2673e-05;0.00010385;0.0;0.00021382081345896285;0.00011415525114155251;0.0;0.06244996;0.0182;0;0.175;0.1401812264;0.0;0.0001
2272;6.9308e-05;0.00010905;0.0;0.00022321953053408208;0.00011415525114155251;0.268398;0.06565252;0.0229;0;0.15833333;0.08983103714;0.268398;0.0001
2273;6.6644e-05;0.00012174;0.0;0.00022321953053408208;0.00011415525114155251;0.14891314;0.07285829;0.0245;0;0.18333333;0.0266166036;0.14891314;0.0001
2274;6.9631e-05;0.00016097;0.0;0.0001644775488145868;0.00011415525114155251;0.07953771;0.06805444;0.0248;0;0.175;0.001146609617;0.07953771;0.0001
2275;6.7092e-05;0.00020711;0.0;0.00011748396343899057;0.00011415525114155251;0.0;0.07365893;0.0228;0;0.18333333;0.002087462737;0.0;0.0001
2276;7.7219e-05;0.00022194;0.0;8.811297257924293e-05;0.00011415525114155251;0.0;0.07526021;0.0172;0;0.16666667;0.03907481347;0.0;0.0001
2277;8.3695e-05;0.0002339;0.0;5.874198171949529e-05;0.00011415525114155251;0.0;0.06965572;0.0134;0;0.16666667;0.06291676289;0.0;0.0001
2278;8.7096e-05;0.00024563;0.0;3.759486830047698e-05;0.00011415525114155251;0.0;0.08006405;0.009;0;0.16666667;0.04423437152;0.0;0.0001
2279;8.4687e-05;0.00025947;0.0;2.3496792687798115e-05;0.00011415525114155251;0.0;0.10648519;0.0047;0;0.175;0.01746696695;0.0;0.0001
2280;6.4402e-05;0.00027023;0.0;9.398717075119246e-06;0.00011415525114155251;0.0;0.08166533;0.0034;0;0.175;0.001337349021;0.0;0.0001
2281;5.0095e-05;0.000275;0.0;5.874198171949529e-06;0.00011415525114155251;0.0;0.08486789;0.0065;0;0.175;0.01737811438;0.0;0.0001
2282;4.0381e-05;0.00027479;0.0;2.3496792687798115e-06;0.00011415525114155251;0.0;0.06965572;0.0197;0;0.175;0.08450369188;0.0;0.0001
2283;3.5056e-05;0.00027528;0.0;1.1748396343899057e-06;0.00011415525114155251;0.0;0.03923139;0.0419;0;0.175;0.1052934278;0.0;0.0001
2284;3.4901e-05;0.00027983;0.0;1.409807561267887e-05;0.00011415525114155251;0.0;0.02321857;0.063;0;0.175;0.06834671209;0.0;0.0001
